Step,ElapsedMs,BotType,Difficulty
97664,16.8409,EliteCommander,Aggressive
97714,13.1392,EliteCommander,Aggressive
97764,12.5829,EliteCommander,Aggressive
97814,13.8093,EliteCommander,Aggressive
97864,13.0575,EliteCommander,Aggressive
97914,12.2173,EliteCommander,Aggressive
97964,13.3193,EliteCommander,Aggressive
98014,12.6353,EliteCommander,Aggressive
98064,15.4549,EliteCommander,Aggressive
98114,15.2770,EliteCommander,Aggressive
98164,14.2448,EliteCommander,Aggressive
98214,14.2886,EliteCommander,Aggressive
98264,13.2630,EliteCommander,Aggressive
98314,12.8733,EliteCommander,Aggressive
98364,13.7248,EliteCommander,Aggressive
98414,12.8574,EliteCommander,Aggressive
98464,12.1538,EliteCommander,Aggressive
98514,17.0726,EliteCommander,Aggressive
98564,17.5113,EliteCommander,Aggressive
98614,14.0444,EliteCommander,Aggressive
98664,16.8510,EliteCommander,Aggressive
98714,23.0332,EliteCommander,Aggressive
98764,27.3705,EliteCommander,Aggressive
98814,22.1347,EliteCommander,Aggressive
98864,14.0633,EliteCommander,Aggressive
98914,13.7862,EliteCommander,Aggressive
98964,13.5677,EliteCommander,Aggressive
99014,15.5739,EliteCommander,Aggressive
99064,14.0326,EliteCommander,Aggressive
99114,13.0145,EliteCommander,Aggressive
99164,15.7860,EliteCommander,Aggressive
99214,13.6422,EliteCommander,Aggressive
99264,12.7669,EliteCommander,Aggressive
99314,19.0475,EliteCommander,Aggressive
99364,15.9862,EliteCommander,Aggressive
99414,17.9805,EliteCommander,Aggressive
99464,16.7175,EliteCommander,Aggressive
99514,16.9778,EliteCommander,Aggressive
99564,16.4391,EliteCommander,Aggressive
99614,17.5182,EliteCommander,Aggressive
99664,14.4144,EliteCommander,Aggressive
99714,16.4137,EliteCommander,Aggressive
99764,15.5568,EliteCommander,Aggressive
99814,17.2825,EliteCommander,Aggressive
99864,16.1040,EliteCommander,Aggressive
99914,14.4941,EliteCommander,Aggressive
99964,15.8959,EliteCommander,Aggressive
100014,15.2174,EliteCommander,Aggressive
100064,14.0554,EliteCommander,Aggressive
100114,14.7271,EliteCommander,Aggressive
100164,12.7395,EliteCommander,Aggressive
100214,14.5058,EliteCommander,Aggressive
100264,12.4347,EliteCommander,Aggressive
100314,12.6549,EliteCommander,Aggressive
100364,10.3928,EliteCommander,Aggressive
100414,10.5162,EliteCommander,Aggressive
100464,10.3053,EliteCommander,Aggressive
100514,11.1688,EliteCommander,Aggressive
100564,11.5340,EliteCommander,Aggressive
100614,10.7125,EliteCommander,Aggressive
100664,10.7443,EliteCommander,Aggressive
100714,10.2894,EliteCommander,Aggressive
100764,10.9520,EliteCommander,Aggressive
100814,15.9715,EliteCommander,Aggressive
100864,18.7817,EliteCommander,Aggressive
100914,12.2795,EliteCommander,Aggressive
100964,10.5791,EliteCommander,Aggressive
101014,10.6780,EliteCommander,Aggressive
101064,12.1092,EliteCommander,Aggressive
101114,12.4702,EliteCommander,Aggressive
101164,11.7155,EliteCommander,Aggressive
101214,10.7984,EliteCommander,Aggressive
101264,9.7333,EliteCommander,Aggressive
101314,9.7876,EliteCommander,Aggressive
101364,11.5259,EliteCommander,Aggressive
101414,10.7474,EliteCommander,Aggressive
101464,10.8834,EliteCommander,Aggressive
101514,10.6060,EliteCommander,Aggressive
101564,18.3841,EliteCommander,Aggressive
101614,20.8602,EliteCommander,Aggressive
101664,17.8692,EliteCommander,Aggressive
101714,16.3302,EliteCommander,Aggressive
101764,10.3280,EliteCommander,Aggressive
101814,9.8659,EliteCommander,Aggressive
101864,10.8871,EliteCommander,Aggressive
101914,11.4446,EliteCommander,Aggressive
101964,10.5070,EliteCommander,Aggressive
102014,10.4855,EliteCommander,Aggressive
102064,10.2400,EliteCommander,Aggressive
102114,11.8092,EliteCommander,Aggressive
102164,11.5752,EliteCommander,Aggressive
102214,10.4840,EliteCommander,Aggressive
102264,9.6082,EliteCommander,Aggressive
102314,10.5371,EliteCommander,Aggressive
102364,10.1561,EliteCommander,Aggressive
102414,11.4845,EliteCommander,Aggressive
102464,11.0950,EliteCommander,Aggressive
102514,9.5215,EliteCommander,Aggressive
102564,10.2119,EliteCommander,Aggressive
102614,9.7115,EliteCommander,Aggressive
102664,9.9381,EliteCommander,Aggressive
102714,10.2454,EliteCommander,Aggressive
102764,10.6636,EliteCommander,Aggressive
102814,10.5007,EliteCommander,Aggressive
102864,10.9568,EliteCommander,Aggressive
102914,11.7922,EliteCommander,Aggressive
102964,11.3106,EliteCommander,Aggressive
103014,9.8272,EliteCommander,Aggressive
103064,9.5404,EliteCommander,Aggressive
103114,10.2647,EliteCommander,Aggressive
103164,10.0185,EliteCommander,Aggressive
103214,10.0913,EliteCommander,Aggressive
103264,10.0173,EliteCommander,Aggressive
103314,10.1869,EliteCommander,Aggressive
103364,12.3380,EliteCommander,Aggressive
103414,12.0769,EliteCommander,Aggressive
103464,13.1452,EliteCommander,Aggressive
103514,12.5713,EliteCommander,Aggressive
103564,11.1736,EliteCommander,Aggressive
103614,10.2963,EliteCommander,Aggressive
103664,10.7544,EliteCommander,Aggressive
103714,17.8223,EliteCommander,Aggressive
103764,21.8889,EliteCommander,Aggressive
103814,13.1481,EliteCommander,Aggressive
103864,12.3297,EliteCommander,Aggressive
103914,11.3390,EliteCommander,Aggressive
103964,18.1883,EliteCommander,Aggressive
104014,16.5667,EliteCommander,Aggressive
104064,19.2061,EliteCommander,Aggressive
104114,18.1616,EliteCommander,Aggressive
104164,18.8483,EliteCommander,Aggressive
104214,19.8593,EliteCommander,Aggressive
104264,9.7198,EliteCommander,Aggressive
104314,10.5108,EliteCommander,Aggressive
104364,10.0492,EliteCommander,Aggressive
104414,9.7907,EliteCommander,Aggressive
104464,10.3717,EliteCommander,Aggressive
104514,10.0486,EliteCommander,Aggressive
104564,9.4106,EliteCommander,Aggressive
104614,10.7558,EliteCommander,Aggressive
104664,9.8785,EliteCommander,Aggressive
104714,11.1367,EliteCommander,Aggressive
104764,11.6356,EliteCommander,Aggressive
104814,10.6973,EliteCommander,Aggressive
104864,10.4823,EliteCommander,Aggressive
104914,10.9025,EliteCommander,Aggressive
104964,17.2185,EliteCommander,Aggressive
105014,20.1344,EliteCommander,Aggressive
105064,19.5626,EliteCommander,Aggressive
105114,17.2621,EliteCommander,Aggressive
105164,19.5411,EliteCommander,Aggressive
105214,17.2636,EliteCommander,Aggressive
105264,19.8972,EliteCommander,Aggressive
105314,18.3102,EliteCommander,Aggressive
105364,16.6923,EliteCommander,Aggressive
105414,19.3414,EliteCommander,Aggressive
105464,18.2595,EliteCommander,Aggressive
105514,15.9333,EliteCommander,Aggressive
105564,18.9856,EliteCommander,Aggressive
105614,10.5404,EliteCommander,Aggressive
105664,15.0049,EliteCommander,Aggressive
105714,15.0441,EliteCommander,Aggressive
105764,11.8886,EliteCommander,Aggressive
105814,14.4532,EliteCommander,Aggressive
105864,17.6901,EliteCommander,Aggressive
105914,15.7606,EliteCommander,Aggressive
105964,18.3861,EliteCommander,Aggressive
106014,17.6334,EliteCommander,Aggressive
106064,17.5840,EliteCommander,Aggressive
106114,21.1591,EliteCommander,Aggressive
106164,16.3570,EliteCommander,Aggressive
106214,19.9097,EliteCommander,Aggressive
106264,18.6485,EliteCommander,Aggressive
106314,22.9117,EliteCommander,Aggressive
106364,28.6838,EliteCommander,Aggressive
106414,25.7963,EliteCommander,Aggressive
106464,21.6023,EliteCommander,Aggressive
106514,26.6385,EliteCommander,Aggressive
106564,24.4861,EliteCommander,Aggressive
106614,31.1314,EliteCommander,Aggressive
106664,27.2823,EliteCommander,Aggressive
106714,17.1455,EliteCommander,Aggressive
106764,22.2110,EliteCommander,Aggressive
106814,21.1822,EliteCommander,Aggressive
106864,18.8744,EliteCommander,Aggressive
106914,20.9606,EliteCommander,Aggressive
106964,18.0887,EliteCommander,Aggressive
107014,17.2036,EliteCommander,Aggressive
107064,19.6633,EliteCommander,Aggressive
107114,23.8082,EliteCommander,Aggressive
107164,30.1971,EliteCommander,Aggressive
107214,28.4819,EliteCommander,Aggressive
107264,23.3180,EliteCommander,Aggressive
107314,19.8746,EliteCommander,Aggressive
107364,19.4339,EliteCommander,Aggressive
107414,17.1307,EliteCommander,Aggressive
107464,20.4104,EliteCommander,Aggressive
107514,16.9814,EliteCommander,Aggressive
107564,19.6967,EliteCommander,Aggressive
107614,18.4624,EliteCommander,Aggressive
107664,17.5445,EliteCommander,Aggressive
107714,21.3400,EliteCommander,Aggressive
107764,11.2310,EliteCommander,Aggressive
107814,11.6542,EliteCommander,Aggressive
107864,12.6837,EliteCommander,Aggressive
107914,10.3669,EliteCommander,Aggressive
107964,9.8220,EliteCommander,Aggressive
108014,10.6210,EliteCommander,Aggressive
108064,10.0764,EliteCommander,Aggressive
108114,11.0449,EliteCommander,Aggressive
108164,11.2789,EliteCommander,Aggressive
108214,10.9961,EliteCommander,Aggressive
108264,10.3904,EliteCommander,Aggressive
108314,10.2528,EliteCommander,Aggressive
108364,11.8144,EliteCommander,Aggressive
108414,11.2960,EliteCommander,Aggressive
108464,10.0117,EliteCommander,Aggressive
108514,11.5873,EliteCommander,Aggressive
108564,14.3056,EliteCommander,Aggressive
108614,11.3771,EliteCommander,Aggressive
108664,11.4503,EliteCommander,Aggressive
108714,12.1844,EliteCommander,Aggressive
108764,12.8555,EliteCommander,Aggressive
108814,15.4642,EliteCommander,Aggressive
108864,11.7741,EliteCommander,Aggressive
108914,9.7474,EliteCommander,Aggressive
108964,10.8975,EliteCommander,Aggressive
109014,10.0522,EliteCommander,Aggressive
109064,11.0789,EliteCommander,Aggressive
109114,12.2221,EliteCommander,Aggressive
109164,10.8232,EliteCommander,Aggressive
109214,10.8282,EliteCommander,Aggressive
109264,10.2157,EliteCommander,Aggressive
109314,9.4485,EliteCommander,Aggressive
109364,11.4617,EliteCommander,Aggressive
109414,11.2227,EliteCommander,Aggressive
109464,11.4268,EliteCommander,Aggressive
109514,10.6207,EliteCommander,Aggressive
109564,10.2132,EliteCommander,Aggressive
109614,10.9781,EliteCommander,Aggressive
109664,10.5858,EliteCommander,Aggressive
109714,10.2738,EliteCommander,Aggressive
109764,11.4645,EliteCommander,Aggressive
109814,12.7755,EliteCommander,Aggressive
109864,11.0535,EliteCommander,Aggressive
109914,10.8233,EliteCommander,Aggressive
109964,10.4859,EliteCommander,Aggressive
110014,10.7907,EliteCommander,Aggressive
110064,11.3872,EliteCommander,Aggressive
110114,12.2827,EliteCommander,Aggressive
110164,13.7126,EliteCommander,Aggressive
110214,17.9277,EliteCommander,Aggressive
110264,16.4709,EliteCommander,Aggressive
110314,11.5494,EliteCommander,Aggressive
110364,10.7439,EliteCommander,Aggressive
110414,11.2408,EliteCommander,Aggressive
110464,10.6846,EliteCommander,Aggressive
110514,10.1191,EliteCommander,Aggressive
110564,10.9520,EliteCommander,Aggressive
110614,10.5816,EliteCommander,Aggressive
110664,10.5742,EliteCommander,Aggressive
110714,11.3646,EliteCommander,Aggressive
110764,14.1525,EliteCommander,Aggressive
110814,12.9911,EliteCommander,Aggressive
110864,10.9845,EliteCommander,Aggressive
110914,10.6450,EliteCommander,Aggressive
110964,15.9070,EliteCommander,Aggressive
111014,15.3157,EliteCommander,Aggressive
111064,13.5348,EliteCommander,Aggressive
111114,15.2058,EliteCommander,Aggressive
111164,14.2492,EliteCommander,Aggressive
111214,19.1573,EliteCommander,Aggressive
111264,23.6789,EliteCommander,Aggressive
111314,21.5072,EliteCommander,Aggressive
111364,27.0055,EliteCommander,Aggressive
111414,31.6468,EliteCommander,Aggressive
111464,26.5716,EliteCommander,Aggressive
111514,32.9168,EliteCommander,Aggressive
111564,30.3605,EliteCommander,Aggressive
111614,30.9224,EliteCommander,Aggressive
111664,24.0903,EliteCommander,Aggressive
111714,23.7077,EliteCommander,Aggressive
111764,20.7762,EliteCommander,Aggressive
111814,23.7166,EliteCommander,Aggressive
111864,22.0327,EliteCommander,Aggressive
111914,24.5563,EliteCommander,Aggressive
111964,22.3996,EliteCommander,Aggressive
112014,13.0103,EliteCommander,Aggressive
112064,10.8099,EliteCommander,Aggressive
112114,11.2946,EliteCommander,Aggressive
112164,11.6301,EliteCommander,Aggressive
112214,12.1056,EliteCommander,Aggressive
112264,11.0955,EliteCommander,Aggressive
112314,13.0110,EliteCommander,Aggressive
112364,13.5167,EliteCommander,Aggressive
112414,14.0149,EliteCommander,Aggressive
112464,14.0920,EliteCommander,Aggressive
112514,12.7549,EliteCommander,Aggressive
112564,15.3815,EliteCommander,Aggressive
112614,14.1939,EliteCommander,Aggressive
112664,12.6280,EliteCommander,Aggressive
112714,12.2660,EliteCommander,Aggressive
112764,13.7742,EliteCommander,Aggressive
112814,14.7926,EliteCommander,Aggressive
112864,16.8314,EliteCommander,Aggressive
112914,14.4342,EliteCommander,Aggressive
112964,17.6314,EliteCommander,Aggressive
113014,15.2919,EliteCommander,Aggressive
113064,13.3870,EliteCommander,Aggressive
113114,13.1823,EliteCommander,Aggressive
113164,14.1684,EliteCommander,Aggressive
113214,14.2188,EliteCommander,Aggressive
113264,18.3754,EliteCommander,Aggressive
113314,15.3242,EliteCommander,Aggressive
113364,15.2051,EliteCommander,Aggressive
113414,16.1916,EliteCommander,Aggressive
113464,13.9377,EliteCommander,Aggressive
113514,12.9947,EliteCommander,Aggressive
113564,13.3412,EliteCommander,Aggressive
113614,12.8718,EliteCommander,Aggressive
113664,11.7290,EliteCommander,Aggressive
113714,13.3401,EliteCommander,Aggressive
113764,13.0460,EliteCommander,Aggressive
113814,14.0184,EliteCommander,Aggressive
113864,12.6969,EliteCommander,Aggressive
113914,15.1959,EliteCommander,Aggressive
113964,13.6007,EliteCommander,Aggressive
114014,12.1038,EliteCommander,Aggressive
114064,13.1176,EliteCommander,Aggressive
114114,14.6523,EliteCommander,Aggressive
114164,13.0170,EliteCommander,Aggressive
114214,14.2157,EliteCommander,Aggressive
114264,16.0233,EliteCommander,Aggressive
114314,16.1258,EliteCommander,Aggressive
114364,17.1769,EliteCommander,Aggressive
114414,19.5363,EliteCommander,Aggressive
114464,27.9641,EliteCommander,Aggressive
114514,47.9364,EliteCommander,Aggressive
114564,19.4312,EliteCommander,Aggressive
114614,17.7030,EliteCommander,Aggressive
114664,21.1467,EliteCommander,Aggressive
114714,19.3052,EliteCommander,Aggressive
114764,22.8294,EliteCommander,Aggressive
114814,20.1783,EliteCommander,Aggressive
114864,18.2007,EliteCommander,Aggressive
114914,21.8749,EliteCommander,Aggressive
114964,20.9468,EliteCommander,Aggressive
115014,19.7477,EliteCommander,Aggressive
115064,22.5007,EliteCommander,Aggressive
115114,20.4172,EliteCommander,Aggressive
115164,23.6429,EliteCommander,Aggressive
115214,24.8890,EliteCommander,Aggressive
115264,19.5821,EliteCommander,Aggressive
115314,23.3797,EliteCommander,Aggressive
115364,22.9377,EliteCommander,Aggressive
115414,21.8345,EliteCommander,Aggressive
115464,20.4778,EliteCommander,Aggressive
115514,19.9162,EliteCommander,Aggressive
115564,21.3930,EliteCommander,Aggressive
115614,20.1560,EliteCommander,Aggressive
115664,19.3859,EliteCommander,Aggressive
115714,18.9310,EliteCommander,Aggressive
115764,18.6838,EliteCommander,Aggressive
115814,19.3566,EliteCommander,Aggressive
115864,23.7235,EliteCommander,Aggressive
115914,22.9685,EliteCommander,Aggressive
115964,26.0523,EliteCommander,Aggressive
116014,23.8044,EliteCommander,Aggressive
116064,21.4196,EliteCommander,Aggressive
116114,22.0838,EliteCommander,Aggressive
116164,20.9886,EliteCommander,Aggressive
116214,20.9632,EliteCommander,Aggressive
116264,21.4992,EliteCommander,Aggressive
116314,21.6412,EliteCommander,Aggressive
116364,21.4011,EliteCommander,Aggressive
116414,20.0537,EliteCommander,Aggressive
116464,19.3804,EliteCommander,Aggressive
116514,18.9836,EliteCommander,Aggressive
116564,19.6872,EliteCommander,Aggressive
116614,19.1406,EliteCommander,Aggressive
116664,18.9940,EliteCommander,Aggressive
116714,24.8079,EliteCommander,Aggressive
116764,22.1905,EliteCommander,Aggressive
116814,19.5296,EliteCommander,Aggressive
116864,21.3929,EliteCommander,Aggressive
116914,23.0809,EliteCommander,Aggressive
116964,22.3834,EliteCommander,Aggressive
117014,21.4740,EliteCommander,Aggressive
117064,23.0560,EliteCommander,Aggressive
117114,25.1213,EliteCommander,Aggressive
117164,26.2349,EliteCommander,Aggressive
117214,32.1287,EliteCommander,Aggressive
117264,31.7827,EliteCommander,Aggressive
117314,34.8558,EliteCommander,Aggressive
117364,34.7779,EliteCommander,Aggressive
117414,36.4884,EliteCommander,Aggressive
117464,38.7691,EliteCommander,Aggressive
117514,39.3701,EliteCommander,Aggressive
117564,31.2284,EliteCommander,Aggressive
117614,31.5694,EliteCommander,Aggressive
117664,31.6906,EliteCommander,Aggressive
117714,19.1281,EliteCommander,Aggressive
117764,21.2238,EliteCommander,Aggressive
117814,20.9070,EliteCommander,Aggressive
117864,19.8805,EliteCommander,Aggressive
117914,20.3582,EliteCommander,Aggressive
117964,17.2812,EliteCommander,Aggressive
118014,17.6728,EliteCommander,Aggressive
118064,19.1357,EliteCommander,Aggressive
118114,20.7336,EliteCommander,Aggressive
118164,19.2721,EliteCommander,Aggressive
118214,19.5338,EliteCommander,Aggressive
118264,19.6191,EliteCommander,Aggressive
118314,20.6806,EliteCommander,Aggressive
118364,17.1917,EliteCommander,Aggressive
118414,19.6710,EliteCommander,Aggressive
118464,19.3784,EliteCommander,Aggressive
118514,25.7086,EliteCommander,Aggressive
118564,26.5757,EliteCommander,Aggressive
118614,27.2626,EliteCommander,Aggressive
118664,29.3222,EliteCommander,Aggressive
118714,29.7934,EliteCommander,Aggressive
118764,22.9725,EliteCommander,Aggressive
118814,24.2987,EliteCommander,Aggressive
118864,27.1013,EliteCommander,Aggressive
118914,27.1722,EliteCommander,Aggressive
118964,27.4912,EliteCommander,Aggressive
119014,27.4237,EliteCommander,Aggressive
119064,28.3584,EliteCommander,Aggressive
119114,29.2609,EliteCommander,Aggressive
119164,23.3675,EliteCommander,Aggressive
119214,24.7838,EliteCommander,Aggressive
119264,24.6324,EliteCommander,Aggressive
119314,25.4859,EliteCommander,Aggressive
119364,26.6565,EliteCommander,Aggressive
119414,27.4067,EliteCommander,Aggressive
119464,20.4794,EliteCommander,Aggressive
119514,22.5907,EliteCommander,Aggressive
119564,18.8538,EliteCommander,Aggressive
119614,20.1842,EliteCommander,Aggressive
119664,19.7288,EliteCommander,Aggressive
119714,20.7422,EliteCommander,Aggressive
119764,20.3956,EliteCommander,Aggressive
119814,19.9851,EliteCommander,Aggressive
119864,20.2459,EliteCommander,Aggressive
119914,20.6941,EliteCommander,Aggressive
119964,17.5504,EliteCommander,Aggressive
120014,17.7898,EliteCommander,Aggressive
120064,18.5259,EliteCommander,Aggressive
120114,19.4763,EliteCommander,Aggressive
120164,21.1010,EliteCommander,Aggressive
120214,26.1072,EliteCommander,Aggressive
120264,20.5627,EliteCommander,Aggressive
120314,21.5063,EliteCommander,Aggressive
120364,18.2229,EliteCommander,Aggressive
120414,17.3474,EliteCommander,Aggressive
