Step,ElapsedMs,BotType,Difficulty
11151,26.7241,EliteCommander,Aggressive
11161,27.6787,EliteCommander,Aggressive
11171,28.6667,EliteCommander,Aggressive
11181,28.3068,EliteCommander,Aggressive
11191,28.5654,EliteCommander,Aggressive
11201,28.0942,EliteCommander,Aggressive
11211,26.5362,EliteCommander,Aggressive
11221,26.5111,EliteCommander,Aggressive
11231,29.0829,EliteCommander,Aggressive
11241,27.5783,EliteCommander,Aggressive
11251,26.7329,EliteCommander,Aggressive
11261,27.6732,EliteCommander,Aggressive
11271,27.7969,EliteCommander,Aggressive
11281,28.2575,EliteCommander,Aggressive
11291,28.7931,EliteCommander,Aggressive
11301,27.2285,EliteCommander,Aggressive
11311,28.8583,EliteCommander,Aggressive
11321,27.6258,EliteCommander,Aggressive
11331,32.1589,EliteCommander,Aggressive
11341,27.3520,EliteCommander,Aggressive
11351,29.3154,EliteCommander,Aggressive
11361,28.5603,EliteCommander,Aggressive
11371,28.9614,EliteCommander,Aggressive
11381,27.8962,EliteCommander,Aggressive
11391,26.6188,EliteCommander,Aggressive
11401,27.9441,EliteCommander,Aggressive
11411,27.2674,EliteCommander,Aggressive
11421,28.3325,EliteCommander,Aggressive
11431,31.0846,EliteCommander,Aggressive
11441,32.0053,EliteCommander,Aggressive
11451,31.4156,EliteCommander,Aggressive
11461,28.8648,EliteCommander,Aggressive
11471,28.8134,EliteCommander,Aggressive
11481,28.6231,EliteCommander,Aggressive
11491,30.8694,EliteCommander,Aggressive
11501,28.3857,EliteCommander,Aggressive
11511,29.0557,EliteCommander,Aggressive
11521,29.1395,EliteCommander,Aggressive
11531,31.1798,EliteCommander,Aggressive
11541,29.1332,EliteCommander,Aggressive
11551,29.4660,EliteCommander,Aggressive
11561,29.4784,EliteCommander,Aggressive
11571,28.4915,EliteCommander,Aggressive
11581,26.9586,EliteCommander,Aggressive
11591,26.2440,EliteCommander,Aggressive
11601,30.2257,EliteCommander,Aggressive
11611,27.4823,EliteCommander,Aggressive
11621,28.5386,EliteCommander,Aggressive
11631,29.3581,EliteCommander,Aggressive
11641,28.5826,EliteCommander,Aggressive
11651,27.2723,EliteCommander,Aggressive
11661,26.7773,EliteCommander,Aggressive
11671,27.7211,EliteCommander,Aggressive
11681,28.2491,EliteCommander,Aggressive
11691,26.0132,EliteCommander,Aggressive
11701,28.3118,EliteCommander,Aggressive
11711,27.0821,EliteCommander,Aggressive
11721,28.8398,EliteCommander,Aggressive
11731,26.3753,EliteCommander,Aggressive
11741,32.4339,EliteCommander,Aggressive
11751,36.2319,EliteCommander,Aggressive
11761,50.7380,EliteCommander,Aggressive
11771,28.7447,EliteCommander,Aggressive
11781,27.0666,EliteCommander,Aggressive
11791,27.1267,EliteCommander,Aggressive
11801,28.5442,EliteCommander,Aggressive
11811,27.9478,EliteCommander,Aggressive
11821,27.2208,EliteCommander,Aggressive
11831,26.2441,EliteCommander,Aggressive
11841,28.3412,EliteCommander,Aggressive
11851,29.6875,EliteCommander,Aggressive
11861,28.1920,EliteCommander,Aggressive
11871,28.2623,EliteCommander,Aggressive
11881,29.8825,EliteCommander,Aggressive
11891,28.6655,EliteCommander,Aggressive
11901,31.4707,EliteCommander,Aggressive
11911,27.9640,EliteCommander,Aggressive
11921,27.2504,EliteCommander,Aggressive
11931,27.5944,EliteCommander,Aggressive
11941,27.4132,EliteCommander,Aggressive
11951,30.7226,EliteCommander,Aggressive
11961,29.5294,EliteCommander,Aggressive
11971,29.9278,EliteCommander,Aggressive
11981,27.6527,EliteCommander,Aggressive
11991,29.1883,EliteCommander,Aggressive
12001,27.2516,EliteCommander,Aggressive
12011,27.9672,EliteCommander,Aggressive
12021,27.9624,EliteCommander,Aggressive
12031,27.7830,EliteCommander,Aggressive
12041,26.5579,EliteCommander,Aggressive
10,288.5560,EliteCommander,Aggressive
20,29.4656,EliteCommander,Aggressive
30,30.7009,EliteCommander,Aggressive
40,27.9863,EliteCommander,Aggressive
50,27.4549,EliteCommander,Aggressive
60,26.9701,EliteCommander,Aggressive
70,26.0800,EliteCommander,Aggressive
80,29.5724,EliteCommander,Aggressive
90,28.5876,EliteCommander,Aggressive
100,30.0562,EliteCommander,Aggressive
110,28.8279,EliteCommander,Aggressive
120,29.4298,EliteCommander,Aggressive
130,32.1481,EliteCommander,Aggressive
140,28.7710,EliteCommander,Aggressive
150,28.4029,EliteCommander,Aggressive
160,29.9216,EliteCommander,Aggressive
170,28.5597,EliteCommander,Aggressive
180,29.8673,EliteCommander,Aggressive
190,29.0239,EliteCommander,Aggressive
200,28.8086,EliteCommander,Aggressive
210,27.0629,EliteCommander,Aggressive
220,27.5739,EliteCommander,Aggressive
230,31.2436,EliteCommander,Aggressive
240,30.1521,EliteCommander,Aggressive
250,28.3283,EliteCommander,Aggressive
260,27.4955,EliteCommander,Aggressive
270,27.1936,EliteCommander,Aggressive
280,28.0834,EliteCommander,Aggressive
290,27.8524,EliteCommander,Aggressive
300,25.9218,EliteCommander,Aggressive
310,26.3965,EliteCommander,Aggressive
320,26.8767,EliteCommander,Aggressive
330,25.6158,EliteCommander,Aggressive
340,29.7611,EliteCommander,Aggressive
350,28.2119,EliteCommander,Aggressive
360,27.7389,EliteCommander,Aggressive
370,25.8636,EliteCommander,Aggressive
380,27.0664,EliteCommander,Aggressive
390,27.0378,EliteCommander,Aggressive
400,29.6863,EliteCommander,Aggressive
410,25.0469,EliteCommander,Aggressive
420,27.7299,EliteCommander,Aggressive
430,27.8104,EliteCommander,Aggressive
440,26.3550,EliteCommander,Aggressive
450,27.1120,EliteCommander,Aggressive
460,29.6294,EliteCommander,Aggressive
470,30.2332,EliteCommander,Aggressive
480,31.8909,EliteCommander,Aggressive
490,27.8436,EliteCommander,Aggressive
500,29.5361,EliteCommander,Aggressive
510,29.9203,EliteCommander,Aggressive
520,30.3713,EliteCommander,Aggressive
530,27.4316,EliteCommander,Aggressive
540,26.4781,EliteCommander,Aggressive
550,27.2051,EliteCommander,Aggressive
560,27.9119,EliteCommander,Aggressive
570,27.3283,EliteCommander,Aggressive
580,26.1797,EliteCommander,Aggressive
590,26.4473,EliteCommander,Aggressive
600,28.7888,EliteCommander,Aggressive
610,28.0006,EliteCommander,Aggressive
620,31.8432,EliteCommander,Aggressive
630,29.6522,EliteCommander,Aggressive
640,30.8895,EliteCommander,Aggressive
650,27.0316,EliteCommander,Aggressive
660,25.7543,EliteCommander,Aggressive
670,28.1937,EliteCommander,Aggressive
680,27.6292,EliteCommander,Aggressive
690,27.3813,EliteCommander,Aggressive
700,28.4732,EliteCommander,Aggressive
710,29.8286,EliteCommander,Aggressive
720,28.0632,EliteCommander,Aggressive
730,28.0740,EliteCommander,Aggressive
740,28.3165,EliteCommander,Aggressive
750,26.9013,EliteCommander,Aggressive
760,29.0036,EliteCommander,Aggressive
770,28.7782,EliteCommander,Aggressive
780,30.7575,EliteCommander,Aggressive
790,29.0627,EliteCommander,Aggressive
800,28.5019,EliteCommander,Aggressive
810,26.6838,EliteCommander,Aggressive
820,26.0775,EliteCommander,Aggressive
830,29.2155,EliteCommander,Aggressive
840,26.1906,EliteCommander,Aggressive
850,25.4989,EliteCommander,Aggressive
860,27.5648,EliteCommander,Aggressive
870,25.8539,EliteCommander,Aggressive
880,26.1871,EliteCommander,Aggressive
890,33.1396,EliteCommander,Aggressive
900,39.0845,EliteCommander,Aggressive
910,48.2540,EliteCommander,Aggressive
920,27.1378,EliteCommander,Aggressive
930,31.5293,EliteCommander,Aggressive
940,28.3537,EliteCommander,Aggressive
950,27.5641,EliteCommander,Aggressive
960,26.4285,EliteCommander,Aggressive
970,27.7673,EliteCommander,Aggressive
980,30.1158,EliteCommander,Aggressive
990,27.5212,EliteCommander,Aggressive
1000,27.8450,EliteCommander,Aggressive
1010,26.7010,EliteCommander,Aggressive
1020,27.3378,EliteCommander,Aggressive
1030,28.4968,EliteCommander,Aggressive
1040,28.2581,EliteCommander,Aggressive
1060,29.9479,EliteCommander,Aggressive
1080,25.2566,EliteCommander,Aggressive
1100,27.2131,EliteCommander,Aggressive
1120,27.0697,EliteCommander,Aggressive
1140,27.7987,EliteCommander,Aggressive
1160,25.8197,EliteCommander,Aggressive
1180,29.2097,EliteCommander,Aggressive
1200,28.1364,EliteCommander,Aggressive
1220,28.7998,EliteCommander,Aggressive
1240,27.5970,EliteCommander,Aggressive
1260,27.6099,EliteCommander,Aggressive
1280,28.6155,EliteCommander,Aggressive
1300,29.4410,EliteCommander,Aggressive
1320,30.7421,EliteCommander,Aggressive
1340,28.3277,EliteCommander,Aggressive
1360,28.0953,EliteCommander,Aggressive
1380,28.5099,EliteCommander,Aggressive
1400,28.8198,EliteCommander,Aggressive
1420,28.8145,EliteCommander,Aggressive
1440,28.1937,EliteCommander,Aggressive
1460,29.5603,EliteCommander,Aggressive
1480,28.9741,EliteCommander,Aggressive
1500,27.3013,EliteCommander,Aggressive
1520,26.4224,EliteCommander,Aggressive
1540,29.7825,EliteCommander,Aggressive
1560,28.3187,EliteCommander,Aggressive
1580,26.1319,EliteCommander,Aggressive
1600,28.3572,EliteCommander,Aggressive
1620,27.6525,EliteCommander,Aggressive
1640,29.4563,EliteCommander,Aggressive
1660,28.7568,EliteCommander,Aggressive
1680,27.7997,EliteCommander,Aggressive
1700,30.6026,EliteCommander,Aggressive
1720,28.7612,EliteCommander,Aggressive
1740,28.9987,EliteCommander,Aggressive
1760,28.5114,EliteCommander,Aggressive
1780,28.7993,EliteCommander,Aggressive
1800,28.1803,EliteCommander,Aggressive
1820,31.0856,EliteCommander,Aggressive
1840,29.2325,EliteCommander,Aggressive
1860,28.2150,EliteCommander,Aggressive
1880,28.3524,EliteCommander,Aggressive
1900,25.7140,EliteCommander,Aggressive
1920,29.0709,EliteCommander,Aggressive
1940,29.2422,EliteCommander,Aggressive
1960,28.4013,EliteCommander,Aggressive
1980,28.0968,EliteCommander,Aggressive
2000,29.6538,EliteCommander,Aggressive
2020,29.2577,EliteCommander,Aggressive
2040,27.8576,EliteCommander,Aggressive
2060,29.1371,EliteCommander,Aggressive
2080,27.8387,EliteCommander,Aggressive
2100,27.5412,EliteCommander,Aggressive
2120,26.8693,EliteCommander,Aggressive
2140,27.7975,EliteCommander,Aggressive
2160,30.5527,EliteCommander,Aggressive
2180,30.3685,EliteCommander,Aggressive
2200,33.1355,EliteCommander,Aggressive
2220,30.0750,EliteCommander,Aggressive
2240,31.4813,EliteCommander,Aggressive
2260,31.5293,EliteCommander,Aggressive
2280,29.8230,EliteCommander,Aggressive
2300,31.3975,EliteCommander,Aggressive
2320,28.8740,EliteCommander,Aggressive
2340,30.3758,EliteCommander,Aggressive
2360,27.5669,EliteCommander,Aggressive
2380,30.5647,EliteCommander,Aggressive
2400,30.1310,EliteCommander,Aggressive
2420,29.4717,EliteCommander,Aggressive
2440,28.6593,EliteCommander,Aggressive
2460,29.1243,EliteCommander,Aggressive
2480,35.3896,EliteCommander,Aggressive
2500,27.7906,EliteCommander,Aggressive
2520,28.5425,EliteCommander,Aggressive
2540,29.3242,EliteCommander,Aggressive
2560,28.0596,EliteCommander,Aggressive
2580,26.0498,EliteCommander,Aggressive
2600,27.8877,EliteCommander,Aggressive
2620,27.8231,EliteCommander,Aggressive
2640,29.4852,EliteCommander,Aggressive
2660,26.5788,EliteCommander,Aggressive
2680,26.6903,EliteCommander,Aggressive
2700,27.8587,EliteCommander,Aggressive
2720,27.9989,EliteCommander,Aggressive
2740,41.2532,EliteCommander,Aggressive
2760,31.7666,EliteCommander,Aggressive
2780,27.3032,EliteCommander,Aggressive
2800,28.2636,EliteCommander,Aggressive
2820,28.3340,EliteCommander,Aggressive
2840,31.4420,EliteCommander,Aggressive
2860,27.6823,EliteCommander,Aggressive
2880,29.1806,EliteCommander,Aggressive
2900,28.1413,EliteCommander,Aggressive
2920,29.9240,EliteCommander,Aggressive
2940,32.0242,EliteCommander,Aggressive
2960,29.3404,EliteCommander,Aggressive
2980,30.0865,EliteCommander,Aggressive
3000,29.5941,EliteCommander,Aggressive
3020,29.5658,EliteCommander,Aggressive
3040,30.0164,EliteCommander,Aggressive
3060,29.4414,EliteCommander,Aggressive
3080,28.9025,EliteCommander,Aggressive
3100,27.8590,EliteCommander,Aggressive
3120,28.5968,EliteCommander,Aggressive
3140,28.8514,EliteCommander,Aggressive
3160,27.7314,EliteCommander,Aggressive
3180,26.1490,EliteCommander,Aggressive
3200,29.4063,EliteCommander,Aggressive
3220,30.4361,EliteCommander,Aggressive
3240,28.1416,EliteCommander,Aggressive
3260,27.8387,EliteCommander,Aggressive
3280,27.1902,EliteCommander,Aggressive
3300,28.7770,EliteCommander,Aggressive
3320,27.5654,EliteCommander,Aggressive
3340,27.6081,EliteCommander,Aggressive
3360,28.1072,EliteCommander,Aggressive
3380,31.2471,EliteCommander,Aggressive
3400,29.0990,EliteCommander,Aggressive
3420,28.3782,EliteCommander,Aggressive
3440,30.6800,EliteCommander,Aggressive
3460,32.6442,EliteCommander,Aggressive
3480,28.1492,EliteCommander,Aggressive
3500,27.7772,EliteCommander,Aggressive
3520,28.1725,EliteCommander,Aggressive
3540,30.2813,EliteCommander,Aggressive
3560,28.0786,EliteCommander,Aggressive
3580,29.8322,EliteCommander,Aggressive
3600,29.0233,EliteCommander,Aggressive
3620,30.1723,EliteCommander,Aggressive
3640,28.9700,EliteCommander,Aggressive
3660,27.1566,EliteCommander,Aggressive
3680,27.5864,EliteCommander,Aggressive
3700,31.3535,EliteCommander,Aggressive
3720,32.8561,EliteCommander,Aggressive
3740,29.1173,EliteCommander,Aggressive
3760,26.6897,EliteCommander,Aggressive
3780,28.1277,EliteCommander,Aggressive
3800,28.2789,EliteCommander,Aggressive
3820,26.7310,EliteCommander,Aggressive
3840,26.5557,EliteCommander,Aggressive
3860,28.5441,EliteCommander,Aggressive
3880,30.4364,EliteCommander,Aggressive
3900,29.1775,EliteCommander,Aggressive
3920,29.2957,EliteCommander,Aggressive
3940,28.1184,EliteCommander,Aggressive
3960,29.7875,EliteCommander,Aggressive
3980,29.2280,EliteCommander,Aggressive
4000,32.0164,EliteCommander,Aggressive
4020,29.0104,EliteCommander,Aggressive
4040,28.3449,EliteCommander,Aggressive
4060,27.5408,EliteCommander,Aggressive
4080,29.6201,EliteCommander,Aggressive
4100,26.7641,EliteCommander,Aggressive
4120,30.2427,EliteCommander,Aggressive
4140,30.5475,EliteCommander,Aggressive
4160,31.1991,EliteCommander,Aggressive
4180,30.6059,EliteCommander,Aggressive
4200,30.1704,EliteCommander,Aggressive
4220,31.1183,EliteCommander,Aggressive
4240,31.2959,EliteCommander,Aggressive
4260,28.8343,EliteCommander,Aggressive
4280,34.2517,EliteCommander,Aggressive
4300,34.2426,EliteCommander,Aggressive
4320,30.6954,EliteCommander,Aggressive
4340,29.0915,EliteCommander,Aggressive
4360,29.3428,EliteCommander,Aggressive
4380,27.9867,EliteCommander,Aggressive
4400,30.4853,EliteCommander,Aggressive
4420,35.2770,EliteCommander,Aggressive
4440,30.2673,EliteCommander,Aggressive
4460,29.9027,EliteCommander,Aggressive
4480,28.6245,EliteCommander,Aggressive
4500,29.0120,EliteCommander,Aggressive
4520,29.2936,EliteCommander,Aggressive
4540,27.5637,EliteCommander,Aggressive
4560,35.3698,EliteCommander,Aggressive
4580,26.6756,EliteCommander,Aggressive
4600,30.0832,EliteCommander,Aggressive
4620,39.3617,EliteCommander,Aggressive
4640,28.3746,EliteCommander,Aggressive
4660,27.7030,EliteCommander,Aggressive
4680,30.1394,EliteCommander,Aggressive
4700,28.8082,EliteCommander,Aggressive
4720,30.0239,EliteCommander,Aggressive
4740,32.3703,EliteCommander,Aggressive
4760,31.1250,EliteCommander,Aggressive
4780,33.4734,EliteCommander,Aggressive
4800,32.1020,EliteCommander,Aggressive
4820,30.9835,EliteCommander,Aggressive
4840,34.9361,EliteCommander,Aggressive
4860,30.8404,EliteCommander,Aggressive
4880,34.8480,EliteCommander,Aggressive
4900,34.8258,EliteCommander,Aggressive
4920,39.1687,EliteCommander,Aggressive
4940,32.3388,EliteCommander,Aggressive
4960,32.6991,EliteCommander,Aggressive
4980,35.2929,EliteCommander,Aggressive
5000,33.6526,EliteCommander,Aggressive
5020,35.6601,EliteCommander,Aggressive
5040,36.0585,EliteCommander,Aggressive
5060,34.7278,EliteCommander,Aggressive
5080,31.9681,EliteCommander,Aggressive
5100,30.7948,EliteCommander,Aggressive
5120,31.8807,EliteCommander,Aggressive
5140,31.3206,EliteCommander,Aggressive
5160,28.4001,EliteCommander,Aggressive
5180,31.5246,EliteCommander,Aggressive
5200,29.3761,EliteCommander,Aggressive
5220,33.7982,EliteCommander,Aggressive
5240,31.1257,EliteCommander,Aggressive
5260,36.4228,EliteCommander,Aggressive
5280,33.6298,EliteCommander,Aggressive
5300,33.7658,EliteCommander,Aggressive
5320,33.6897,EliteCommander,Aggressive
5340,35.0250,EliteCommander,Aggressive
5360,40.1869,EliteCommander,Aggressive
5380,31.2904,EliteCommander,Aggressive
5400,28.7314,EliteCommander,Aggressive
5420,34.5491,EliteCommander,Aggressive
5440,34.6525,EliteCommander,Aggressive
5460,33.6362,EliteCommander,Aggressive
5480,34.8680,EliteCommander,Aggressive
5500,33.5167,EliteCommander,Aggressive
5520,35.0047,EliteCommander,Aggressive
5540,39.0188,EliteCommander,Aggressive
5560,34.6406,EliteCommander,Aggressive
5580,34.9663,EliteCommander,Aggressive
5600,34.2521,EliteCommander,Aggressive
5620,36.1043,EliteCommander,Aggressive
5640,33.2950,EliteCommander,Aggressive
5660,32.2915,EliteCommander,Aggressive
5680,34.5196,EliteCommander,Aggressive
5700,38.0416,EliteCommander,Aggressive
5720,33.4395,EliteCommander,Aggressive
5740,33.3438,EliteCommander,Aggressive
5760,32.6763,EliteCommander,Aggressive
5780,31.5698,EliteCommander,Aggressive
5800,34.5454,EliteCommander,Aggressive
5820,29.4094,EliteCommander,Aggressive
5840,33.3999,EliteCommander,Aggressive
