Step,ElapsedMs,BotType,Difficulty
8723,11.0914,EliteCommander,Aggressive
8773,9.4920,EliteCommander,Aggressive
8823,9.3684,EliteCommander,Aggressive
8873,9.5426,EliteCommander,Aggressive
8923,9.4278,EliteCommander,Aggressive
8973,10.2123,EliteCommander,Aggressive
9023,8.5547,EliteCommander,Aggressive
9123,27.1357,EliteCommander,Aggressive
9173,30.0433,EliteCommander,Aggressive
9223,27.5905,EliteCommander,Aggressive
9273,26.8753,EliteCommander,Aggressive
9323,28.2728,EliteCommander,Aggressive
9373,32.9307,EliteCommander,Aggressive
9423,38.8182,EliteCommander,Aggressive
9473,54.4728,EliteCommander,Aggressive
9523,25.4428,EliteCommander,Aggressive
9573,27.3640,EliteCommander,Aggressive
9623,25.4652,EliteCommander,Aggressive
9673,23.8049,EliteCommander,Aggressive
9723,22.2240,EliteCommander,Aggressive
9773,22.0075,EliteCommander,Aggressive
9823,23.0092,EliteCommander,Aggressive
9873,24.6090,EliteCommander,Aggressive
9923,24.9252,EliteCommander,Aggressive
9973,24.4298,EliteCommander,Aggressive
10023,23.4340,EliteCommander,Aggressive
10073,22.0155,EliteCommander,Aggressive
10123,22.3203,EliteCommander,Aggressive
10173,20.7942,EliteCommander,Aggressive
10223,19.3231,EliteCommander,Aggressive
10273,19.4417,EliteCommander,Aggressive
10323,21.9136,EliteCommander,Aggressive
10373,20.2350,EliteCommander,Aggressive
10423,20.0722,EliteCommander,Aggressive
10473,22.3516,EliteCommander,Aggressive
10523,15.8689,EliteCommander,Aggressive
10573,16.0558,EliteCommander,Aggressive
10623,15.8003,EliteCommander,Aggressive
10673,15.3563,EliteCommander,Aggressive
10723,14.2519,EliteCommander,Aggressive
10773,14.1336,EliteCommander,Aggressive
10823,16.8206,EliteCommander,Aggressive
10873,19.2278,EliteCommander,Aggressive
10923,14.5332,EliteCommander,Aggressive
10973,15.5702,EliteCommander,Aggressive
11023,11.3839,EliteCommander,Aggressive
11073,11.7341,EliteCommander,Aggressive
11123,10.3317,EliteCommander,Aggressive
11173,13.4887,EliteCommander,Aggressive
11223,9.8610,EliteCommander,Aggressive
11273,9.5885,EliteCommander,Aggressive
11323,9.7596,EliteCommander,Aggressive
11373,10.4341,EliteCommander,Aggressive
11423,9.8198,EliteCommander,Aggressive
11473,9.1850,EliteCommander,Aggressive
11523,8.6539,EliteCommander,Aggressive
11573,9.4990,EliteCommander,Aggressive
11673,26.8403,EliteCommander,Aggressive
11723,21.5472,EliteCommander,Aggressive
11773,13.1961,EliteCommander,Aggressive
11823,13.4313,EliteCommander,Aggressive
11873,11.9445,EliteCommander,Aggressive
11923,12.0781,EliteCommander,Aggressive
11973,15.9809,EliteCommander,Aggressive
12023,20.4086,EliteCommander,Aggressive
12073,21.3669,EliteCommander,Aggressive
12123,23.3015,EliteCommander,Aggressive
12173,21.4437,EliteCommander,Aggressive
12223,19.9009,EliteCommander,Aggressive
12273,21.4029,EliteCommander,Aggressive
12323,21.9875,EliteCommander,Aggressive
12373,22.7728,EliteCommander,Aggressive
12423,23.9650,EliteCommander,Aggressive
12473,23.8044,EliteCommander,Aggressive
12523,22.2825,EliteCommander,Aggressive
12573,20.5357,EliteCommander,Aggressive
12623,19.9286,EliteCommander,Aggressive
12673,20.7013,EliteCommander,Aggressive
12723,19.0750,EliteCommander,Aggressive
12773,18.8557,EliteCommander,Aggressive
12823,18.4502,EliteCommander,Aggressive
12873,17.9809,EliteCommander,Aggressive
12923,17.8354,EliteCommander,Aggressive
12973,17.1736,EliteCommander,Aggressive
13023,18.1010,EliteCommander,Aggressive
13073,17.0905,EliteCommander,Aggressive
13123,17.1754,EliteCommander,Aggressive
13173,20.1402,EliteCommander,Aggressive
13223,17.2842,EliteCommander,Aggressive
13273,15.8759,EliteCommander,Aggressive
13323,16.4992,EliteCommander,Aggressive
13373,14.1252,EliteCommander,Aggressive
13423,13.8181,EliteCommander,Aggressive
13473,13.0287,EliteCommander,Aggressive
13523,12.2801,EliteCommander,Aggressive
13573,12.1372,EliteCommander,Aggressive
13623,12.7756,EliteCommander,Aggressive
13673,14.2377,EliteCommander,Aggressive
13723,12.2623,EliteCommander,Aggressive
13773,11.2717,EliteCommander,Aggressive
13823,9.8818,EliteCommander,Aggressive
13873,9.9489,EliteCommander,Aggressive
13923,9.7301,EliteCommander,Aggressive
13973,9.4592,EliteCommander,Aggressive
14023,11.1110,EliteCommander,Aggressive
14073,11.2664,EliteCommander,Aggressive
14123,9.5190,EliteCommander,Aggressive
14223,26.8748,EliteCommander,Aggressive
14273,27.8502,EliteCommander,Aggressive
14323,27.8898,EliteCommander,Aggressive
14373,26.9342,EliteCommander,Aggressive
14423,25.7174,EliteCommander,Aggressive
14473,25.3367,EliteCommander,Aggressive
14523,24.9755,EliteCommander,Aggressive
14573,92.9088,EliteCommander,Aggressive
14623,25.1857,EliteCommander,Aggressive
14673,22.5209,EliteCommander,Aggressive
14723,32.9321,EliteCommander,Aggressive
14773,56.2982,EliteCommander,Aggressive
14823,23.4810,EliteCommander,Aggressive
14873,24.8875,EliteCommander,Aggressive
14923,22.5421,EliteCommander,Aggressive
14973,21.6306,EliteCommander,Aggressive
15023,21.1034,EliteCommander,Aggressive
15073,22.8551,EliteCommander,Aggressive
15123,22.6104,EliteCommander,Aggressive
15173,25.6859,EliteCommander,Aggressive
15223,24.5983,EliteCommander,Aggressive
15273,23.7416,EliteCommander,Aggressive
15323,23.3270,EliteCommander,Aggressive
15373,23.3459,EliteCommander,Aggressive
15423,22.1468,EliteCommander,Aggressive
15473,22.3325,EliteCommander,Aggressive
15523,21.7474,EliteCommander,Aggressive
15573,21.5658,EliteCommander,Aggressive
15623,19.9426,EliteCommander,Aggressive
15673,19.0341,EliteCommander,Aggressive
15723,19.8031,EliteCommander,Aggressive
15773,18.3470,EliteCommander,Aggressive
15823,17.1939,EliteCommander,Aggressive
15873,15.9774,EliteCommander,Aggressive
15923,14.4929,EliteCommander,Aggressive
15973,15.9563,EliteCommander,Aggressive
16023,16.3463,EliteCommander,Aggressive
16073,12.9715,EliteCommander,Aggressive
16123,13.4901,EliteCommander,Aggressive
16173,14.0037,EliteCommander,Aggressive
16223,13.8273,EliteCommander,Aggressive
16273,13.1326,EliteCommander,Aggressive
16323,12.9939,EliteCommander,Aggressive
16373,11.9366,EliteCommander,Aggressive
16423,11.6146,EliteCommander,Aggressive
16473,10.9724,EliteCommander,Aggressive
16523,10.0640,EliteCommander,Aggressive
16573,9.5011,EliteCommander,Aggressive
16623,10.3491,EliteCommander,Aggressive
16673,8.7147,EliteCommander,Aggressive
16773,35.1028,EliteCommander,Aggressive
16823,36.1622,EliteCommander,Aggressive
16873,39.8498,EliteCommander,Aggressive
16923,39.9776,EliteCommander,Aggressive
16973,36.6421,EliteCommander,Aggressive
17023,36.0178,EliteCommander,Aggressive
17073,44.4481,EliteCommander,Aggressive
17123,35.3182,EliteCommander,Aggressive
17173,28.3241,EliteCommander,Aggressive
17223,24.0161,EliteCommander,Aggressive
17273,25.4612,EliteCommander,Aggressive
17323,20.0702,EliteCommander,Aggressive
17373,18.0564,EliteCommander,Aggressive
17423,17.6511,EliteCommander,Aggressive
17473,17.6677,EliteCommander,Aggressive
17523,18.8151,EliteCommander,Aggressive
17573,20.4408,EliteCommander,Aggressive
17623,19.0482,EliteCommander,Aggressive
17673,18.8415,EliteCommander,Aggressive
17723,19.1974,EliteCommander,Aggressive
17773,20.1099,EliteCommander,Aggressive
17823,19.4328,EliteCommander,Aggressive
17873,20.0237,EliteCommander,Aggressive
17923,20.6209,EliteCommander,Aggressive
17973,20.1846,EliteCommander,Aggressive
18023,19.8590,EliteCommander,Aggressive
18073,18.5204,EliteCommander,Aggressive
18123,18.3226,EliteCommander,Aggressive
18173,21.1242,EliteCommander,Aggressive
18223,17.5888,EliteCommander,Aggressive
18273,18.6441,EliteCommander,Aggressive
18323,18.2811,EliteCommander,Aggressive
18373,17.0473,EliteCommander,Aggressive
18423,16.8346,EliteCommander,Aggressive
18473,16.4956,EliteCommander,Aggressive
18523,15.0250,EliteCommander,Aggressive
18573,14.4941,EliteCommander,Aggressive
18623,14.5609,EliteCommander,Aggressive
18673,13.8278,EliteCommander,Aggressive
18723,13.3719,EliteCommander,Aggressive
18773,15.3015,EliteCommander,Aggressive
18823,13.1917,EliteCommander,Aggressive
18873,12.7045,EliteCommander,Aggressive
18923,11.2088,EliteCommander,Aggressive
18973,10.6582,EliteCommander,Aggressive
19023,10.5293,EliteCommander,Aggressive
19073,11.3350,EliteCommander,Aggressive
19123,10.1784,EliteCommander,Aggressive
19173,14.2947,EliteCommander,Aggressive
19223,10.2849,EliteCommander,Aggressive
19323,62.3136,EliteCommander,Aggressive
19373,29.7662,EliteCommander,Aggressive
19423,28.7346,EliteCommander,Aggressive
19473,32.4697,EliteCommander,Aggressive
19523,31.1593,EliteCommander,Aggressive
19573,28.9493,EliteCommander,Aggressive
19623,27.2686,EliteCommander,Aggressive
19673,24.6731,EliteCommander,Aggressive
19723,24.5916,EliteCommander,Aggressive
19773,23.8514,EliteCommander,Aggressive
19823,23.8501,EliteCommander,Aggressive
19873,24.4078,EliteCommander,Aggressive
19923,25.4454,EliteCommander,Aggressive
19973,25.4437,EliteCommander,Aggressive
20023,23.6521,EliteCommander,Aggressive
20073,21.8389,EliteCommander,Aggressive
20123,21.1287,EliteCommander,Aggressive
20173,21.0619,EliteCommander,Aggressive
20223,17.7515,EliteCommander,Aggressive
20273,12.6629,EliteCommander,Aggressive
20323,13.3389,EliteCommander,Aggressive
20373,13.4901,EliteCommander,Aggressive
20423,15.3525,EliteCommander,Aggressive
20473,19.1058,EliteCommander,Aggressive
20523,15.7255,EliteCommander,Aggressive
20573,16.9457,EliteCommander,Aggressive
20623,16.6462,EliteCommander,Aggressive
20673,15.4591,EliteCommander,Aggressive
20723,15.9274,EliteCommander,Aggressive
20773,14.5304,EliteCommander,Aggressive
20823,14.3284,EliteCommander,Aggressive
20873,15.7891,EliteCommander,Aggressive
20923,14.9603,EliteCommander,Aggressive
20973,16.2249,EliteCommander,Aggressive
21023,15.7046,EliteCommander,Aggressive
21073,17.1541,EliteCommander,Aggressive
21123,13.2184,EliteCommander,Aggressive
21173,14.0983,EliteCommander,Aggressive
21223,13.7436,EliteCommander,Aggressive
21273,13.1137,EliteCommander,Aggressive
21323,14.2858,EliteCommander,Aggressive
21373,13.3563,EliteCommander,Aggressive
21423,12.4549,EliteCommander,Aggressive
21473,11.7714,EliteCommander,Aggressive
21523,11.0238,EliteCommander,Aggressive
21573,11.7498,EliteCommander,Aggressive
21623,11.3123,EliteCommander,Aggressive
21723,28.4320,EliteCommander,Aggressive
21773,20.3715,EliteCommander,Aggressive
21823,10.7855,EliteCommander,Aggressive
21923,27.7872,EliteCommander,Aggressive
21973,20.0224,EliteCommander,Aggressive
22073,19.3050,EliteCommander,Aggressive
22173,17.6294,EliteCommander,Aggressive
22273,17.1798,EliteCommander,Aggressive
22373,16.0229,EliteCommander,Aggressive
22473,14.9835,EliteCommander,Aggressive
22573,15.7693,EliteCommander,Aggressive
22673,14.9466,EliteCommander,Aggressive
22773,13.8788,EliteCommander,Aggressive
22873,16.9808,EliteCommander,Aggressive
23073,10.7001,EliteCommander,Aggressive
23273,12.1297,EliteCommander,Aggressive
23473,9.8494,EliteCommander,Aggressive
23673,10.5289,EliteCommander,Aggressive
19,35.2769,EliteCommander,Aggressive
119,6.4240,EliteCommander,Aggressive
219,7.0213,EliteCommander,Aggressive
319,7.5107,EliteCommander,Aggressive
419,6.7903,EliteCommander,Aggressive
569,7.7490,EliteCommander,Aggressive
669,8.9641,EliteCommander,Aggressive
719,8.9515,EliteCommander,Aggressive
769,8.2767,EliteCommander,Aggressive
869,8.3131,EliteCommander,Aggressive
919,9.6818,EliteCommander,Aggressive
969,8.7166,EliteCommander,Aggressive
1069,7.6659,EliteCommander,Aggressive
1119,10.2839,EliteCommander,Aggressive
1169,7.6276,EliteCommander,Aggressive
1269,7.6062,EliteCommander,Aggressive
1319,9.9342,EliteCommander,Aggressive
1369,9.0174,EliteCommander,Aggressive
1419,7.7122,EliteCommander,Aggressive
1469,7.4088,EliteCommander,Aggressive
1519,9.0638,EliteCommander,Aggressive
1569,10.9384,EliteCommander,Aggressive
1619,11.0018,EliteCommander,Aggressive
1669,11.0757,EliteCommander,Aggressive
1719,13.5817,EliteCommander,Aggressive
1769,17.3088,EliteCommander,Aggressive
1819,17.0391,EliteCommander,Aggressive
1869,22.7441,EliteCommander,Aggressive
1919,24.7684,EliteCommander,Aggressive
1969,39.4438,EliteCommander,Aggressive
2019,16.4605,EliteCommander,Aggressive
2069,17.3283,EliteCommander,Aggressive
2119,17.2997,EliteCommander,Aggressive
2169,16.6312,EliteCommander,Aggressive
2219,14.0905,EliteCommander,Aggressive
2269,14.0382,EliteCommander,Aggressive
2319,13.7833,EliteCommander,Aggressive
2369,13.6326,EliteCommander,Aggressive
2419,14.4825,EliteCommander,Aggressive
2469,13.9821,EliteCommander,Aggressive
2519,12.8656,EliteCommander,Aggressive
2569,13.0858,EliteCommander,Aggressive
2619,13.3487,EliteCommander,Aggressive
2669,12.6085,EliteCommander,Aggressive
2719,12.3230,EliteCommander,Aggressive
2769,12.2541,EliteCommander,Aggressive
2819,12.8525,EliteCommander,Aggressive
2869,12.0124,EliteCommander,Aggressive
2919,12.2222,EliteCommander,Aggressive
2969,11.6411,EliteCommander,Aggressive
3019,11.3084,EliteCommander,Aggressive
3069,12.0269,EliteCommander,Aggressive
3119,11.4684,EliteCommander,Aggressive
3169,10.8710,EliteCommander,Aggressive
3219,14.0854,EliteCommander,Aggressive
3269,10.8784,EliteCommander,Aggressive
3319,12.1022,EliteCommander,Aggressive
3369,11.0883,EliteCommander,Aggressive
3419,9.4735,EliteCommander,Aggressive
3469,9.1735,EliteCommander,Aggressive
3519,9.3689,EliteCommander,Aggressive
3569,10.8360,EliteCommander,Aggressive
3669,18.9956,EliteCommander,Aggressive
3719,18.9968,EliteCommander,Aggressive
3769,17.1353,EliteCommander,Aggressive
3819,16.8804,EliteCommander,Aggressive
3869,18.8767,EliteCommander,Aggressive
3919,20.2556,EliteCommander,Aggressive
3969,20.7555,EliteCommander,Aggressive
4019,19.1176,EliteCommander,Aggressive
4069,15.9123,EliteCommander,Aggressive
4119,14.2011,EliteCommander,Aggressive
4169,14.0886,EliteCommander,Aggressive
4219,16.3659,EliteCommander,Aggressive
4269,18.0788,EliteCommander,Aggressive
4319,19.6051,EliteCommander,Aggressive
4369,16.0103,EliteCommander,Aggressive
4419,15.8313,EliteCommander,Aggressive
4469,15.5816,EliteCommander,Aggressive
4519,20.0643,EliteCommander,Aggressive
4569,15.2886,EliteCommander,Aggressive
4619,14.7239,EliteCommander,Aggressive
4669,15.3905,EliteCommander,Aggressive
4719,14.8108,EliteCommander,Aggressive
4769,14.2550,EliteCommander,Aggressive
4819,13.7799,EliteCommander,Aggressive
4869,13.8895,EliteCommander,Aggressive
4919,13.5781,EliteCommander,Aggressive
4969,14.3953,EliteCommander,Aggressive
5019,12.8769,EliteCommander,Aggressive
5069,12.8911,EliteCommander,Aggressive
5119,13.9677,EliteCommander,Aggressive
5169,16.8899,EliteCommander,Aggressive
5219,16.4674,EliteCommander,Aggressive
5269,15.2815,EliteCommander,Aggressive
5319,14.1976,EliteCommander,Aggressive
5369,12.4542,EliteCommander,Aggressive
5419,12.2644,EliteCommander,Aggressive
5469,12.7067,EliteCommander,Aggressive
5519,13.8283,EliteCommander,Aggressive
5569,13.3033,EliteCommander,Aggressive
5619,11.1072,EliteCommander,Aggressive
5669,11.6366,EliteCommander,Aggressive
5719,11.5160,EliteCommander,Aggressive
5769,9.5458,EliteCommander,Aggressive
5819,9.5300,EliteCommander,Aggressive
5869,9.1220,EliteCommander,Aggressive
5919,9.0230,EliteCommander,Aggressive
5969,9.0179,EliteCommander,Aggressive
6019,9.8469,EliteCommander,Aggressive
6069,9.1091,EliteCommander,Aggressive
6119,8.6744,EliteCommander,Aggressive
6219,25.6968,EliteCommander,Aggressive
6269,23.4249,EliteCommander,Aggressive
6319,20.3005,EliteCommander,Aggressive
6369,22.3893,EliteCommander,Aggressive
6419,23.5645,EliteCommander,Aggressive
6469,18.1371,EliteCommander,Aggressive
6519,17.9881,EliteCommander,Aggressive
6569,18.6363,EliteCommander,Aggressive
6619,17.5225,EliteCommander,Aggressive
6669,17.5285,EliteCommander,Aggressive
6719,20.0872,EliteCommander,Aggressive
6769,19.7236,EliteCommander,Aggressive
6819,16.2130,EliteCommander,Aggressive
6869,16.4299,EliteCommander,Aggressive
6919,16.0593,EliteCommander,Aggressive
6969,17.5605,EliteCommander,Aggressive
7019,15.5911,EliteCommander,Aggressive
7069,15.6063,EliteCommander,Aggressive
7119,15.8746,EliteCommander,Aggressive
7169,10.8149,EliteCommander,Aggressive
7219,11.4375,EliteCommander,Aggressive
7269,10.9780,EliteCommander,Aggressive
7319,9.8149,EliteCommander,Aggressive
7369,9.9002,EliteCommander,Aggressive
7419,13.3480,EliteCommander,Aggressive
7469,15.9703,EliteCommander,Aggressive
7519,14.7411,EliteCommander,Aggressive
7569,14.4628,EliteCommander,Aggressive
7619,14.3191,EliteCommander,Aggressive
7669,14.1568,EliteCommander,Aggressive
7719,14.9930,EliteCommander,Aggressive
7769,14.1782,EliteCommander,Aggressive
7819,16.1917,EliteCommander,Aggressive
7869,16.4046,EliteCommander,Aggressive
7919,13.9946,EliteCommander,Aggressive
7969,14.3295,EliteCommander,Aggressive
8019,13.7174,EliteCommander,Aggressive
8069,11.9926,EliteCommander,Aggressive
8119,11.4348,EliteCommander,Aggressive
8169,11.2299,EliteCommander,Aggressive
8219,13.1016,EliteCommander,Aggressive
8269,11.5725,EliteCommander,Aggressive
8319,11.0043,EliteCommander,Aggressive
8369,10.5270,EliteCommander,Aggressive
8419,9.8413,EliteCommander,Aggressive
8469,9.2621,EliteCommander,Aggressive
8519,9.3593,EliteCommander,Aggressive
8569,10.3951,EliteCommander,Aggressive
8619,8.3177,EliteCommander,Aggressive
8669,8.5538,EliteCommander,Aggressive
8769,7.2815,EliteCommander,Aggressive
8819,8.8581,EliteCommander,Aggressive
8869,13.6303,EliteCommander,Aggressive
8919,15.3327,EliteCommander,Aggressive
8969,15.3872,EliteCommander,Aggressive
9019,15.3237,EliteCommander,Aggressive
9069,18.5309,EliteCommander,Aggressive
9119,20.3657,EliteCommander,Aggressive
9169,19.0114,EliteCommander,Aggressive
9219,18.1887,EliteCommander,Aggressive
9269,15.7049,EliteCommander,Aggressive
9319,15.5620,EliteCommander,Aggressive
9369,14.9226,EliteCommander,Aggressive
9419,13.6672,EliteCommander,Aggressive
9469,14.5850,EliteCommander,Aggressive
9519,14.2101,EliteCommander,Aggressive
9569,14.7111,EliteCommander,Aggressive
9619,20.4946,EliteCommander,Aggressive
9669,21.5445,EliteCommander,Aggressive
9719,43.6550,EliteCommander,Aggressive
9769,15.1540,EliteCommander,Aggressive
9819,14.6843,EliteCommander,Aggressive
9869,14.6149,EliteCommander,Aggressive
9919,15.3524,EliteCommander,Aggressive
9969,13.9412,EliteCommander,Aggressive
10019,14.0841,EliteCommander,Aggressive
10069,13.4010,EliteCommander,Aggressive
10119,13.3941,EliteCommander,Aggressive
10169,12.9636,EliteCommander,Aggressive
10219,12.8483,EliteCommander,Aggressive
10269,12.5012,EliteCommander,Aggressive
10319,11.9676,EliteCommander,Aggressive
10369,13.3753,EliteCommander,Aggressive
10419,11.3880,EliteCommander,Aggressive
10469,11.5321,EliteCommander,Aggressive
10519,11.4990,EliteCommander,Aggressive
10569,11.2478,EliteCommander,Aggressive
10619,10.5025,EliteCommander,Aggressive
10669,10.3728,EliteCommander,Aggressive
10719,10.3211,EliteCommander,Aggressive
10769,10.3680,EliteCommander,Aggressive
10819,10.9616,EliteCommander,Aggressive
10869,9.7488,EliteCommander,Aggressive
10919,9.3670,EliteCommander,Aggressive
10969,9.2180,EliteCommander,Aggressive
11019,9.6988,EliteCommander,Aggressive
11069,9.5621,EliteCommander,Aggressive
11119,9.6136,EliteCommander,Aggressive
11169,9.2282,EliteCommander,Aggressive
11219,8.0176,EliteCommander,Aggressive
11319,17.8323,EliteCommander,Aggressive
11369,19.1658,EliteCommander,Aggressive
11419,19.1248,EliteCommander,Aggressive
11469,19.2687,EliteCommander,Aggressive
11519,20.1045,EliteCommander,Aggressive
11569,16.1264,EliteCommander,Aggressive
11619,14.8141,EliteCommander,Aggressive
11669,14.4039,EliteCommander,Aggressive
11719,14.2603,EliteCommander,Aggressive
11769,16.1374,EliteCommander,Aggressive
11819,15.3109,EliteCommander,Aggressive
11869,13.4288,EliteCommander,Aggressive
11919,11.0089,EliteCommander,Aggressive
11969,14.0708,EliteCommander,Aggressive
12019,13.4054,EliteCommander,Aggressive
12069,14.4155,EliteCommander,Aggressive
12119,13.7468,EliteCommander,Aggressive
12169,12.9072,EliteCommander,Aggressive
12219,12.6962,EliteCommander,Aggressive
12269,14.1616,EliteCommander,Aggressive
12319,12.8131,EliteCommander,Aggressive
12369,12.0805,EliteCommander,Aggressive
12419,12.5689,EliteCommander,Aggressive
12469,12.0426,EliteCommander,Aggressive
12519,12.0741,EliteCommander,Aggressive
12569,11.2731,EliteCommander,Aggressive
12619,11.8312,EliteCommander,Aggressive
12669,11.6483,EliteCommander,Aggressive
12719,11.3271,EliteCommander,Aggressive
12769,12.5404,EliteCommander,Aggressive
12819,10.9652,EliteCommander,Aggressive
12869,10.9158,EliteCommander,Aggressive
12919,10.4055,EliteCommander,Aggressive
12969,9.2345,EliteCommander,Aggressive
13019,10.0285,EliteCommander,Aggressive
13069,10.6573,EliteCommander,Aggressive
13119,10.0638,EliteCommander,Aggressive
13169,11.1656,EliteCommander,Aggressive
13219,10.2148,EliteCommander,Aggressive
13269,9.5947,EliteCommander,Aggressive
13319,11.1989,EliteCommander,Aggressive
13369,9.9800,EliteCommander,Aggressive
13419,11.0622,EliteCommander,Aggressive
13469,9.5616,EliteCommander,Aggressive
13519,8.2819,EliteCommander,Aggressive
13569,7.7439,EliteCommander,Aggressive
13619,8.4214,EliteCommander,Aggressive
13669,7.7689,EliteCommander,Aggressive
13719,7.3104,EliteCommander,Aggressive
13769,7.4929,EliteCommander,Aggressive
13869,7.1813,EliteCommander,Aggressive
13919,9.5880,EliteCommander,Aggressive
13969,8.2546,EliteCommander,Aggressive
14019,7.5799,EliteCommander,Aggressive
14069,7.7774,EliteCommander,Aggressive
14119,7.9128,EliteCommander,Aggressive
14169,8.0188,EliteCommander,Aggressive
14219,8.1141,EliteCommander,Aggressive
14269,7.4853,EliteCommander,Aggressive
14319,10.3096,EliteCommander,Aggressive
14369,15.4266,EliteCommander,Aggressive
14419,11.3968,EliteCommander,Aggressive
14469,15.3308,EliteCommander,Aggressive
14519,11.6394,EliteCommander,Aggressive
14569,12.9321,EliteCommander,Aggressive
14619,14.7256,EliteCommander,Aggressive
14669,13.7807,EliteCommander,Aggressive
14719,13.9537,EliteCommander,Aggressive
14769,14.7476,EliteCommander,Aggressive
14819,14.2880,EliteCommander,Aggressive
14869,10.8999,EliteCommander,Aggressive
14919,11.1039,EliteCommander,Aggressive
14969,10.6456,EliteCommander,Aggressive
15019,10.9232,EliteCommander,Aggressive
15069,8.8968,EliteCommander,Aggressive
15119,9.7640,EliteCommander,Aggressive
15169,10.8509,EliteCommander,Aggressive
15219,8.2000,EliteCommander,Aggressive
15269,7.8953,EliteCommander,Aggressive
15319,11.1266,EliteCommander,Aggressive
15369,13.4350,EliteCommander,Aggressive
15419,15.3366,EliteCommander,Aggressive
15469,11.8162,EliteCommander,Aggressive
15519,8.1641,EliteCommander,Aggressive
15569,8.1557,EliteCommander,Aggressive
15619,8.0338,EliteCommander,Aggressive
15669,8.0725,EliteCommander,Aggressive
15719,10.1496,EliteCommander,Aggressive
15769,9.7337,EliteCommander,Aggressive
15819,12.5786,EliteCommander,Aggressive
15869,7.8244,EliteCommander,Aggressive
15919,7.4671,EliteCommander,Aggressive
15969,8.1933,EliteCommander,Aggressive
16019,7.8748,EliteCommander,Aggressive
16069,7.8868,EliteCommander,Aggressive
16119,8.1919,EliteCommander,Aggressive
16169,8.1667,EliteCommander,Aggressive
16219,7.5198,EliteCommander,Aggressive
16269,7.7685,EliteCommander,Aggressive
16319,7.9320,EliteCommander,Aggressive
16419,11.2650,EliteCommander,Aggressive
16469,12.9589,EliteCommander,Aggressive
16519,11.8319,EliteCommander,Aggressive
16569,11.5213,EliteCommander,Aggressive
16619,11.2296,EliteCommander,Aggressive
16669,11.3328,EliteCommander,Aggressive
16719,11.8899,EliteCommander,Aggressive
16769,13.0845,EliteCommander,Aggressive
16819,14.0398,EliteCommander,Aggressive
16869,15.1981,EliteCommander,Aggressive
16919,14.5239,EliteCommander,Aggressive
16969,14.1262,EliteCommander,Aggressive
17019,11.8794,EliteCommander,Aggressive
17069,10.5975,EliteCommander,Aggressive
17119,11.0728,EliteCommander,Aggressive
17169,10.5549,EliteCommander,Aggressive
17219,10.1560,EliteCommander,Aggressive
17269,10.3364,EliteCommander,Aggressive
17319,10.7856,EliteCommander,Aggressive
17369,12.6862,EliteCommander,Aggressive
17419,12.2670,EliteCommander,Aggressive
17469,10.3105,EliteCommander,Aggressive
17519,7.4764,EliteCommander,Aggressive
17569,7.5442,EliteCommander,Aggressive
17619,7.6807,EliteCommander,Aggressive
17669,11.1760,EliteCommander,Aggressive
17719,9.1327,EliteCommander,Aggressive
17769,8.4849,EliteCommander,Aggressive
17819,7.0764,EliteCommander,Aggressive
17869,7.3365,EliteCommander,Aggressive
17919,9.5493,EliteCommander,Aggressive
17969,9.5504,EliteCommander,Aggressive
18019,7.3291,EliteCommander,Aggressive
18069,7.6156,EliteCommander,Aggressive
18119,7.4940,EliteCommander,Aggressive
18169,7.1295,EliteCommander,Aggressive
18219,8.8024,EliteCommander,Aggressive
18269,8.7672,EliteCommander,Aggressive
18319,8.7178,EliteCommander,Aggressive
18369,8.5227,EliteCommander,Aggressive
18419,8.9379,EliteCommander,Aggressive
18469,7.4057,EliteCommander,Aggressive
18519,7.2928,EliteCommander,Aggressive
18569,7.4590,EliteCommander,Aggressive
18619,7.8059,EliteCommander,Aggressive
18669,7.6009,EliteCommander,Aggressive
18719,7.3717,EliteCommander,Aggressive
18769,7.3346,EliteCommander,Aggressive
18819,7.3547,EliteCommander,Aggressive
18869,7.9640,EliteCommander,Aggressive
18969,7.9884,EliteCommander,Aggressive
19019,7.8381,EliteCommander,Aggressive
19069,7.6007,EliteCommander,Aggressive
19119,8.0162,EliteCommander,Aggressive
19169,7.5915,EliteCommander,Aggressive
19219,7.5934,EliteCommander,Aggressive
19269,9.2132,EliteCommander,Aggressive
19319,7.5251,EliteCommander,Aggressive
19369,7.6465,EliteCommander,Aggressive
19419,7.3774,EliteCommander,Aggressive
19469,7.9852,EliteCommander,Aggressive
19519,7.9662,EliteCommander,Aggressive
19569,7.4939,EliteCommander,Aggressive
19619,7.3787,EliteCommander,Aggressive
19669,7.9555,EliteCommander,Aggressive
19719,7.8301,EliteCommander,Aggressive
19769,8.2231,EliteCommander,Aggressive
19819,7.9808,EliteCommander,Aggressive
19869,7.8329,EliteCommander,Aggressive
19919,7.4022,EliteCommander,Aggressive
19969,7.6775,EliteCommander,Aggressive
20019,9.1157,EliteCommander,Aggressive
20069,12.3818,EliteCommander,Aggressive
20119,10.6032,EliteCommander,Aggressive
20169,11.1255,EliteCommander,Aggressive
20219,11.4482,EliteCommander,Aggressive
20269,8.2146,EliteCommander,Aggressive
20319,9.2049,EliteCommander,Aggressive
20369,9.7648,EliteCommander,Aggressive
20419,9.5393,EliteCommander,Aggressive
20469,9.5291,EliteCommander,Aggressive
20519,8.4722,EliteCommander,Aggressive
