Step,ElapsedMs,BotType,Difficulty
32040,24.9202,EliteCommander,Aggressive
32080,27.8494,EliteCommander,Aggressive
32120,8.3547,EliteCommander,Aggressive
32160,10.8086,EliteCommander,Aggressive
32200,29.4382,EliteCommander,Aggressive
32240,27.1713,EliteCommander,Aggressive
32280,28.3265,EliteCommander,Aggressive
32330,29.6389,EliteCommander,Aggressive
32370,31.0448,EliteCommander,Aggressive
32410,30.2866,EliteCommander,Aggressive
32450,29.0113,EliteCommander,Aggressive
32490,25.6175,EliteCommander,Aggressive
32530,10.4354,EliteCommander,Aggressive
32570,25.7084,EliteCommander,Aggressive
32610,28.1459,EliteCommander,Aggressive
32650,10.5066,EliteCommander,Aggressive
32690,10.1844,EliteCommander,Aggressive
32740,27.1882,EliteCommander,Aggressive
32780,12.0718,EliteCommander,Aggressive
32820,27.1691,EliteCommander,Aggressive
32860,11.0992,EliteCommander,Aggressive
32900,25.7116,EliteCommander,Aggressive
32940,27.8323,EliteCommander,Aggressive
32980,11.2089,EliteCommander,Aggressive
33020,26.7862,EliteCommander,Aggressive
33060,167.9222,EliteCommander,Aggressive
33100,10.9927,EliteCommander,Aggressive
33150,15.4200,EliteCommander,Aggressive
33190,26.9367,EliteCommander,Aggressive
33230,12.2144,EliteCommander,Aggressive
33270,12.3123,EliteCommander,Aggressive
33310,28.1903,EliteCommander,Aggressive
33350,310.5501,EliteCommander,Aggressive
33390,28.8375,EliteCommander,Aggressive
33430,31.6314,EliteCommander,Aggressive
33470,13.3266,EliteCommander,Aggressive
33510,28.4790,EliteCommander,Aggressive
33560,28.2244,EliteCommander,Aggressive
33600,31.7338,EliteCommander,Aggressive
33640,30.9807,EliteCommander,Aggressive
33680,29.1927,EliteCommander,Aggressive
33720,28.2117,EliteCommander,Aggressive
33760,32.8886,EliteCommander,Aggressive
33800,11.1849,EliteCommander,Aggressive
33840,10.4017,EliteCommander,Aggressive
33880,29.7676,EliteCommander,Aggressive
33920,11.4047,EliteCommander,Aggressive
33970,29.3514,EliteCommander,Aggressive
34010,29.4792,EliteCommander,Aggressive
34050,10.9680,EliteCommander,Aggressive
34090,14.4365,EliteCommander,Aggressive
34130,27.0018,EliteCommander,Aggressive
34170,12.8294,EliteCommander,Aggressive
34210,12.1318,EliteCommander,Aggressive
34250,25.6151,EliteCommander,Aggressive
34290,27.4504,EliteCommander,Aggressive
34330,10.3002,EliteCommander,Aggressive
34380,28.8898,EliteCommander,Aggressive
34420,11.0957,EliteCommander,Aggressive
34460,26.6023,EliteCommander,Aggressive
34500,26.2387,EliteCommander,Aggressive
34540,309.8615,EliteCommander,Aggressive
34580,24.7345,EliteCommander,Aggressive
34620,25.0248,EliteCommander,Aggressive
34660,28.6231,EliteCommander,Aggressive
34700,27.9511,EliteCommander,Aggressive
34740,28.5648,EliteCommander,Aggressive
34790,12.2841,EliteCommander,Aggressive
34830,25.6180,EliteCommander,Aggressive
34870,225.5142,EliteCommander,Aggressive
34910,27.2366,EliteCommander,Aggressive
34950,27.0213,EliteCommander,Aggressive
34990,11.9579,EliteCommander,Aggressive
35030,26.2763,EliteCommander,Aggressive
35070,25.6752,EliteCommander,Aggressive
35110,7.6953,EliteCommander,Aggressive
35150,27.3568,EliteCommander,Aggressive
35200,24.2662,EliteCommander,Aggressive
35240,28.1492,EliteCommander,Aggressive
35280,26.4771,EliteCommander,Aggressive
35320,10.6295,EliteCommander,Aggressive
35360,26.0759,EliteCommander,Aggressive
35400,30.1092,EliteCommander,Aggressive
35440,26.7049,EliteCommander,Aggressive
35480,11.1499,EliteCommander,Aggressive
35520,28.2034,EliteCommander,Aggressive
35560,25.0238,EliteCommander,Aggressive
35610,11.2546,EliteCommander,Aggressive
35650,26.8988,EliteCommander,Aggressive
35690,11.5742,EliteCommander,Aggressive
35730,27.8408,EliteCommander,Aggressive
35770,28.4801,EliteCommander,Aggressive
35810,26.9203,EliteCommander,Aggressive
35850,24.4040,EliteCommander,Aggressive
35890,28.4204,EliteCommander,Aggressive
35930,28.3484,EliteCommander,Aggressive
35970,27.8263,EliteCommander,Aggressive
36020,12.5142,EliteCommander,Aggressive
36060,27.9067,EliteCommander,Aggressive
36100,11.7501,EliteCommander,Aggressive
36140,309.5137,EliteCommander,Aggressive
36180,13.6454,EliteCommander,Aggressive
36220,28.5569,EliteCommander,Aggressive
36260,12.8038,EliteCommander,Aggressive
36300,11.9286,EliteCommander,Aggressive
36340,11.4289,EliteCommander,Aggressive
36380,28.2907,EliteCommander,Aggressive
36430,43.2773,EliteCommander,Aggressive
36470,27.7348,EliteCommander,Aggressive
36510,28.8722,EliteCommander,Aggressive
36550,13.3319,EliteCommander,Aggressive
36590,31.6095,EliteCommander,Aggressive
36630,10.1782,EliteCommander,Aggressive
36670,12.4157,EliteCommander,Aggressive
36710,27.7391,EliteCommander,Aggressive
36750,81.3295,EliteCommander,Aggressive
36790,9.9332,EliteCommander,Aggressive
36840,30.2949,EliteCommander,Aggressive
36880,28.1303,EliteCommander,Aggressive
36920,26.6914,EliteCommander,Aggressive
36960,28.2772,EliteCommander,Aggressive
37000,10.2693,EliteCommander,Aggressive
37040,24.8149,EliteCommander,Aggressive
37080,292.5765,EliteCommander,Aggressive
37120,29.9052,EliteCommander,Aggressive
37160,27.3615,EliteCommander,Aggressive
37200,28.3534,EliteCommander,Aggressive
37250,28.5669,EliteCommander,Aggressive
37290,12.0731,EliteCommander,Aggressive
37330,27.9367,EliteCommander,Aggressive
37370,27.4217,EliteCommander,Aggressive
37410,10.6682,EliteCommander,Aggressive
37450,10.5142,EliteCommander,Aggressive
37490,26.1434,EliteCommander,Aggressive
37530,26.4751,EliteCommander,Aggressive
37570,10.3341,EliteCommander,Aggressive
37610,25.8227,EliteCommander,Aggressive
37660,9.5819,EliteCommander,Aggressive
37700,12.2790,EliteCommander,Aggressive
37740,27.8118,EliteCommander,Aggressive
37780,10.9534,EliteCommander,Aggressive
37820,24.5314,EliteCommander,Aggressive
37860,28.4039,EliteCommander,Aggressive
37900,26.4735,EliteCommander,Aggressive
37940,13.5708,EliteCommander,Aggressive
37980,26.4343,EliteCommander,Aggressive
38020,13.1345,EliteCommander,Aggressive
38070,25.9152,EliteCommander,Aggressive
38110,28.3705,EliteCommander,Aggressive
38150,27.3986,EliteCommander,Aggressive
38190,28.3217,EliteCommander,Aggressive
38230,25.5749,EliteCommander,Aggressive
38270,27.2387,EliteCommander,Aggressive
38310,10.6736,EliteCommander,Aggressive
38350,29.1346,EliteCommander,Aggressive
38390,27.5299,EliteCommander,Aggressive
38430,26.0547,EliteCommander,Aggressive
38480,26.6169,EliteCommander,Aggressive
38520,11.4123,EliteCommander,Aggressive
38560,28.0668,EliteCommander,Aggressive
38600,11.6253,EliteCommander,Aggressive
38640,10.1725,EliteCommander,Aggressive
38680,26.0194,EliteCommander,Aggressive
38720,26.7231,EliteCommander,Aggressive
38760,13.7586,EliteCommander,Aggressive
38800,11.1917,EliteCommander,Aggressive
38840,29.2657,EliteCommander,Aggressive
38890,29.1567,EliteCommander,Aggressive
38930,16.9067,EliteCommander,Aggressive
38970,27.8788,EliteCommander,Aggressive
39010,13.6589,EliteCommander,Aggressive
39050,28.3539,EliteCommander,Aggressive
39090,11.1542,EliteCommander,Aggressive
39130,25.0175,EliteCommander,Aggressive
39170,26.5255,EliteCommander,Aggressive
39210,27.5766,EliteCommander,Aggressive
39250,26.2527,EliteCommander,Aggressive
39300,10.6806,EliteCommander,Aggressive
39340,26.7678,EliteCommander,Aggressive
39380,29.8157,EliteCommander,Aggressive
39420,25.2575,EliteCommander,Aggressive
39460,26.1890,EliteCommander,Aggressive
39500,28.0903,EliteCommander,Aggressive
39540,15.2254,EliteCommander,Aggressive
39580,28.1955,EliteCommander,Aggressive
39620,10.6897,EliteCommander,Aggressive
39660,24.9821,EliteCommander,Aggressive
39710,10.5163,EliteCommander,Aggressive
39750,25.9555,EliteCommander,Aggressive
39790,312.6762,EliteCommander,Aggressive
39830,11.2901,EliteCommander,Aggressive
39870,26.2638,EliteCommander,Aggressive
39910,25.3304,EliteCommander,Aggressive
39950,27.1201,EliteCommander,Aggressive
39990,28.2269,EliteCommander,Aggressive
40030,11.1776,EliteCommander,Aggressive
40070,27.8508,EliteCommander,Aggressive
40120,13.1857,EliteCommander,Aggressive
40160,12.0092,EliteCommander,Aggressive
40200,10.6474,EliteCommander,Aggressive
40240,27.2982,EliteCommander,Aggressive
40280,10.7391,EliteCommander,Aggressive
40320,27.0391,EliteCommander,Aggressive
40360,27.3682,EliteCommander,Aggressive
40400,11.1649,EliteCommander,Aggressive
40440,26.1637,EliteCommander,Aggressive
40480,306.5986,EliteCommander,Aggressive
40530,26.2711,EliteCommander,Aggressive
40570,29.7115,EliteCommander,Aggressive
40610,24.6314,EliteCommander,Aggressive
40650,27.7547,EliteCommander,Aggressive
40690,11.4233,EliteCommander,Aggressive
40730,24.7304,EliteCommander,Aggressive
40770,27.9929,EliteCommander,Aggressive
40810,23.6371,EliteCommander,Aggressive
40850,10.8964,EliteCommander,Aggressive
40890,11.6034,EliteCommander,Aggressive
40940,26.2670,EliteCommander,Aggressive
40980,11.0891,EliteCommander,Aggressive
41020,12.9048,EliteCommander,Aggressive
41060,25.4781,EliteCommander,Aggressive
41100,11.8783,EliteCommander,Aggressive
41140,25.5070,EliteCommander,Aggressive
41180,28.4098,EliteCommander,Aggressive
41220,28.8053,EliteCommander,Aggressive
41260,14.6963,EliteCommander,Aggressive
41300,25.9818,EliteCommander,Aggressive
41350,13.8637,EliteCommander,Aggressive
41390,30.5178,EliteCommander,Aggressive
41430,8.6869,EliteCommander,Aggressive
41470,28.3762,EliteCommander,Aggressive
41510,30.6134,EliteCommander,Aggressive
41550,16.0480,EliteCommander,Aggressive
41590,13.9061,EliteCommander,Aggressive
41630,14.5678,EliteCommander,Aggressive
41670,11.1181,EliteCommander,Aggressive
41710,312.4449,EliteCommander,Aggressive
41760,30.8796,EliteCommander,Aggressive
41800,28.1371,EliteCommander,Aggressive
41840,10.8927,EliteCommander,Aggressive
41880,13.2833,EliteCommander,Aggressive
41920,30.7585,EliteCommander,Aggressive
41960,28.3907,EliteCommander,Aggressive
42000,154.5973,EliteCommander,Aggressive
42040,12.5828,EliteCommander,Aggressive
42080,29.0519,EliteCommander,Aggressive
42120,27.0569,EliteCommander,Aggressive
42170,12.5592,EliteCommander,Aggressive
42210,32.3259,EliteCommander,Aggressive
42250,28.3519,EliteCommander,Aggressive
42290,214.9510,EliteCommander,Aggressive
42330,26.5925,EliteCommander,Aggressive
42370,11.0021,EliteCommander,Aggressive
42410,14.3813,EliteCommander,Aggressive
42450,28.1258,EliteCommander,Aggressive
42490,11.6031,EliteCommander,Aggressive
42530,27.3659,EliteCommander,Aggressive
42580,12.0830,EliteCommander,Aggressive
42620,28.6154,EliteCommander,Aggressive
42660,11.2616,EliteCommander,Aggressive
42700,10.2126,EliteCommander,Aggressive
42740,25.8555,EliteCommander,Aggressive
42780,29.3457,EliteCommander,Aggressive
42820,10.8138,EliteCommander,Aggressive
42860,26.6267,EliteCommander,Aggressive
42900,25.9224,EliteCommander,Aggressive
42940,30.1736,EliteCommander,Aggressive
42990,26.2203,EliteCommander,Aggressive
43030,27.8285,EliteCommander,Aggressive
43070,11.3256,EliteCommander,Aggressive
43110,27.3511,EliteCommander,Aggressive
43150,10.5489,EliteCommander,Aggressive
43190,9.9698,EliteCommander,Aggressive
43230,27.7361,EliteCommander,Aggressive
43270,27.8356,EliteCommander,Aggressive
43310,10.6370,EliteCommander,Aggressive
43350,25.7495,EliteCommander,Aggressive
43400,11.0367,EliteCommander,Aggressive
43440,30.0412,EliteCommander,Aggressive
43480,29.5900,EliteCommander,Aggressive
43520,28.3246,EliteCommander,Aggressive
43560,29.2644,EliteCommander,Aggressive
43600,28.5616,EliteCommander,Aggressive
43640,26.6750,EliteCommander,Aggressive
43680,11.6210,EliteCommander,Aggressive
43720,12.9184,EliteCommander,Aggressive
43760,28.3410,EliteCommander,Aggressive
43810,31.5328,EliteCommander,Aggressive
43850,27.7157,EliteCommander,Aggressive
43890,21.4911,EliteCommander,Aggressive
43930,29.4262,EliteCommander,Aggressive
43970,29.0659,EliteCommander,Aggressive
44010,12.4626,EliteCommander,Aggressive
44050,29.0267,EliteCommander,Aggressive
44090,12.9452,EliteCommander,Aggressive
44130,25.4298,EliteCommander,Aggressive
44170,12.0713,EliteCommander,Aggressive
44220,29.3604,EliteCommander,Aggressive
44260,30.1227,EliteCommander,Aggressive
44300,28.0830,EliteCommander,Aggressive
44340,27.5056,EliteCommander,Aggressive
44380,30.3491,EliteCommander,Aggressive
44420,28.3372,EliteCommander,Aggressive
44460,27.8760,EliteCommander,Aggressive
44500,13.4004,EliteCommander,Aggressive
44540,27.7604,EliteCommander,Aggressive
44580,11.5314,EliteCommander,Aggressive
44630,29.2037,EliteCommander,Aggressive
44670,12.3316,EliteCommander,Aggressive
44710,15.6011,EliteCommander,Aggressive
44750,14.4009,EliteCommander,Aggressive
44790,11.7576,EliteCommander,Aggressive
44830,30.0694,EliteCommander,Aggressive
44870,26.6534,EliteCommander,Aggressive
44910,26.1048,EliteCommander,Aggressive
44950,25.8384,EliteCommander,Aggressive
44990,10.2402,EliteCommander,Aggressive
45040,27.1758,EliteCommander,Aggressive
45080,32.3443,EliteCommander,Aggressive
45120,27.2763,EliteCommander,Aggressive
45160,12.9844,EliteCommander,Aggressive
45200,13.9000,EliteCommander,Aggressive
45240,13.2238,EliteCommander,Aggressive
45280,27.4836,EliteCommander,Aggressive
45320,26.9871,EliteCommander,Aggressive
45360,11.8580,EliteCommander,Aggressive
45400,27.3924,EliteCommander,Aggressive
45450,13.0337,EliteCommander,Aggressive
45490,27.1065,EliteCommander,Aggressive
45530,27.1288,EliteCommander,Aggressive
45570,11.2333,EliteCommander,Aggressive
45610,55.4400,EliteCommander,Aggressive
45650,10.0687,EliteCommander,Aggressive
45690,28.9777,EliteCommander,Aggressive
45730,25.2887,EliteCommander,Aggressive
45770,28.8980,EliteCommander,Aggressive
45810,13.7065,EliteCommander,Aggressive
45860,29.2423,EliteCommander,Aggressive
45900,28.8503,EliteCommander,Aggressive
45940,29.6707,EliteCommander,Aggressive
45980,27.9386,EliteCommander,Aggressive
46020,31.0941,EliteCommander,Aggressive
46060,27.8368,EliteCommander,Aggressive
46100,26.8067,EliteCommander,Aggressive
46140,11.3981,EliteCommander,Aggressive
46180,309.4433,EliteCommander,Aggressive
46220,27.2754,EliteCommander,Aggressive
46270,29.0591,EliteCommander,Aggressive
46310,28.4627,EliteCommander,Aggressive
46350,28.4754,EliteCommander,Aggressive
46390,28.8061,EliteCommander,Aggressive
46430,30.6232,EliteCommander,Aggressive
46470,27.8267,EliteCommander,Aggressive
46510,11.2770,EliteCommander,Aggressive
46550,27.8791,EliteCommander,Aggressive
46590,27.1823,EliteCommander,Aggressive
46630,9.4470,EliteCommander,Aggressive
46680,26.7150,EliteCommander,Aggressive
46720,27.8292,EliteCommander,Aggressive
46760,12.7065,EliteCommander,Aggressive
46800,309.3349,EliteCommander,Aggressive
46840,25.0200,EliteCommander,Aggressive
46880,25.1717,EliteCommander,Aggressive
46920,28.8152,EliteCommander,Aggressive
46960,26.5256,EliteCommander,Aggressive
47000,27.9529,EliteCommander,Aggressive
47040,28.8164,EliteCommander,Aggressive
47090,27.0351,EliteCommander,Aggressive
47130,10.5438,EliteCommander,Aggressive
47170,8.3033,EliteCommander,Aggressive
47210,11.5791,EliteCommander,Aggressive
47250,27.4117,EliteCommander,Aggressive
47290,12.1576,EliteCommander,Aggressive
47330,25.5107,EliteCommander,Aggressive
47370,27.8178,EliteCommander,Aggressive
47410,10.8986,EliteCommander,Aggressive
47450,306.6292,EliteCommander,Aggressive
47500,26.9393,EliteCommander,Aggressive
47540,12.2825,EliteCommander,Aggressive
47580,12.9882,EliteCommander,Aggressive
47620,23.8847,EliteCommander,Aggressive
47660,26.8015,EliteCommander,Aggressive
47700,10.8835,EliteCommander,Aggressive
47740,28.4813,EliteCommander,Aggressive
47780,59.2471,EliteCommander,Aggressive
47820,26.7847,EliteCommander,Aggressive
47860,26.3985,EliteCommander,Aggressive
47910,25.5258,EliteCommander,Aggressive
47950,28.5414,EliteCommander,Aggressive
47990,10.9323,EliteCommander,Aggressive
48030,25.3935,EliteCommander,Aggressive
48070,28.3258,EliteCommander,Aggressive
48110,10.6534,EliteCommander,Aggressive
48150,25.3938,EliteCommander,Aggressive
48190,27.1179,EliteCommander,Aggressive
48230,13.1879,EliteCommander,Aggressive
48270,28.0972,EliteCommander,Aggressive
48320,27.3890,EliteCommander,Aggressive
109,29.7235,EliteCommander,Aggressive
209,24.6297,EliteCommander,Aggressive
309,10.9298,EliteCommander,Aggressive
409,10.9993,EliteCommander,Aggressive
509,10.5788,EliteCommander,Aggressive
609,26.9015,EliteCommander,Aggressive
709,26.4015,EliteCommander,Aggressive
779,26.2330,EliteCommander,Aggressive
849,11.1641,EliteCommander,Aggressive
909,26.7351,EliteCommander,Aggressive
979,11.7868,EliteCommander,Aggressive
1049,29.5837,EliteCommander,Aggressive
1119,30.1699,EliteCommander,Aggressive
1179,11.9061,EliteCommander,Aggressive
1249,13.2969,EliteCommander,Aggressive
1319,29.3637,EliteCommander,Aggressive
1379,27.0932,EliteCommander,Aggressive
1449,9.9733,EliteCommander,Aggressive
1519,33.0438,EliteCommander,Aggressive
1579,27.4753,EliteCommander,Aggressive
1649,16.5476,EliteCommander,Aggressive
1719,29.6532,EliteCommander,Aggressive
1789,31.4878,EliteCommander,Aggressive
1849,25.4991,EliteCommander,Aggressive
1919,27.0931,EliteCommander,Aggressive
1989,28.5501,EliteCommander,Aggressive
2049,12.3102,EliteCommander,Aggressive
2119,13.4847,EliteCommander,Aggressive
2189,13.6823,EliteCommander,Aggressive
2249,29.6744,EliteCommander,Aggressive
2319,12.3140,EliteCommander,Aggressive
2389,29.6863,EliteCommander,Aggressive
2459,32.6918,EliteCommander,Aggressive
2519,11.9593,EliteCommander,Aggressive
2589,26.2059,EliteCommander,Aggressive
2659,30.4472,EliteCommander,Aggressive
2719,27.8772,EliteCommander,Aggressive
2789,29.5224,EliteCommander,Aggressive
2859,31.2433,EliteCommander,Aggressive
2919,31.7404,EliteCommander,Aggressive
2989,29.4307,EliteCommander,Aggressive
3059,32.0259,EliteCommander,Aggressive
3129,35.7838,EliteCommander,Aggressive
3189,15.2832,EliteCommander,Aggressive
3259,307.7150,EliteCommander,Aggressive
3329,14.4281,EliteCommander,Aggressive
3389,26.4803,EliteCommander,Aggressive
3459,28.4571,EliteCommander,Aggressive
3529,33.0547,EliteCommander,Aggressive
3589,27.2159,EliteCommander,Aggressive
3659,27.6827,EliteCommander,Aggressive
3729,29.2763,EliteCommander,Aggressive
3799,29.8297,EliteCommander,Aggressive
3859,29.5666,EliteCommander,Aggressive
3929,26.6774,EliteCommander,Aggressive
3999,27.9931,EliteCommander,Aggressive
4059,29.3017,EliteCommander,Aggressive
4129,31.4121,EliteCommander,Aggressive
4199,28.8847,EliteCommander,Aggressive
4259,29.9040,EliteCommander,Aggressive
4329,27.6429,EliteCommander,Aggressive
4399,13.5446,EliteCommander,Aggressive
4469,31.4230,EliteCommander,Aggressive
4529,279.1045,EliteCommander,Aggressive
4579,12.2720,EliteCommander,Aggressive
4629,27.4697,EliteCommander,Aggressive
4689,30.5832,EliteCommander,Aggressive
4739,31.1950,EliteCommander,Aggressive
4789,14.6592,EliteCommander,Aggressive
4839,14.1045,EliteCommander,Aggressive
4889,28.3145,EliteCommander,Aggressive
4939,29.9306,EliteCommander,Aggressive
4989,57.6702,EliteCommander,Aggressive
5039,11.7623,EliteCommander,Aggressive
