Step,ElapsedMs,BotType,Difficulty
1550,14.4990,EliteCommander,Aggressive
1600,11.9096,EliteCommander,Aggressive
1700,18.2898,EliteCommander,Aggressive
1750,14.3494,EliteCommander,Aggressive
1800,11.2409,EliteCommander,Aggressive
1900,13.2651,EliteCommander,Aggressive
1950,11.7056,EliteCommander,Aggressive
2000,12.3691,EliteCommander,Aggressive
2100,10.5349,EliteCommander,Aggressive
2150,9.4318,EliteCommander,Aggressive
2200,11.3375,EliteCommander,Aggressive
2300,9.5720,EliteCommander,Aggressive
2350,11.4958,EliteCommander,Aggressive
2400,8.9449,EliteCommander,Aggressive
2500,33.5070,EliteCommander,Aggressive
2550,11.0979,EliteCommander,Aggressive
2600,11.5403,EliteCommander,Aggressive
2700,9.0566,EliteCommander,Aggressive
2750,9.7993,EliteCommander,Aggressive
2800,10.2601,EliteCommander,Aggressive
2900,9.0514,EliteCommander,Aggressive
2950,9.2880,EliteCommander,Aggressive
3000,9.2262,EliteCommander,Aggressive
3100,10.2481,EliteCommander,Aggressive
3150,49.8543,EliteCommander,Aggressive
3200,10.4077,EliteCommander,Aggressive
3300,41.8241,EliteCommander,Aggressive
3350,12.2787,EliteCommander,Aggressive
3400,48.1236,EliteCommander,Aggressive
3500,14.1138,EliteCommander,Aggressive
3550,11.1694,EliteCommander,Aggressive
3600,46.9326,EliteCommander,Aggressive
3700,10.6888,EliteCommander,Aggressive
3750,12.2359,EliteCommander,Aggressive
3800,43.4581,EliteCommander,Aggressive
3900,10.5351,EliteCommander,Aggressive
3950,45.6632,EliteCommander,Aggressive
4000,10.7803,EliteCommander,Aggressive
4100,9.7429,EliteCommander,Aggressive
4150,11.6405,EliteCommander,Aggressive
4200,44.9628,EliteCommander,Aggressive
4300,9.0752,EliteCommander,Aggressive
4350,10.8036,EliteCommander,Aggressive
4450,10.5316,EliteCommander,Aggressive
4550,49.3188,EliteCommander,Aggressive
4650,8.7030,EliteCommander,Aggressive
4750,12.5506,EliteCommander,Aggressive
4800,12.6839,EliteCommander,Aggressive
4850,11.2268,EliteCommander,Aggressive
4950,12.3378,EliteCommander,Aggressive
5000,10.8126,EliteCommander,Aggressive
5050,11.2687,EliteCommander,Aggressive
5150,9.2586,EliteCommander,Aggressive
5200,14.1951,EliteCommander,Aggressive
5250,10.8575,EliteCommander,Aggressive
5350,8.5990,EliteCommander,Aggressive
5400,10.1444,EliteCommander,Aggressive
5450,10.9878,EliteCommander,Aggressive
5550,14.2304,EliteCommander,Aggressive
5600,10.7471,EliteCommander,Aggressive
5650,10.2399,EliteCommander,Aggressive
5750,11.4137,EliteCommander,Aggressive
5800,11.1899,EliteCommander,Aggressive
5850,10.2624,EliteCommander,Aggressive
5950,11.5853,EliteCommander,Aggressive
6000,10.7125,EliteCommander,Aggressive
6050,12.2053,EliteCommander,Aggressive
6150,11.8117,EliteCommander,Aggressive
6200,17.8768,EliteCommander,Aggressive
6250,10.4577,EliteCommander,Aggressive
6350,9.7899,EliteCommander,Aggressive
6400,11.4895,EliteCommander,Aggressive
6450,11.4995,EliteCommander,Aggressive
6550,10.2165,EliteCommander,Aggressive
6600,88.6628,EliteCommander,Aggressive
6650,138.7515,EliteCommander,Aggressive
6750,37.4661,EliteCommander,Aggressive
6800,9.3720,EliteCommander,Aggressive
6850,10.3214,EliteCommander,Aggressive
6950,8.6373,EliteCommander,Aggressive
7000,10.1000,EliteCommander,Aggressive
7050,13.7790,EliteCommander,Aggressive
7150,10.6092,EliteCommander,Aggressive
7200,11.0171,EliteCommander,Aggressive
7250,11.0926,EliteCommander,Aggressive
7350,11.1754,EliteCommander,Aggressive
7400,14.4874,EliteCommander,Aggressive
7450,12.1724,EliteCommander,Aggressive
100,10.5142,EliteCommander,Aggressive
200,12.1273,EliteCommander,Aggressive
300,11.4387,EliteCommander,Aggressive
400,12.3085,EliteCommander,Aggressive
500,9.5265,EliteCommander,Aggressive
600,9.2373,EliteCommander,Aggressive
700,9.9492,EliteCommander,Aggressive
800,16.3040,EliteCommander,Aggressive
850,46.1390,EliteCommander,Aggressive
900,45.9432,EliteCommander,Aggressive
1000,13.0218,EliteCommander,Aggressive
1050,12.6009,EliteCommander,Aggressive
1100,49.1071,EliteCommander,Aggressive
1200,10.0917,EliteCommander,Aggressive
1250,11.4746,EliteCommander,Aggressive
1300,12.0059,EliteCommander,Aggressive
1350,13.5083,EliteCommander,Aggressive
1400,46.6641,EliteCommander,Aggressive
1450,13.7077,EliteCommander,Aggressive
1500,47.8925,EliteCommander,Aggressive
1550,13.0325,EliteCommander,Aggressive
1600,15.0239,EliteCommander,Aggressive
1650,11.1520,EliteCommander,Aggressive
1750,13.3265,EliteCommander,Aggressive
1800,12.2094,EliteCommander,Aggressive
1850,15.9144,EliteCommander,Aggressive
1900,11.5404,EliteCommander,Aggressive
1950,14.6420,EliteCommander,Aggressive
2000,47.6476,EliteCommander,Aggressive
2050,16.5092,EliteCommander,Aggressive
2100,16.0693,EliteCommander,Aggressive
2150,81.2240,EliteCommander,Aggressive
2200,185.9194,EliteCommander,Aggressive
2250,17.7580,EliteCommander,Aggressive
2300,10.9249,EliteCommander,Aggressive
2350,11.1008,EliteCommander,Aggressive
2400,40.6261,EliteCommander,Aggressive
2450,11.3449,EliteCommander,Aggressive
2500,12.5773,EliteCommander,Aggressive
2550,41.4923,EliteCommander,Aggressive
2600,17.1325,EliteCommander,Aggressive
2650,45.9684,EliteCommander,Aggressive
2700,11.1033,EliteCommander,Aggressive
2750,12.5640,EliteCommander,Aggressive
2800,12.1760,EliteCommander,Aggressive
2850,13.3330,EliteCommander,Aggressive
2900,48.2285,EliteCommander,Aggressive
2950,15.8916,EliteCommander,Aggressive
3000,48.0958,EliteCommander,Aggressive
3050,16.6834,EliteCommander,Aggressive
3100,49.5617,EliteCommander,Aggressive
3150,14.1973,EliteCommander,Aggressive
3200,42.8917,EliteCommander,Aggressive
3250,11.8675,EliteCommander,Aggressive
3300,54.1932,EliteCommander,Aggressive
3350,15.8876,EliteCommander,Aggressive
3400,46.7503,EliteCommander,Aggressive
3450,14.7897,EliteCommander,Aggressive
3500,11.3617,EliteCommander,Aggressive
3550,13.8988,EliteCommander,Aggressive
3600,16.4607,EliteCommander,Aggressive
3650,46.5269,EliteCommander,Aggressive
3700,12.7329,EliteCommander,Aggressive
3750,13.8282,EliteCommander,Aggressive
3800,48.9505,EliteCommander,Aggressive
3850,17.1163,EliteCommander,Aggressive
3900,15.8505,EliteCommander,Aggressive
3950,52.2556,EliteCommander,Aggressive
4000,15.7920,EliteCommander,Aggressive
4050,15.0870,EliteCommander,Aggressive
4100,50.6986,EliteCommander,Aggressive
4150,34.0422,EliteCommander,Aggressive
4200,95.0101,EliteCommander,Aggressive
4300,17.4273,EliteCommander,Aggressive
4350,53.0037,EliteCommander,Aggressive
4400,15.9225,EliteCommander,Aggressive
4450,50.8725,EliteCommander,Aggressive
4500,14.1250,EliteCommander,Aggressive
4550,45.1363,EliteCommander,Aggressive
4600,11.3053,EliteCommander,Aggressive
4650,44.4860,EliteCommander,Aggressive
4700,13.2039,EliteCommander,Aggressive
4750,52.3537,EliteCommander,Aggressive
4800,19.3028,EliteCommander,Aggressive
4850,46.7509,EliteCommander,Aggressive
4900,10.9536,EliteCommander,Aggressive
4950,42.5909,EliteCommander,Aggressive
5000,12.2376,EliteCommander,Aggressive
5050,12.2444,EliteCommander,Aggressive
5100,13.2850,EliteCommander,Aggressive
5150,13.3739,EliteCommander,Aggressive
5200,47.2537,EliteCommander,Aggressive
5250,11.8323,EliteCommander,Aggressive
5300,42.3797,EliteCommander,Aggressive
5350,11.8133,EliteCommander,Aggressive
5400,13.4763,EliteCommander,Aggressive
5450,21.7996,EliteCommander,Aggressive
5500,52.7234,EliteCommander,Aggressive
5550,13.8996,EliteCommander,Aggressive
5600,14.3321,EliteCommander,Aggressive
5650,11.0341,EliteCommander,Aggressive
5700,10.9347,EliteCommander,Aggressive
5750,45.2318,EliteCommander,Aggressive
5800,20.7070,EliteCommander,Aggressive
5850,15.6343,EliteCommander,Aggressive
5900,11.8134,EliteCommander,Aggressive
5950,47.6701,EliteCommander,Aggressive
6000,11.7084,EliteCommander,Aggressive
6050,44.5388,EliteCommander,Aggressive
6100,15.9464,EliteCommander,Aggressive
6150,55.3221,EliteCommander,Aggressive
6200,17.5353,EliteCommander,Aggressive
6250,13.0588,EliteCommander,Aggressive
6300,390.1448,EliteCommander,Aggressive
6350,13.3540,EliteCommander,Aggressive
6400,13.0512,EliteCommander,Aggressive
6450,43.5708,EliteCommander,Aggressive
6500,12.8897,EliteCommander,Aggressive
6550,42.3580,EliteCommander,Aggressive
6600,47.1592,EliteCommander,Aggressive
6650,10.9970,EliteCommander,Aggressive
6700,12.0207,EliteCommander,Aggressive
6750,42.7586,EliteCommander,Aggressive
6850,50.7512,EliteCommander,Aggressive
6900,49.9939,EliteCommander,Aggressive
6950,22.1740,EliteCommander,Aggressive
7000,16.8515,EliteCommander,Aggressive
7050,48.8602,EliteCommander,Aggressive
7100,17.3380,EliteCommander,Aggressive
7150,46.9256,EliteCommander,Aggressive
7200,20.0598,EliteCommander,Aggressive
7250,16.4525,EliteCommander,Aggressive
7300,46.9782,EliteCommander,Aggressive
7350,13.2382,EliteCommander,Aggressive
7400,14.1869,EliteCommander,Aggressive
7450,15.6363,EliteCommander,Aggressive
7500,44.1602,EliteCommander,Aggressive
7550,16.3191,EliteCommander,Aggressive
7600,14.5595,EliteCommander,Aggressive
7650,48.0728,EliteCommander,Aggressive
7700,13.5812,EliteCommander,Aggressive
7750,11.7255,EliteCommander,Aggressive
7800,17.7073,EliteCommander,Aggressive
7850,16.2479,EliteCommander,Aggressive
7900,18.5172,EliteCommander,Aggressive
7950,15.5813,EliteCommander,Aggressive
8000,48.8850,EliteCommander,Aggressive
8050,10.3655,EliteCommander,Aggressive
8100,14.1861,EliteCommander,Aggressive
8150,11.1380,EliteCommander,Aggressive
8200,11.2639,EliteCommander,Aggressive
8250,45.2068,EliteCommander,Aggressive
8300,12.7542,EliteCommander,Aggressive
8350,11.6637,EliteCommander,Aggressive
8400,10.7562,EliteCommander,Aggressive
8450,44.3291,EliteCommander,Aggressive
8500,12.2392,EliteCommander,Aggressive
8550,11.7457,EliteCommander,Aggressive
8600,11.2016,EliteCommander,Aggressive
8650,12.7234,EliteCommander,Aggressive
8700,10.0390,EliteCommander,Aggressive
8750,11.1068,EliteCommander,Aggressive
8800,11.4301,EliteCommander,Aggressive
8850,10.7445,EliteCommander,Aggressive
8900,10.2133,EliteCommander,Aggressive
8950,80.7456,EliteCommander,Aggressive
9000,115.4910,EliteCommander,Aggressive
9050,11.1404,EliteCommander,Aggressive
9100,12.1979,EliteCommander,Aggressive
9150,10.7799,EliteCommander,Aggressive
9200,12.4013,EliteCommander,Aggressive
9250,14.2077,EliteCommander,Aggressive
9300,10.7439,EliteCommander,Aggressive
9400,9.2149,EliteCommander,Aggressive
9450,11.7463,EliteCommander,Aggressive
9500,15.2354,EliteCommander,Aggressive
9550,11.4484,EliteCommander,Aggressive
9600,12.5955,EliteCommander,Aggressive
9650,10.6633,EliteCommander,Aggressive
9700,11.4603,EliteCommander,Aggressive
9750,49.0253,EliteCommander,Aggressive
9800,10.4485,EliteCommander,Aggressive
9850,11.6383,EliteCommander,Aggressive
9900,10.8625,EliteCommander,Aggressive
9950,51.4654,EliteCommander,Aggressive
10000,11.5859,EliteCommander,Aggressive
10050,12.7306,EliteCommander,Aggressive
10100,10.0999,EliteCommander,Aggressive
10150,11.1678,EliteCommander,Aggressive
10200,9.2115,EliteCommander,Aggressive
10250,9.3033,EliteCommander,Aggressive
10300,10.2577,EliteCommander,Aggressive
10350,10.6053,EliteCommander,Aggressive
10400,11.4876,EliteCommander,Aggressive
10450,9.2579,EliteCommander,Aggressive
10500,10.4895,EliteCommander,Aggressive
10550,12.2905,EliteCommander,Aggressive
10600,11.6630,EliteCommander,Aggressive
10650,14.4444,EliteCommander,Aggressive
10700,16.5351,EliteCommander,Aggressive
10750,12.8586,EliteCommander,Aggressive
10800,13.2014,EliteCommander,Aggressive
10850,12.0247,EliteCommander,Aggressive
10900,13.6320,EliteCommander,Aggressive
10950,13.1042,EliteCommander,Aggressive
11000,11.4310,EliteCommander,Aggressive
11050,13.8821,EliteCommander,Aggressive
11100,14.3749,EliteCommander,Aggressive
11150,13.9941,EliteCommander,Aggressive
11200,10.9944,EliteCommander,Aggressive
11250,11.7515,EliteCommander,Aggressive
11300,10.8222,EliteCommander,Aggressive
11350,10.2090,EliteCommander,Aggressive
11400,11.0934,EliteCommander,Aggressive
11450,9.8439,EliteCommander,Aggressive
11500,10.1441,EliteCommander,Aggressive
11550,10.4678,EliteCommander,Aggressive
11600,10.2238,EliteCommander,Aggressive
11650,11.2515,EliteCommander,Aggressive
11700,11.1078,EliteCommander,Aggressive
11750,12.1621,EliteCommander,Aggressive
11800,10.1660,EliteCommander,Aggressive
11850,10.5517,EliteCommander,Aggressive
11950,13.5455,EliteCommander,Aggressive
12000,15.7243,EliteCommander,Aggressive
12050,14.1160,EliteCommander,Aggressive
12100,14.1572,EliteCommander,Aggressive
12150,17.7588,EliteCommander,Aggressive
12200,14.3217,EliteCommander,Aggressive
12250,13.7458,EliteCommander,Aggressive
12300,16.0806,EliteCommander,Aggressive
12350,13.5445,EliteCommander,Aggressive
12400,12.8301,EliteCommander,Aggressive
12450,13.8819,EliteCommander,Aggressive
12500,14.1313,EliteCommander,Aggressive
12550,12.9331,EliteCommander,Aggressive
12600,12.1764,EliteCommander,Aggressive
12650,13.4165,EliteCommander,Aggressive
12700,9.7303,EliteCommander,Aggressive
12750,10.3125,EliteCommander,Aggressive
12800,9.0588,EliteCommander,Aggressive
12850,12.7646,EliteCommander,Aggressive
12900,10.1679,EliteCommander,Aggressive
12950,10.1533,EliteCommander,Aggressive
13000,12.7614,EliteCommander,Aggressive
13050,12.6979,EliteCommander,Aggressive
13100,12.2523,EliteCommander,Aggressive
13150,12.1990,EliteCommander,Aggressive
13200,13.2159,EliteCommander,Aggressive
13250,12.6816,EliteCommander,Aggressive
13300,13.6591,EliteCommander,Aggressive
13350,12.0758,EliteCommander,Aggressive
13400,14.2339,EliteCommander,Aggressive
13450,12.2485,EliteCommander,Aggressive
13500,12.8322,EliteCommander,Aggressive
13550,13.2494,EliteCommander,Aggressive
13600,14.0498,EliteCommander,Aggressive
13650,10.6733,EliteCommander,Aggressive
13700,12.1977,EliteCommander,Aggressive
13750,9.8327,EliteCommander,Aggressive
13800,9.6732,EliteCommander,Aggressive
13850,9.7307,EliteCommander,Aggressive
13900,9.5822,EliteCommander,Aggressive
13950,12.3659,EliteCommander,Aggressive
14000,9.8733,EliteCommander,Aggressive
14050,10.1641,EliteCommander,Aggressive
14100,10.8985,EliteCommander,Aggressive
14150,10.8347,EliteCommander,Aggressive
14200,10.9544,EliteCommander,Aggressive
14250,11.0135,EliteCommander,Aggressive
14300,11.1589,EliteCommander,Aggressive
14350,10.0912,EliteCommander,Aggressive
14400,10.1364,EliteCommander,Aggressive
14500,16.4526,EliteCommander,Aggressive
14550,17.3979,EliteCommander,Aggressive
14600,15.0395,EliteCommander,Aggressive
14650,15.0675,EliteCommander,Aggressive
14700,13.8262,EliteCommander,Aggressive
14750,14.2686,EliteCommander,Aggressive
14800,13.8983,EliteCommander,Aggressive
14850,14.4271,EliteCommander,Aggressive
14900,16.5381,EliteCommander,Aggressive
14950,9.6810,EliteCommander,Aggressive
15000,13.3698,EliteCommander,Aggressive
15050,17.2377,EliteCommander,Aggressive
15100,13.4438,EliteCommander,Aggressive
15150,13.3401,EliteCommander,Aggressive
15200,12.8787,EliteCommander,Aggressive
15250,14.0272,EliteCommander,Aggressive
15300,13.6061,EliteCommander,Aggressive
15350,12.1110,EliteCommander,Aggressive
15400,14.1066,EliteCommander,Aggressive
15450,13.1100,EliteCommander,Aggressive
15500,12.5481,EliteCommander,Aggressive
15550,12.7929,EliteCommander,Aggressive
15600,11.8254,EliteCommander,Aggressive
15650,15.2838,EliteCommander,Aggressive
15700,11.8042,EliteCommander,Aggressive
15750,12.0266,EliteCommander,Aggressive
15800,12.2603,EliteCommander,Aggressive
15850,11.7055,EliteCommander,Aggressive
15900,12.5936,EliteCommander,Aggressive
15950,11.2084,EliteCommander,Aggressive
16000,11.7870,EliteCommander,Aggressive
16050,15.1339,EliteCommander,Aggressive
16100,11.4912,EliteCommander,Aggressive
16150,13.3529,EliteCommander,Aggressive
16200,12.7169,EliteCommander,Aggressive
16250,12.0676,EliteCommander,Aggressive
16300,10.6072,EliteCommander,Aggressive
16350,12.1000,EliteCommander,Aggressive
16400,10.3046,EliteCommander,Aggressive
16450,10.9242,EliteCommander,Aggressive
16500,10.0390,EliteCommander,Aggressive
16550,10.6894,EliteCommander,Aggressive
16600,9.8464,EliteCommander,Aggressive
16650,9.7249,EliteCommander,Aggressive
16700,9.7890,EliteCommander,Aggressive
16750,10.9161,EliteCommander,Aggressive
16800,9.8888,EliteCommander,Aggressive
16850,10.4512,EliteCommander,Aggressive
16900,10.0127,EliteCommander,Aggressive
16950,10.9109,EliteCommander,Aggressive
17050,10.0204,EliteCommander,Aggressive
17100,10.7838,EliteCommander,Aggressive
17150,12.3037,EliteCommander,Aggressive
17200,11.1139,EliteCommander,Aggressive
17250,12.1357,EliteCommander,Aggressive
17300,10.5981,EliteCommander,Aggressive
17350,10.9287,EliteCommander,Aggressive
17400,10.4438,EliteCommander,Aggressive
17450,10.8516,EliteCommander,Aggressive
17500,11.1781,EliteCommander,Aggressive
17550,10.1658,EliteCommander,Aggressive
17600,12.4927,EliteCommander,Aggressive
17650,10.5234,EliteCommander,Aggressive
17700,10.2952,EliteCommander,Aggressive
17750,10.7736,EliteCommander,Aggressive
17800,11.1387,EliteCommander,Aggressive
17850,10.7333,EliteCommander,Aggressive
17900,12.9438,EliteCommander,Aggressive
17950,10.3322,EliteCommander,Aggressive
18000,11.8705,EliteCommander,Aggressive
18050,12.2149,EliteCommander,Aggressive
18100,10.6217,EliteCommander,Aggressive
18150,11.6455,EliteCommander,Aggressive
18200,10.1552,EliteCommander,Aggressive
18250,10.4681,EliteCommander,Aggressive
18300,9.4021,EliteCommander,Aggressive
18350,9.7603,EliteCommander,Aggressive
18400,9.9349,EliteCommander,Aggressive
18450,10.3035,EliteCommander,Aggressive
18500,10.4499,EliteCommander,Aggressive
18550,12.4467,EliteCommander,Aggressive
18600,10.6899,EliteCommander,Aggressive
18650,9.3107,EliteCommander,Aggressive
18700,10.6989,EliteCommander,Aggressive
18750,10.1080,EliteCommander,Aggressive
18800,9.3248,EliteCommander,Aggressive
18850,10.1252,EliteCommander,Aggressive
18900,11.4197,EliteCommander,Aggressive
18950,10.3832,EliteCommander,Aggressive
19000,10.7852,EliteCommander,Aggressive
19050,10.2879,EliteCommander,Aggressive
19100,10.8349,EliteCommander,Aggressive
19150,12.4014,EliteCommander,Aggressive
19200,10.4733,EliteCommander,Aggressive
19250,11.0825,EliteCommander,Aggressive
19300,11.2103,EliteCommander,Aggressive
19350,11.1604,EliteCommander,Aggressive
19400,11.1004,EliteCommander,Aggressive
19450,9.6467,EliteCommander,Aggressive
19500,10.0582,EliteCommander,Aggressive
19600,19.9137,EliteCommander,Aggressive
19650,17.5692,EliteCommander,Aggressive
19700,18.5692,EliteCommander,Aggressive
19750,19.3800,EliteCommander,Aggressive
19800,18.0758,EliteCommander,Aggressive
19850,18.1052,EliteCommander,Aggressive
19900,10.4714,EliteCommander,Aggressive
19950,11.7477,EliteCommander,Aggressive
20000,10.4527,EliteCommander,Aggressive
20050,9.8570,EliteCommander,Aggressive
20100,11.4356,EliteCommander,Aggressive
20150,9.9103,EliteCommander,Aggressive
20200,9.8600,EliteCommander,Aggressive
20250,10.0456,EliteCommander,Aggressive
20300,10.3626,EliteCommander,Aggressive
20350,10.0897,EliteCommander,Aggressive
20400,9.7454,EliteCommander,Aggressive
20450,9.5184,EliteCommander,Aggressive
20500,11.5608,EliteCommander,Aggressive
20550,10.5308,EliteCommander,Aggressive
20600,9.8463,EliteCommander,Aggressive
20650,10.1927,EliteCommander,Aggressive
20700,10.4774,EliteCommander,Aggressive
20750,12.0890,EliteCommander,Aggressive
20800,12.5200,EliteCommander,Aggressive
20850,14.0554,EliteCommander,Aggressive
20900,11.9606,EliteCommander,Aggressive
