Step,ElapsedMs,BotType,Difficulty
32990,11.5968,EliteCommander,Aggressive
33190,10.0110,EliteCommander,Aggressive
33390,9.8884,EliteCommander,Aggressive
33590,9.0635,EliteCommander,Aggressive
33790,7.2917,EliteCommander,Aggressive
34090,7.8678,EliteCommander,Aggressive
34290,8.0706,EliteCommander,Aggressive
34515,10.8755,EliteCommander,Aggressive
34715,10.7157,EliteCommander,Aggressive
34915,10.2096,EliteCommander,Aggressive
35115,9.9160,EliteCommander,Aggressive
35315,7.7741,EliteCommander,Aggressive
35515,6.4887,EliteCommander,Aggressive
35715,7.4437,EliteCommander,Aggressive
35915,7.8165,EliteCommander,Aggressive
36115,7.8763,EliteCommander,Aggressive
36315,8.2996,EliteCommander,Aggressive
36465,7.4597,EliteCommander,Aggressive
36665,7.0221,EliteCommander,Aggressive
36865,7.4611,EliteCommander,Aggressive
37065,6.8826,EliteCommander,Aggressive
37265,6.5219,EliteCommander,Aggressive
37465,6.5910,EliteCommander,Aggressive
37665,6.6219,EliteCommander,Aggressive
37865,6.5104,EliteCommander,Aggressive
38065,7.4090,EliteCommander,Aggressive
38265,6.4157,EliteCommander,Aggressive
38465,6.3069,EliteCommander,Aggressive
38665,6.3847,EliteCommander,Aggressive
38865,6.4185,EliteCommander,Aggressive
39065,6.4292,EliteCommander,Aggressive
39265,6.4390,EliteCommander,Aggressive
39490,6.6209,EliteCommander,Aggressive
39690,6.8226,EliteCommander,Aggressive
39890,7.8895,EliteCommander,Aggressive
40040,8.6636,EliteCommander,Aggressive
40240,7.5878,EliteCommander,Aggressive
40440,6.9237,EliteCommander,Aggressive
40640,6.5656,EliteCommander,Aggressive
40840,6.7219,EliteCommander,Aggressive
41040,7.0570,EliteCommander,Aggressive
41240,6.6533,EliteCommander,Aggressive
41540,6.5355,EliteCommander,Aggressive
41840,7.2595,EliteCommander,Aggressive
42040,9.2946,EliteCommander,Aggressive
42240,9.9271,EliteCommander,Aggressive
42440,9.1094,EliteCommander,Aggressive
42640,10.3825,EliteCommander,Aggressive
42790,6.9511,EliteCommander,Aggressive
42940,11.6649,EliteCommander,Aggressive
43090,7.0630,EliteCommander,Aggressive
43240,8.4971,EliteCommander,Aggressive
43390,11.8599,EliteCommander,Aggressive
43590,6.6857,EliteCommander,Aggressive
43790,7.2826,EliteCommander,Aggressive
43990,8.5573,EliteCommander,Aggressive
44190,7.6791,EliteCommander,Aggressive
44390,12.5059,EliteCommander,Aggressive
44615,7.9663,EliteCommander,Aggressive
44815,21.7144,EliteCommander,Aggressive
45015,50.3360,EliteCommander,Aggressive
45315,7.6089,EliteCommander,Aggressive
45615,6.6362,EliteCommander,Aggressive
45940,8.0384,EliteCommander,Aggressive
46240,8.2463,EliteCommander,Aggressive
46540,11.2423,EliteCommander,Aggressive
46740,11.1869,EliteCommander,Aggressive
46940,11.5531,EliteCommander,Aggressive
47140,10.7228,EliteCommander,Aggressive
47340,11.4416,EliteCommander,Aggressive
47540,10.9168,EliteCommander,Aggressive
47740,11.5909,EliteCommander,Aggressive
47940,12.4621,EliteCommander,Aggressive
48140,15.6245,EliteCommander,Aggressive
48340,9.2199,EliteCommander,Aggressive
48540,9.5626,EliteCommander,Aggressive
48740,9.8246,EliteCommander,Aggressive
48940,10.2569,EliteCommander,Aggressive
49090,12.8058,EliteCommander,Aggressive
164,6.2771,EliteCommander,Aggressive
464,6.6739,EliteCommander,Aggressive
764,9.3104,EliteCommander,Aggressive
964,7.5658,EliteCommander,Aggressive
1164,6.2884,EliteCommander,Aggressive
1364,7.2581,EliteCommander,Aggressive
1564,7.6200,EliteCommander,Aggressive
1714,8.7829,EliteCommander,Aggressive
1864,7.0840,EliteCommander,Aggressive
2039,12.4205,EliteCommander,Aggressive
2189,12.3185,EliteCommander,Aggressive
2339,11.8430,EliteCommander,Aggressive
2489,11.7295,EliteCommander,Aggressive
2639,11.5594,EliteCommander,Aggressive
2789,11.0767,EliteCommander,Aggressive
2939,10.8926,EliteCommander,Aggressive
3089,10.5672,EliteCommander,Aggressive
3239,10.6085,EliteCommander,Aggressive
3389,10.5988,EliteCommander,Aggressive
3539,10.4877,EliteCommander,Aggressive
3689,9.7422,EliteCommander,Aggressive
3839,9.7019,EliteCommander,Aggressive
3989,10.5494,EliteCommander,Aggressive
4139,11.7710,EliteCommander,Aggressive
4289,10.3214,EliteCommander,Aggressive
4439,10.2236,EliteCommander,Aggressive
4589,10.1130,EliteCommander,Aggressive
4739,9.5315,EliteCommander,Aggressive
4889,8.9776,EliteCommander,Aggressive
5039,8.4597,EliteCommander,Aggressive
5189,8.1667,EliteCommander,Aggressive
5339,7.5212,EliteCommander,Aggressive
5489,7.1054,EliteCommander,Aggressive
5639,7.1605,EliteCommander,Aggressive
5814,13.3690,EliteCommander,Aggressive
5964,9.9502,EliteCommander,Aggressive
6114,8.5207,EliteCommander,Aggressive
6264,10.4758,EliteCommander,Aggressive
6414,11.5245,EliteCommander,Aggressive
6564,13.1328,EliteCommander,Aggressive
6714,12.6947,EliteCommander,Aggressive
6864,12.1994,EliteCommander,Aggressive
7014,12.1209,EliteCommander,Aggressive
7164,11.4410,EliteCommander,Aggressive
7314,14.8762,EliteCommander,Aggressive
7464,13.2823,EliteCommander,Aggressive
7614,13.5899,EliteCommander,Aggressive
7764,13.3202,EliteCommander,Aggressive
7914,12.7790,EliteCommander,Aggressive
8064,13.6741,EliteCommander,Aggressive
8214,9.9284,EliteCommander,Aggressive
8364,8.9155,EliteCommander,Aggressive
8514,11.7865,EliteCommander,Aggressive
8664,8.4920,EliteCommander,Aggressive
8814,9.0557,EliteCommander,Aggressive
8964,8.9641,EliteCommander,Aggressive
9114,8.0258,EliteCommander,Aggressive
9264,7.8468,EliteCommander,Aggressive
9414,7.1305,EliteCommander,Aggressive
9589,18.1242,EliteCommander,Aggressive
9739,17.5044,EliteCommander,Aggressive
9889,17.4026,EliteCommander,Aggressive
10039,17.0510,EliteCommander,Aggressive
10189,16.0276,EliteCommander,Aggressive
10339,17.9542,EliteCommander,Aggressive
10489,15.6555,EliteCommander,Aggressive
10639,35.3390,EliteCommander,Aggressive
10789,15.2376,EliteCommander,Aggressive
10939,15.7702,EliteCommander,Aggressive
11089,13.6943,EliteCommander,Aggressive
11239,13.1549,EliteCommander,Aggressive
11389,11.4531,EliteCommander,Aggressive
11539,13.2247,EliteCommander,Aggressive
11689,12.5340,EliteCommander,Aggressive
11839,9.3649,EliteCommander,Aggressive
11989,7.9285,EliteCommander,Aggressive
12139,11.6439,EliteCommander,Aggressive
12289,10.0347,EliteCommander,Aggressive
12439,10.1834,EliteCommander,Aggressive
12589,9.7489,EliteCommander,Aggressive
12739,9.1945,EliteCommander,Aggressive
12889,8.2789,EliteCommander,Aggressive
13039,7.9820,EliteCommander,Aggressive
13189,7.6696,EliteCommander,Aggressive
13364,20.5272,EliteCommander,Aggressive
13514,19.8233,EliteCommander,Aggressive
13664,19.2291,EliteCommander,Aggressive
13814,17.6140,EliteCommander,Aggressive
13964,16.5193,EliteCommander,Aggressive
14114,13.7968,EliteCommander,Aggressive
14264,12.9555,EliteCommander,Aggressive
14414,13.0502,EliteCommander,Aggressive
14564,13.5569,EliteCommander,Aggressive
14714,9.4112,EliteCommander,Aggressive
14864,11.7043,EliteCommander,Aggressive
15014,11.3325,EliteCommander,Aggressive
15164,11.6911,EliteCommander,Aggressive
15314,11.4978,EliteCommander,Aggressive
15464,10.8917,EliteCommander,Aggressive
15614,10.8549,EliteCommander,Aggressive
15764,10.3629,EliteCommander,Aggressive
15914,12.7256,EliteCommander,Aggressive
16064,16.9717,EliteCommander,Aggressive
16214,10.4285,EliteCommander,Aggressive
16364,9.1177,EliteCommander,Aggressive
16514,8.6776,EliteCommander,Aggressive
16664,8.6207,EliteCommander,Aggressive
16814,7.9081,EliteCommander,Aggressive
16964,7.6284,EliteCommander,Aggressive
17189,21.7346,EliteCommander,Aggressive
17389,21.9789,EliteCommander,Aggressive
17589,22.6999,EliteCommander,Aggressive
17789,23.3225,EliteCommander,Aggressive
17989,20.1342,EliteCommander,Aggressive
18189,17.6123,EliteCommander,Aggressive
18489,16.8513,EliteCommander,Aggressive
19089,14.8258,EliteCommander,Aggressive
3,35.6690,EliteCommander,Aggressive
303,6.2927,EliteCommander,Aggressive
628,6.3928,EliteCommander,Aggressive
928,9.7697,EliteCommander,Aggressive
1128,6.4145,EliteCommander,Aggressive
1328,7.3465,EliteCommander,Aggressive
1528,8.1198,EliteCommander,Aggressive
1728,11.2516,EliteCommander,Aggressive
1878,11.2210,EliteCommander,Aggressive
2028,11.5872,EliteCommander,Aggressive
2178,10.7056,EliteCommander,Aggressive
2328,10.5741,EliteCommander,Aggressive
2478,10.1640,EliteCommander,Aggressive
2628,10.2124,EliteCommander,Aggressive
2778,9.8306,EliteCommander,Aggressive
2928,9.8637,EliteCommander,Aggressive
3078,9.9651,EliteCommander,Aggressive
3228,9.1404,EliteCommander,Aggressive
3378,9.0844,EliteCommander,Aggressive
3528,9.2356,EliteCommander,Aggressive
3678,8.3614,EliteCommander,Aggressive
3828,9.0929,EliteCommander,Aggressive
3978,10.2514,EliteCommander,Aggressive
4128,8.8216,EliteCommander,Aggressive
4278,8.3693,EliteCommander,Aggressive
4428,8.1484,EliteCommander,Aggressive
4578,8.3764,EliteCommander,Aggressive
4728,6.9588,EliteCommander,Aggressive
4903,13.6348,EliteCommander,Aggressive
5053,12.1829,EliteCommander,Aggressive
5203,12.2552,EliteCommander,Aggressive
5353,11.7927,EliteCommander,Aggressive
5503,11.7269,EliteCommander,Aggressive
5653,11.4932,EliteCommander,Aggressive
5803,12.5545,EliteCommander,Aggressive
5953,12.4561,EliteCommander,Aggressive
6103,12.0021,EliteCommander,Aggressive
6253,9.3082,EliteCommander,Aggressive
6403,8.1308,EliteCommander,Aggressive
6553,9.3629,EliteCommander,Aggressive
6703,8.7037,EliteCommander,Aggressive
6853,9.7974,EliteCommander,Aggressive
7003,10.2949,EliteCommander,Aggressive
7153,9.8076,EliteCommander,Aggressive
7303,9.4991,EliteCommander,Aggressive
7453,9.6149,EliteCommander,Aggressive
7603,10.9975,EliteCommander,Aggressive
7753,9.2534,EliteCommander,Aggressive
7903,8.5803,EliteCommander,Aggressive
8053,9.6574,EliteCommander,Aggressive
8203,6.9851,EliteCommander,Aggressive
8353,7.2094,EliteCommander,Aggressive
8503,6.8282,EliteCommander,Aggressive
8678,12.6614,EliteCommander,Aggressive
8828,12.1215,EliteCommander,Aggressive
8978,13.0699,EliteCommander,Aggressive
9128,11.6968,EliteCommander,Aggressive
9278,11.0809,EliteCommander,Aggressive
9428,9.5951,EliteCommander,Aggressive
9578,9.5290,EliteCommander,Aggressive
9728,10.7447,EliteCommander,Aggressive
9878,11.3477,EliteCommander,Aggressive
10028,10.7075,EliteCommander,Aggressive
10178,11.4179,EliteCommander,Aggressive
10328,10.9139,EliteCommander,Aggressive
10478,10.8035,EliteCommander,Aggressive
10628,10.7599,EliteCommander,Aggressive
10778,10.5041,EliteCommander,Aggressive
10928,8.9368,EliteCommander,Aggressive
11078,10.1479,EliteCommander,Aggressive
11228,9.6639,EliteCommander,Aggressive
11378,8.6562,EliteCommander,Aggressive
11528,8.5997,EliteCommander,Aggressive
11678,11.2250,EliteCommander,Aggressive
11828,7.7167,EliteCommander,Aggressive
11978,7.4390,EliteCommander,Aggressive
12128,6.9055,EliteCommander,Aggressive
12278,7.2465,EliteCommander,Aggressive
12453,19.7254,EliteCommander,Aggressive
12603,11.1185,EliteCommander,Aggressive
12753,11.8880,EliteCommander,Aggressive
12903,11.2540,EliteCommander,Aggressive
13053,11.0618,EliteCommander,Aggressive
13203,9.6772,EliteCommander,Aggressive
13353,9.6871,EliteCommander,Aggressive
13503,10.9029,EliteCommander,Aggressive
13653,11.9519,EliteCommander,Aggressive
13803,10.2610,EliteCommander,Aggressive
13953,9.0349,EliteCommander,Aggressive
14103,8.3369,EliteCommander,Aggressive
14253,7.3693,EliteCommander,Aggressive
14403,7.7075,EliteCommander,Aggressive
14553,8.5644,EliteCommander,Aggressive
14703,7.4498,EliteCommander,Aggressive
14853,6.7165,EliteCommander,Aggressive
15003,6.5196,EliteCommander,Aggressive
15153,6.3936,EliteCommander,Aggressive
15303,7.3202,EliteCommander,Aggressive
15453,6.5175,EliteCommander,Aggressive
15603,6.5778,EliteCommander,Aggressive
15753,6.7470,EliteCommander,Aggressive
15903,6.3972,EliteCommander,Aggressive
16053,6.6701,EliteCommander,Aggressive
16228,6.5379,EliteCommander,Aggressive
16378,6.3382,EliteCommander,Aggressive
16528,6.5629,EliteCommander,Aggressive
16678,6.5021,EliteCommander,Aggressive
16828,6.4512,EliteCommander,Aggressive
16978,6.4468,EliteCommander,Aggressive
17128,6.3926,EliteCommander,Aggressive
17278,6.4354,EliteCommander,Aggressive
17428,6.6415,EliteCommander,Aggressive
17578,6.4949,EliteCommander,Aggressive
17728,6.4362,EliteCommander,Aggressive
17878,7.3056,EliteCommander,Aggressive
18028,7.2061,EliteCommander,Aggressive
18178,6.9976,EliteCommander,Aggressive
18328,7.1866,EliteCommander,Aggressive
18478,6.4207,EliteCommander,Aggressive
18628,7.3511,EliteCommander,Aggressive
18778,7.3288,EliteCommander,Aggressive
18928,7.5861,EliteCommander,Aggressive
19078,7.1052,EliteCommander,Aggressive
19228,6.9629,EliteCommander,Aggressive
19378,6.4661,EliteCommander,Aggressive
19528,6.4856,EliteCommander,Aggressive
19678,6.9143,EliteCommander,Aggressive
19828,6.9232,EliteCommander,Aggressive
20003,8.7205,EliteCommander,Aggressive
20153,8.4302,EliteCommander,Aggressive
20303,8.7097,EliteCommander,Aggressive
20453,8.6387,EliteCommander,Aggressive
20603,8.8968,EliteCommander,Aggressive
20753,8.3799,EliteCommander,Aggressive
20903,8.2800,EliteCommander,Aggressive
21053,8.3260,EliteCommander,Aggressive
21203,9.1421,EliteCommander,Aggressive
21353,9.1473,EliteCommander,Aggressive
21503,9.1084,EliteCommander,Aggressive
21653,8.8583,EliteCommander,Aggressive
21803,8.8226,EliteCommander,Aggressive
21953,8.4421,EliteCommander,Aggressive
22103,8.3178,EliteCommander,Aggressive
22253,8.2177,EliteCommander,Aggressive
22403,8.0578,EliteCommander,Aggressive
22553,8.0379,EliteCommander,Aggressive
22703,7.5461,EliteCommander,Aggressive
22853,7.7369,EliteCommander,Aggressive
23003,7.3879,EliteCommander,Aggressive
23153,7.3674,EliteCommander,Aggressive
23303,7.4187,EliteCommander,Aggressive
23453,7.4204,EliteCommander,Aggressive
23603,6.8801,EliteCommander,Aggressive
23778,10.8043,EliteCommander,Aggressive
23928,12.4354,EliteCommander,Aggressive
24078,12.3791,EliteCommander,Aggressive
24228,10.3277,EliteCommander,Aggressive
24378,7.9969,EliteCommander,Aggressive
24528,6.8960,EliteCommander,Aggressive
24678,6.7537,EliteCommander,Aggressive
24828,7.5885,EliteCommander,Aggressive
24978,6.6001,EliteCommander,Aggressive
25128,7.2008,EliteCommander,Aggressive
25253,7.3689,EliteCommander,Aggressive
25378,6.5636,EliteCommander,Aggressive
25478,6.4127,EliteCommander,Aggressive
25603,6.7011,EliteCommander,Aggressive
25728,6.5321,EliteCommander,Aggressive
25853,7.8357,EliteCommander,Aggressive
25978,8.0611,EliteCommander,Aggressive
26103,8.6195,EliteCommander,Aggressive
26203,6.6749,EliteCommander,Aggressive
26328,7.2284,EliteCommander,Aggressive
26453,7.6806,EliteCommander,Aggressive
26578,7.6554,EliteCommander,Aggressive
26703,8.3252,EliteCommander,Aggressive
26828,8.7034,EliteCommander,Aggressive
26928,6.7030,EliteCommander,Aggressive
27053,7.0363,EliteCommander,Aggressive
27178,7.4654,EliteCommander,Aggressive
27303,8.1185,EliteCommander,Aggressive
27428,8.4813,EliteCommander,Aggressive
27553,8.4821,EliteCommander,Aggressive
27678,10.6017,EliteCommander,Aggressive
27778,7.0628,EliteCommander,Aggressive
27903,7.5550,EliteCommander,Aggressive
28028,7.9652,EliteCommander,Aggressive
28153,8.5481,EliteCommander,Aggressive
28278,8.8411,EliteCommander,Aggressive
28403,8.6529,EliteCommander,Aggressive
28503,6.9711,EliteCommander,Aggressive
28628,7.5493,EliteCommander,Aggressive
28753,8.2201,EliteCommander,Aggressive
28878,9.1351,EliteCommander,Aggressive
29003,11.0025,EliteCommander,Aggressive
29128,12.4640,EliteCommander,Aggressive
29228,7.2749,EliteCommander,Aggressive
29353,8.1747,EliteCommander,Aggressive
29478,9.0200,EliteCommander,Aggressive
29603,9.1728,EliteCommander,Aggressive
29728,9.6361,EliteCommander,Aggressive
29853,9.8889,EliteCommander,Aggressive
29953,6.6196,EliteCommander,Aggressive
30078,6.5563,EliteCommander,Aggressive
30203,6.4330,EliteCommander,Aggressive
30328,7.3687,EliteCommander,Aggressive
30453,6.7218,EliteCommander,Aggressive
30578,6.5532,EliteCommander,Aggressive
30703,6.5442,EliteCommander,Aggressive
30803,6.8319,EliteCommander,Aggressive
30928,7.3597,EliteCommander,Aggressive
31053,11.9253,EliteCommander,Aggressive
31178,10.4534,EliteCommander,Aggressive
31303,8.9134,EliteCommander,Aggressive
31428,8.7441,EliteCommander,Aggressive
31528,7.3291,EliteCommander,Aggressive
31653,7.2973,EliteCommander,Aggressive
31778,7.6008,EliteCommander,Aggressive
31903,9.5836,EliteCommander,Aggressive
32028,10.3050,EliteCommander,Aggressive
32153,10.7289,EliteCommander,Aggressive
32253,6.8606,EliteCommander,Aggressive
32378,8.2541,EliteCommander,Aggressive
32503,8.9814,EliteCommander,Aggressive
32628,10.1828,EliteCommander,Aggressive
32753,11.0247,EliteCommander,Aggressive
32878,11.7101,EliteCommander,Aggressive
32978,6.8639,EliteCommander,Aggressive
33103,7.0960,EliteCommander,Aggressive
33228,7.5548,EliteCommander,Aggressive
33353,8.0760,EliteCommander,Aggressive
33478,8.3814,EliteCommander,Aggressive
33603,9.1681,EliteCommander,Aggressive
33728,8.9530,EliteCommander,Aggressive
33828,7.5316,EliteCommander,Aggressive
33953,8.0732,EliteCommander,Aggressive
34078,9.0452,EliteCommander,Aggressive
34203,9.3022,EliteCommander,Aggressive
34328,9.7980,EliteCommander,Aggressive
34453,10.6806,EliteCommander,Aggressive
34553,6.9718,EliteCommander,Aggressive
34678,7.7468,EliteCommander,Aggressive
34803,8.6327,EliteCommander,Aggressive
34928,9.0593,EliteCommander,Aggressive
35053,9.7028,EliteCommander,Aggressive
35178,10.6071,EliteCommander,Aggressive
35278,7.1304,EliteCommander,Aggressive
35403,7.3973,EliteCommander,Aggressive
35528,8.3801,EliteCommander,Aggressive
35653,8.9326,EliteCommander,Aggressive
35778,9.4667,EliteCommander,Aggressive
35903,10.2398,EliteCommander,Aggressive
36003,6.9152,EliteCommander,Aggressive
36128,7.1727,EliteCommander,Aggressive
36253,7.5609,EliteCommander,Aggressive
36378,7.8862,EliteCommander,Aggressive
36503,8.0419,EliteCommander,Aggressive
36628,8.6816,EliteCommander,Aggressive
36753,8.7291,EliteCommander,Aggressive
36853,6.7936,EliteCommander,Aggressive
36978,7.4020,EliteCommander,Aggressive
37103,7.5629,EliteCommander,Aggressive
37228,8.1832,EliteCommander,Aggressive
37353,6.8465,EliteCommander,Aggressive
37478,6.6531,EliteCommander,Aggressive
37578,7.0527,EliteCommander,Aggressive
37703,6.4542,EliteCommander,Aggressive
37828,7.0599,EliteCommander,Aggressive
37953,6.8173,EliteCommander,Aggressive
38078,7.0502,EliteCommander,Aggressive
38178,6.8126,EliteCommander,Aggressive
38278,7.5133,EliteCommander,Aggressive
38378,7.1406,EliteCommander,Aggressive
38478,7.3788,EliteCommander,Aggressive
38578,6.8955,EliteCommander,Aggressive
38678,7.0261,EliteCommander,Aggressive
38778,6.9233,EliteCommander,Aggressive
38878,7.4958,EliteCommander,Aggressive
38978,7.5187,EliteCommander,Aggressive
39078,8.0800,EliteCommander,Aggressive
39178,8.1707,EliteCommander,Aggressive
39278,7.6354,EliteCommander,Aggressive
39378,6.8143,EliteCommander,Aggressive
