Step,ElapsedMs,BotType,Difficulty
11248,10.4477,EliteCommander,Aggressive
11253,11.1428,EliteCommander,Aggressive
11258,9.8792,EliteCommander,Aggressive
11263,12.0810,EliteCommander,Aggressive
11268,11.5044,EliteCommander,Aggressive
11273,10.5466,EliteCommander,Aggressive
11278,10.9791,EliteCommander,Aggressive
11283,10.3308,EliteCommander,Aggressive
11288,9.5807,EliteCommander,Aggressive
11293,10.1072,EliteCommander,Aggressive
11298,10.5781,EliteCommander,Aggressive
11303,9.8112,EliteCommander,Aggressive
11308,10.5306,EliteCommander,Aggressive
11313,10.7660,EliteCommander,Aggressive
11318,10.1826,EliteCommander,Aggressive
11323,9.7366,EliteCommander,Aggressive
11328,9.9250,EliteCommander,Aggressive
11333,11.1281,EliteCommander,Aggressive
11338,9.8596,EliteCommander,Aggressive
11343,9.6260,EliteCommander,Aggressive
11348,10.3936,EliteCommander,Aggressive
11353,12.2482,EliteCommander,Aggressive
11358,10.0240,EliteCommander,Aggressive
11363,11.0581,EliteCommander,Aggressive
11368,10.1746,EliteCommander,Aggressive
11373,10.8387,EliteCommander,Aggressive
11378,10.4569,EliteCommander,Aggressive
11383,9.6315,EliteCommander,Aggressive
11388,12.2392,EliteCommander,Aggressive
11393,11.3414,EliteCommander,Aggressive
11398,10.1121,EliteCommander,Aggressive
11403,10.3473,EliteCommander,Aggressive
11408,11.6809,EliteCommander,Aggressive
11413,10.7470,EliteCommander,Aggressive
11418,10.4504,EliteCommander,Aggressive
11423,10.2617,EliteCommander,Aggressive
11428,11.6659,EliteCommander,Aggressive
11433,10.5302,EliteCommander,Aggressive
11438,10.7335,EliteCommander,Aggressive
11443,10.3740,EliteCommander,Aggressive
11448,10.3505,EliteCommander,Aggressive
11453,10.2806,EliteCommander,Aggressive
11458,11.0042,EliteCommander,Aggressive
11463,10.4531,EliteCommander,Aggressive
11468,11.2948,EliteCommander,Aggressive
11473,9.8862,EliteCommander,Aggressive
11478,11.6727,EliteCommander,Aggressive
11483,11.2664,EliteCommander,Aggressive
11488,13.6417,EliteCommander,Aggressive
11493,10.8912,EliteCommander,Aggressive
11498,11.1074,EliteCommander,Aggressive
11503,10.5237,EliteCommander,Aggressive
11508,11.3052,EliteCommander,Aggressive
11513,12.4811,EliteCommander,Aggressive
11518,10.0890,EliteCommander,Aggressive
11523,9.9508,EliteCommander,Aggressive
11528,9.5308,EliteCommander,Aggressive
11533,10.1253,EliteCommander,Aggressive
11538,9.3688,EliteCommander,Aggressive
11543,9.6246,EliteCommander,Aggressive
11548,10.5492,EliteCommander,Aggressive
11553,8.6308,EliteCommander,Aggressive
11558,8.4710,EliteCommander,Aggressive
11563,9.8515,EliteCommander,Aggressive
11568,8.7821,EliteCommander,Aggressive
11573,10.5606,EliteCommander,Aggressive
11578,8.7385,EliteCommander,Aggressive
11583,8.3853,EliteCommander,Aggressive
11588,8.3446,EliteCommander,Aggressive
11593,8.8130,EliteCommander,Aggressive
11598,8.5322,EliteCommander,Aggressive
11603,9.9737,EliteCommander,Aggressive
11608,10.7207,EliteCommander,Aggressive
11613,12.4239,EliteCommander,Aggressive
11618,10.7621,EliteCommander,Aggressive
11623,8.4785,EliteCommander,Aggressive
11628,9.5686,EliteCommander,Aggressive
11633,9.2873,EliteCommander,Aggressive
11638,9.5678,EliteCommander,Aggressive
11643,8.3519,EliteCommander,Aggressive
11648,9.2717,EliteCommander,Aggressive
11653,9.2987,EliteCommander,Aggressive
11658,8.8364,EliteCommander,Aggressive
11663,8.9076,EliteCommander,Aggressive
11668,10.3614,EliteCommander,Aggressive
11673,9.9532,EliteCommander,Aggressive
11678,9.5443,EliteCommander,Aggressive
11683,9.0371,EliteCommander,Aggressive
11688,8.8121,EliteCommander,Aggressive
11693,9.0971,EliteCommander,Aggressive
11698,10.1656,EliteCommander,Aggressive
11703,9.5874,EliteCommander,Aggressive
11708,10.1804,EliteCommander,Aggressive
11713,9.9487,EliteCommander,Aggressive
11718,8.9383,EliteCommander,Aggressive
11723,9.7869,EliteCommander,Aggressive
11728,10.4652,EliteCommander,Aggressive
11733,9.7695,EliteCommander,Aggressive
11738,11.1233,EliteCommander,Aggressive
11743,9.7993,EliteCommander,Aggressive
11748,10.0300,EliteCommander,Aggressive
11753,11.7265,EliteCommander,Aggressive
11758,9.5659,EliteCommander,Aggressive
11763,9.8065,EliteCommander,Aggressive
11768,9.5114,EliteCommander,Aggressive
11773,10.4633,EliteCommander,Aggressive
11778,9.9248,EliteCommander,Aggressive
11783,9.7347,EliteCommander,Aggressive
11788,11.6180,EliteCommander,Aggressive
11793,10.3623,EliteCommander,Aggressive
11798,9.9678,EliteCommander,Aggressive
11803,9.9044,EliteCommander,Aggressive
11808,9.9659,EliteCommander,Aggressive
11813,10.0666,EliteCommander,Aggressive
11818,9.5054,EliteCommander,Aggressive
11823,9.2526,EliteCommander,Aggressive
11828,9.5633,EliteCommander,Aggressive
11833,10.0181,EliteCommander,Aggressive
11838,10.4379,EliteCommander,Aggressive
11843,10.4789,EliteCommander,Aggressive
11848,9.7024,EliteCommander,Aggressive
11853,10.0913,EliteCommander,Aggressive
11858,9.4848,EliteCommander,Aggressive
11863,10.7773,EliteCommander,Aggressive
11868,10.1370,EliteCommander,Aggressive
11873,10.7121,EliteCommander,Aggressive
11878,9.7486,EliteCommander,Aggressive
11883,9.8462,EliteCommander,Aggressive
11888,10.7200,EliteCommander,Aggressive
11893,9.5875,EliteCommander,Aggressive
11898,9.8000,EliteCommander,Aggressive
11903,10.3573,EliteCommander,Aggressive
11908,10.7792,EliteCommander,Aggressive
11913,10.3373,EliteCommander,Aggressive
11918,11.2160,EliteCommander,Aggressive
11923,10.2689,EliteCommander,Aggressive
11928,9.7782,EliteCommander,Aggressive
11933,10.0229,EliteCommander,Aggressive
11938,9.7910,EliteCommander,Aggressive
11943,10.0997,EliteCommander,Aggressive
11948,10.6947,EliteCommander,Aggressive
11953,10.2204,EliteCommander,Aggressive
11958,9.9805,EliteCommander,Aggressive
11963,10.8044,EliteCommander,Aggressive
11968,10.4172,EliteCommander,Aggressive
11973,9.6222,EliteCommander,Aggressive
11978,9.1394,EliteCommander,Aggressive
11983,9.1846,EliteCommander,Aggressive
11988,9.9993,EliteCommander,Aggressive
11993,9.5911,EliteCommander,Aggressive
11998,9.7045,EliteCommander,Aggressive
12003,9.0010,EliteCommander,Aggressive
12008,9.2681,EliteCommander,Aggressive
12013,8.9468,EliteCommander,Aggressive
12018,9.0972,EliteCommander,Aggressive
12023,10.0714,EliteCommander,Aggressive
12028,8.5090,EliteCommander,Aggressive
12033,9.0801,EliteCommander,Aggressive
12038,8.7281,EliteCommander,Aggressive
12043,8.5585,EliteCommander,Aggressive
12048,9.5113,EliteCommander,Aggressive
12053,10.1160,EliteCommander,Aggressive
12058,9.6213,EliteCommander,Aggressive
12063,10.3427,EliteCommander,Aggressive
12068,10.3402,EliteCommander,Aggressive
12073,10.2415,EliteCommander,Aggressive
12078,9.4869,EliteCommander,Aggressive
12083,9.5751,EliteCommander,Aggressive
12088,9.8533,EliteCommander,Aggressive
12093,11.1663,EliteCommander,Aggressive
12098,9.7821,EliteCommander,Aggressive
12103,10.4448,EliteCommander,Aggressive
12108,11.1148,EliteCommander,Aggressive
12113,9.3591,EliteCommander,Aggressive
12118,10.3262,EliteCommander,Aggressive
12123,10.3919,EliteCommander,Aggressive
12128,9.7860,EliteCommander,Aggressive
12133,9.8838,EliteCommander,Aggressive
12138,9.7297,EliteCommander,Aggressive
12143,10.2576,EliteCommander,Aggressive
12148,10.2861,EliteCommander,Aggressive
12153,10.7041,EliteCommander,Aggressive
12158,10.7072,EliteCommander,Aggressive
12163,10.0342,EliteCommander,Aggressive
12168,10.7771,EliteCommander,Aggressive
12173,9.5067,EliteCommander,Aggressive
12178,10.4961,EliteCommander,Aggressive
12183,10.4227,EliteCommander,Aggressive
12188,10.6252,EliteCommander,Aggressive
12193,10.1483,EliteCommander,Aggressive
12198,13.7259,EliteCommander,Aggressive
12203,9.9954,EliteCommander,Aggressive
12208,9.6105,EliteCommander,Aggressive
12213,10.4571,EliteCommander,Aggressive
12218,9.5327,EliteCommander,Aggressive
12223,10.0327,EliteCommander,Aggressive
12228,10.3747,EliteCommander,Aggressive
12233,10.7278,EliteCommander,Aggressive
12238,10.6355,EliteCommander,Aggressive
12243,10.3316,EliteCommander,Aggressive
12248,11.4693,EliteCommander,Aggressive
12253,9.7873,EliteCommander,Aggressive
12258,9.8968,EliteCommander,Aggressive
12263,9.8532,EliteCommander,Aggressive
12268,9.9720,EliteCommander,Aggressive
12273,10.3101,EliteCommander,Aggressive
12278,10.7087,EliteCommander,Aggressive
12283,10.2065,EliteCommander,Aggressive
12288,10.4134,EliteCommander,Aggressive
12293,9.8704,EliteCommander,Aggressive
12298,10.0585,EliteCommander,Aggressive
12303,10.3277,EliteCommander,Aggressive
12308,9.9312,EliteCommander,Aggressive
12313,10.7482,EliteCommander,Aggressive
12318,9.9905,EliteCommander,Aggressive
12323,9.6966,EliteCommander,Aggressive
12328,9.9313,EliteCommander,Aggressive
12333,10.7625,EliteCommander,Aggressive
12338,9.7907,EliteCommander,Aggressive
12343,10.2244,EliteCommander,Aggressive
12348,9.2258,EliteCommander,Aggressive
12353,9.8304,EliteCommander,Aggressive
12358,10.4354,EliteCommander,Aggressive
12363,9.9465,EliteCommander,Aggressive
12368,9.8253,EliteCommander,Aggressive
12373,10.7044,EliteCommander,Aggressive
12378,9.9995,EliteCommander,Aggressive
12383,9.6602,EliteCommander,Aggressive
12388,9.9115,EliteCommander,Aggressive
12393,10.1006,EliteCommander,Aggressive
12398,9.8441,EliteCommander,Aggressive
12403,9.6490,EliteCommander,Aggressive
12408,11.1947,EliteCommander,Aggressive
12413,10.7756,EliteCommander,Aggressive
12418,10.2705,EliteCommander,Aggressive
12423,10.2171,EliteCommander,Aggressive
12428,10.2493,EliteCommander,Aggressive
12433,10.2068,EliteCommander,Aggressive
12438,10.0837,EliteCommander,Aggressive
12443,10.6490,EliteCommander,Aggressive
12448,9.8488,EliteCommander,Aggressive
12453,9.9959,EliteCommander,Aggressive
12458,9.7908,EliteCommander,Aggressive
12463,10.2574,EliteCommander,Aggressive
12468,9.4727,EliteCommander,Aggressive
12473,10.3770,EliteCommander,Aggressive
12478,9.6521,EliteCommander,Aggressive
12483,9.7868,EliteCommander,Aggressive
12488,9.8447,EliteCommander,Aggressive
12493,9.8246,EliteCommander,Aggressive
12498,10.2416,EliteCommander,Aggressive
12503,10.2092,EliteCommander,Aggressive
12508,9.7886,EliteCommander,Aggressive
12513,11.0811,EliteCommander,Aggressive
12518,9.7629,EliteCommander,Aggressive
12523,9.3549,EliteCommander,Aggressive
12528,10.5132,EliteCommander,Aggressive
12533,9.9365,EliteCommander,Aggressive
12538,9.4789,EliteCommander,Aggressive
12543,9.3659,EliteCommander,Aggressive
12548,10.6906,EliteCommander,Aggressive
12553,10.5909,EliteCommander,Aggressive
12558,10.6118,EliteCommander,Aggressive
12563,10.2184,EliteCommander,Aggressive
12568,9.8341,EliteCommander,Aggressive
12573,9.4992,EliteCommander,Aggressive
12578,11.6133,EliteCommander,Aggressive
12583,10.4421,EliteCommander,Aggressive
12588,10.2617,EliteCommander,Aggressive
12593,9.8706,EliteCommander,Aggressive
12598,9.8943,EliteCommander,Aggressive
12603,10.5440,EliteCommander,Aggressive
12608,10.2945,EliteCommander,Aggressive
12613,9.5088,EliteCommander,Aggressive
12618,10.1963,EliteCommander,Aggressive
12623,9.9545,EliteCommander,Aggressive
12628,10.1870,EliteCommander,Aggressive
12633,9.8929,EliteCommander,Aggressive
12638,10.2689,EliteCommander,Aggressive
12643,10.2125,EliteCommander,Aggressive
12648,12.0721,EliteCommander,Aggressive
12653,11.1581,EliteCommander,Aggressive
12658,9.3441,EliteCommander,Aggressive
12663,11.4329,EliteCommander,Aggressive
12668,11.8664,EliteCommander,Aggressive
12673,10.6543,EliteCommander,Aggressive
12678,9.8180,EliteCommander,Aggressive
12683,10.6108,EliteCommander,Aggressive
12688,9.8591,EliteCommander,Aggressive
12693,10.1572,EliteCommander,Aggressive
12698,10.3489,EliteCommander,Aggressive
12703,9.6420,EliteCommander,Aggressive
12708,23.1016,EliteCommander,Aggressive
12713,10.1773,EliteCommander,Aggressive
12718,9.6819,EliteCommander,Aggressive
12723,10.9941,EliteCommander,Aggressive
12728,9.8186,EliteCommander,Aggressive
12733,9.6641,EliteCommander,Aggressive
12738,9.7596,EliteCommander,Aggressive
12743,10.1577,EliteCommander,Aggressive
12748,10.2411,EliteCommander,Aggressive
12753,9.7877,EliteCommander,Aggressive
12758,9.7618,EliteCommander,Aggressive
12763,9.5162,EliteCommander,Aggressive
12768,10.2395,EliteCommander,Aggressive
12773,9.7874,EliteCommander,Aggressive
12778,9.9611,EliteCommander,Aggressive
12783,9.9190,EliteCommander,Aggressive
12788,9.5853,EliteCommander,Aggressive
12793,10.8699,EliteCommander,Aggressive
12798,9.5814,EliteCommander,Aggressive
12803,10.3431,EliteCommander,Aggressive
12808,9.8451,EliteCommander,Aggressive
12813,9.8038,EliteCommander,Aggressive
12818,9.3110,EliteCommander,Aggressive
12823,11.4201,EliteCommander,Aggressive
12828,9.9939,EliteCommander,Aggressive
12833,10.4674,EliteCommander,Aggressive
12838,9.9850,EliteCommander,Aggressive
12843,9.7849,EliteCommander,Aggressive
12848,10.2088,EliteCommander,Aggressive
12853,9.9490,EliteCommander,Aggressive
12858,9.5502,EliteCommander,Aggressive
12863,9.3821,EliteCommander,Aggressive
12868,9.3462,EliteCommander,Aggressive
12873,9.6081,EliteCommander,Aggressive
12878,10.6985,EliteCommander,Aggressive
12883,9.4916,EliteCommander,Aggressive
12888,11.1552,EliteCommander,Aggressive
12893,10.3357,EliteCommander,Aggressive
12898,9.8048,EliteCommander,Aggressive
12903,9.0408,EliteCommander,Aggressive
12908,9.5668,EliteCommander,Aggressive
12913,10.4479,EliteCommander,Aggressive
12918,9.4531,EliteCommander,Aggressive
12923,9.4134,EliteCommander,Aggressive
12928,10.6103,EliteCommander,Aggressive
12933,10.3357,EliteCommander,Aggressive
12938,9.8843,EliteCommander,Aggressive
12943,10.2214,EliteCommander,Aggressive
12948,9.8199,EliteCommander,Aggressive
12953,9.8350,EliteCommander,Aggressive
12958,9.5886,EliteCommander,Aggressive
12963,9.1030,EliteCommander,Aggressive
12968,10.5656,EliteCommander,Aggressive
12973,9.5715,EliteCommander,Aggressive
12978,9.0291,EliteCommander,Aggressive
12983,9.3903,EliteCommander,Aggressive
12988,8.7549,EliteCommander,Aggressive
12993,9.7507,EliteCommander,Aggressive
12998,9.0565,EliteCommander,Aggressive
13003,8.7761,EliteCommander,Aggressive
13008,9.4022,EliteCommander,Aggressive
13013,10.0074,EliteCommander,Aggressive
13018,9.3690,EliteCommander,Aggressive
13023,9.7818,EliteCommander,Aggressive
13028,10.1517,EliteCommander,Aggressive
13033,10.5389,EliteCommander,Aggressive
13038,9.3380,EliteCommander,Aggressive
13043,9.3874,EliteCommander,Aggressive
13048,10.7490,EliteCommander,Aggressive
13053,9.7331,EliteCommander,Aggressive
13058,9.7903,EliteCommander,Aggressive
13063,10.7103,EliteCommander,Aggressive
13068,9.6078,EliteCommander,Aggressive
13073,9.9169,EliteCommander,Aggressive
13078,9.7307,EliteCommander,Aggressive
13083,9.6992,EliteCommander,Aggressive
13088,9.6968,EliteCommander,Aggressive
13093,11.0339,EliteCommander,Aggressive
13098,10.0371,EliteCommander,Aggressive
13103,9.6366,EliteCommander,Aggressive
13108,10.5923,EliteCommander,Aggressive
13113,10.6476,EliteCommander,Aggressive
13118,10.4453,EliteCommander,Aggressive
13123,9.3604,EliteCommander,Aggressive
13128,11.4735,EliteCommander,Aggressive
13133,9.9881,EliteCommander,Aggressive
13138,10.4364,EliteCommander,Aggressive
13143,9.7071,EliteCommander,Aggressive
13148,9.2541,EliteCommander,Aggressive
13153,9.7327,EliteCommander,Aggressive
13158,10.3199,EliteCommander,Aggressive
13163,9.9500,EliteCommander,Aggressive
13168,9.9446,EliteCommander,Aggressive
13173,9.7765,EliteCommander,Aggressive
13178,10.3141,EliteCommander,Aggressive
13183,9.4694,EliteCommander,Aggressive
13188,9.9697,EliteCommander,Aggressive
13193,9.5466,EliteCommander,Aggressive
13198,9.9941,EliteCommander,Aggressive
13203,10.3372,EliteCommander,Aggressive
13208,11.2700,EliteCommander,Aggressive
13213,9.7982,EliteCommander,Aggressive
13218,10.0146,EliteCommander,Aggressive
13223,10.2052,EliteCommander,Aggressive
13228,10.9186,EliteCommander,Aggressive
13233,11.2435,EliteCommander,Aggressive
13238,10.4917,EliteCommander,Aggressive
13243,11.1550,EliteCommander,Aggressive
13248,10.5762,EliteCommander,Aggressive
13253,11.4423,EliteCommander,Aggressive
13258,11.6889,EliteCommander,Aggressive
13263,12.3149,EliteCommander,Aggressive
13268,11.1403,EliteCommander,Aggressive
13273,11.4277,EliteCommander,Aggressive
13278,11.2550,EliteCommander,Aggressive
13283,10.1919,EliteCommander,Aggressive
13288,10.3897,EliteCommander,Aggressive
13293,10.5572,EliteCommander,Aggressive
13298,10.1986,EliteCommander,Aggressive
13303,10.5502,EliteCommander,Aggressive
13308,10.9322,EliteCommander,Aggressive
13313,10.4998,EliteCommander,Aggressive
13318,10.1610,EliteCommander,Aggressive
13323,10.9809,EliteCommander,Aggressive
13328,11.7128,EliteCommander,Aggressive
13333,10.8228,EliteCommander,Aggressive
13338,11.1870,EliteCommander,Aggressive
13343,11.0327,EliteCommander,Aggressive
13348,10.1873,EliteCommander,Aggressive
13353,10.5305,EliteCommander,Aggressive
13358,10.5484,EliteCommander,Aggressive
13363,11.4961,EliteCommander,Aggressive
13368,10.8738,EliteCommander,Aggressive
13373,10.1798,EliteCommander,Aggressive
13378,10.7319,EliteCommander,Aggressive
13383,11.0274,EliteCommander,Aggressive
13388,10.3452,EliteCommander,Aggressive
13393,9.7059,EliteCommander,Aggressive
13398,10.8862,EliteCommander,Aggressive
13403,10.2352,EliteCommander,Aggressive
13408,10.2266,EliteCommander,Aggressive
13413,9.7340,EliteCommander,Aggressive
13418,9.7946,EliteCommander,Aggressive
13423,9.8313,EliteCommander,Aggressive
13428,10.5198,EliteCommander,Aggressive
13433,10.1998,EliteCommander,Aggressive
13438,9.6156,EliteCommander,Aggressive
13443,9.6042,EliteCommander,Aggressive
13448,8.7921,EliteCommander,Aggressive
13453,10.6213,EliteCommander,Aggressive
13458,11.1313,EliteCommander,Aggressive
13463,9.6787,EliteCommander,Aggressive
13468,10.2607,EliteCommander,Aggressive
13473,10.4781,EliteCommander,Aggressive
13478,9.2842,EliteCommander,Aggressive
13483,9.7332,EliteCommander,Aggressive
13488,9.3895,EliteCommander,Aggressive
13493,9.7541,EliteCommander,Aggressive
13498,9.2505,EliteCommander,Aggressive
13503,8.9847,EliteCommander,Aggressive
13508,9.9603,EliteCommander,Aggressive
13513,9.8164,EliteCommander,Aggressive
13518,9.8658,EliteCommander,Aggressive
13523,10.6849,EliteCommander,Aggressive
13528,9.8814,EliteCommander,Aggressive
13533,9.7761,EliteCommander,Aggressive
13538,10.1816,EliteCommander,Aggressive
13543,9.5985,EliteCommander,Aggressive
13548,9.7692,EliteCommander,Aggressive
13553,10.0240,EliteCommander,Aggressive
13558,10.8699,EliteCommander,Aggressive
13563,9.7127,EliteCommander,Aggressive
13568,10.5471,EliteCommander,Aggressive
13573,10.4253,EliteCommander,Aggressive
13578,10.0958,EliteCommander,Aggressive
13583,9.6135,EliteCommander,Aggressive
13588,10.3789,EliteCommander,Aggressive
13593,9.9032,EliteCommander,Aggressive
13598,10.9821,EliteCommander,Aggressive
13603,10.5803,EliteCommander,Aggressive
13608,10.0299,EliteCommander,Aggressive
13613,9.9096,EliteCommander,Aggressive
13618,9.9105,EliteCommander,Aggressive
13623,9.8599,EliteCommander,Aggressive
13628,9.7258,EliteCommander,Aggressive
13633,9.9372,EliteCommander,Aggressive
13638,9.9899,EliteCommander,Aggressive
13643,9.5631,EliteCommander,Aggressive
13648,10.9613,EliteCommander,Aggressive
13653,10.0121,EliteCommander,Aggressive
13658,10.9288,EliteCommander,Aggressive
13663,9.8279,EliteCommander,Aggressive
13668,11.0084,EliteCommander,Aggressive
13673,10.0445,EliteCommander,Aggressive
