Step,ElapsedMs,BotType,Difficulty
7619,32.3672,Balanced,Aggressive
7624,29.5416,Balanced,Aggressive
7629,30.6602,Balanced,Aggressive
7634,29.0740,Balanced,Aggressive
7639,30.9854,Balanced,Aggressive
7644,31.8627,Balanced,Aggressive
7649,33.7894,Balanced,Aggressive
7654,36.3306,Balanced,Aggressive
7659,33.6864,Balanced,Aggressive
7664,34.3884,Balanced,Aggressive
7669,34.0226,Balanced,Aggressive
7674,33.8940,Balanced,Aggressive
7679,33.6463,Balanced,Aggressive
7684,35.5940,Balanced,Aggressive
7689,33.5971,Balanced,Aggressive
7694,33.2565,Balanced,Aggressive
7699,33.6858,Balanced,Aggressive
7704,33.7612,Balanced,Aggressive
7709,33.4768,Balanced,Aggressive
7714,33.9715,Balanced,Aggressive
7719,35.1168,Balanced,Aggressive
7724,32.8658,Balanced,Aggressive
7729,33.8013,Balanced,Aggressive
7734,35.4289,Balanced,Aggressive
7739,33.1884,Balanced,Aggressive
7744,33.7465,Balanced,Aggressive
7749,35.8524,Balanced,Aggressive
7754,34.9216,Balanced,Aggressive
7759,35.0388,Balanced,Aggressive
7764,35.0637,Balanced,Aggressive
7769,37.6040,Balanced,Aggressive
7774,40.3604,Balanced,Aggressive
7779,36.6441,Balanced,Aggressive
7784,37.7179,Balanced,Aggressive
7789,37.6565,Balanced,Aggressive
7794,36.4855,Balanced,Aggressive
7799,35.1383,Balanced,Aggressive
7804,39.5772,Balanced,Aggressive
7809,39.1823,Balanced,Aggressive
7814,35.7608,Balanced,Aggressive
7819,47.0766,Balanced,Aggressive
7824,52.0980,Balanced,Aggressive
7829,35.6091,Balanced,Aggressive
7834,31.6596,Balanced,Aggressive
7839,34.8328,Balanced,Aggressive
7844,39.5788,Balanced,Aggressive
7849,39.0609,Balanced,Aggressive
7854,36.2434,Balanced,Aggressive
7859,29.2949,Balanced,Aggressive
7864,35.0300,Balanced,Aggressive
7869,33.6254,Balanced,Aggressive
7874,36.2881,Balanced,Aggressive
7879,37.4137,Balanced,Aggressive
7884,34.1481,Balanced,Aggressive
7889,33.3214,Balanced,Aggressive
7894,32.7016,Balanced,Aggressive
7899,33.5948,Balanced,Aggressive
7904,33.2454,Balanced,Aggressive
7909,34.7566,Balanced,Aggressive
7914,33.7626,Balanced,Aggressive
7919,35.1241,Balanced,Aggressive
7924,34.9940,Balanced,Aggressive
7929,39.3552,Balanced,Aggressive
7934,34.7539,Balanced,Aggressive
7939,38.0278,Balanced,Aggressive
7944,34.2119,Balanced,Aggressive
7949,34.5600,Balanced,Aggressive
7954,32.1760,Balanced,Aggressive
7959,37.3964,Balanced,Aggressive
7964,34.5557,Balanced,Aggressive
7969,34.4147,Balanced,Aggressive
7974,33.4019,Balanced,Aggressive
7979,34.4218,Balanced,Aggressive
7984,34.5194,Balanced,Aggressive
7989,34.3680,Balanced,Aggressive
7994,34.6276,Balanced,Aggressive
7999,32.8276,Balanced,Aggressive
8004,33.0594,Balanced,Aggressive
8009,34.0547,Balanced,Aggressive
8014,36.4304,Balanced,Aggressive
8019,33.9005,Balanced,Aggressive
8024,34.6152,Balanced,Aggressive
8029,35.1003,Balanced,Aggressive
8034,31.8870,Balanced,Aggressive
8039,30.1708,Balanced,Aggressive
8089,37.9160,Balanced,Aggressive
8139,35.2808,Balanced,Aggressive
8189,36.6238,Balanced,Aggressive
8239,34.1380,Balanced,Aggressive
8289,34.6543,Balanced,Aggressive
8339,34.1968,Balanced,Aggressive
8389,29.0524,Balanced,Aggressive
8439,29.7807,Balanced,Aggressive
8489,29.9212,Balanced,Aggressive
8539,28.6128,Balanced,Aggressive
8589,33.5136,Balanced,Aggressive
8639,34.6776,Balanced,Aggressive
8689,30.5959,Balanced,Aggressive
8739,32.7409,Balanced,Aggressive
8789,35.9468,Balanced,Aggressive
8839,34.4333,Balanced,Aggressive
8889,37.1696,Balanced,Aggressive
8939,34.0605,Balanced,Aggressive
8989,33.8097,Balanced,Aggressive
9039,31.2378,Balanced,Aggressive
9089,33.3948,Balanced,Aggressive
9139,35.7692,Balanced,Aggressive
9189,32.4986,Balanced,Aggressive
9239,33.6263,Balanced,Aggressive
9289,37.5984,Balanced,Aggressive
9339,35.9319,Balanced,Aggressive
9389,36.4378,Balanced,Aggressive
9439,32.3461,Balanced,Aggressive
9489,29.0222,Balanced,Aggressive
9539,31.0008,Balanced,Aggressive
9589,32.3366,Balanced,Aggressive
9639,30.8278,Balanced,Aggressive
9689,31.9993,Balanced,Aggressive
9739,32.3905,Balanced,Aggressive
9789,531.2525,Balanced,Aggressive
9839,32.9701,Balanced,Aggressive
9889,28.6780,Balanced,Aggressive
9939,29.1768,Balanced,Aggressive
9989,28.4612,Balanced,Aggressive
10039,34.0489,Balanced,Aggressive
10089,30.8580,Balanced,Aggressive
10139,32.7492,Balanced,Aggressive
10189,34.3575,Balanced,Aggressive
10239,34.5968,Balanced,Aggressive
10289,33.4158,Balanced,Aggressive
10339,30.8660,Balanced,Aggressive
10389,28.5259,Balanced,Aggressive
10439,28.3300,Balanced,Aggressive
10489,33.6950,Balanced,Aggressive
10539,29.0989,Balanced,Aggressive
10589,28.1277,Balanced,Aggressive
10639,29.6883,Balanced,Aggressive
10689,28.3963,Balanced,Aggressive
10739,29.2274,Balanced,Aggressive
10789,30.0258,Balanced,Aggressive
10839,30.3579,Balanced,Aggressive
10889,29.4630,Balanced,Aggressive
10939,29.4158,Balanced,Aggressive
10989,28.4531,Balanced,Aggressive
11039,28.6764,Balanced,Aggressive
11089,29.9695,Balanced,Aggressive
11139,28.7024,Balanced,Aggressive
11189,31.7318,Balanced,Aggressive
11239,31.8152,Balanced,Aggressive
11289,32.9449,Balanced,Aggressive
11339,46.4613,Balanced,Aggressive
11389,45.3894,Balanced,Aggressive
11439,40.7659,Balanced,Aggressive
11489,41.3512,Balanced,Aggressive
11539,39.8730,Balanced,Aggressive
11589,40.3694,Balanced,Aggressive
11639,44.4484,Balanced,Aggressive
11689,38.9895,Balanced,Aggressive
11739,42.3152,Balanced,Aggressive
11789,42.1041,Balanced,Aggressive
11839,39.5480,Balanced,Aggressive
11889,41.0909,Balanced,Aggressive
11939,40.8005,Balanced,Aggressive
11989,40.8814,Balanced,Aggressive
12039,41.3364,Balanced,Aggressive
12089,39.0232,Balanced,Aggressive
12139,38.4430,Balanced,Aggressive
12189,40.4698,Balanced,Aggressive
12239,46.0098,Balanced,Aggressive
12289,30.8339,Balanced,Aggressive
12339,32.3862,Balanced,Aggressive
12389,31.2476,Balanced,Aggressive
12439,36.5840,Balanced,Aggressive
12489,29.8597,Balanced,Aggressive
12539,31.5776,Balanced,Aggressive
12589,29.5823,Balanced,Aggressive
12639,31.1685,Balanced,Aggressive
12689,29.5154,Balanced,Aggressive
12739,31.6605,Balanced,Aggressive
12789,29.4187,Balanced,Aggressive
12839,33.5622,Balanced,Aggressive
12889,34.0329,Balanced,Aggressive
12939,34.1749,Balanced,Aggressive
12989,34.3816,Balanced,Aggressive
13039,33.9588,Balanced,Aggressive
13089,34.7751,Balanced,Aggressive
13139,34.3617,Balanced,Aggressive
13189,35.4440,Balanced,Aggressive
13239,35.2057,Balanced,Aggressive
13289,35.9599,Balanced,Aggressive
13339,33.6698,Balanced,Aggressive
13389,40.7259,Balanced,Aggressive
13439,36.5003,Balanced,Aggressive
13489,34.5122,Balanced,Aggressive
13539,34.3132,Balanced,Aggressive
13589,34.2410,Balanced,Aggressive
13639,34.0563,Balanced,Aggressive
13689,35.0134,Balanced,Aggressive
13739,34.4248,Balanced,Aggressive
13789,34.0045,Balanced,Aggressive
13839,33.7974,Balanced,Aggressive
13889,35.0976,Balanced,Aggressive
13939,35.4228,Balanced,Aggressive
13989,35.7636,Balanced,Aggressive
14039,36.2151,Balanced,Aggressive
14089,35.7580,Balanced,Aggressive
14139,35.7071,Balanced,Aggressive
14189,39.0660,Balanced,Aggressive
14239,36.1213,Balanced,Aggressive
14289,30.5530,Balanced,Aggressive
14339,32.9534,Balanced,Aggressive
14389,39.7168,Balanced,Aggressive
14439,42.8949,Balanced,Aggressive
14489,39.8102,Balanced,Aggressive
14539,39.3098,Balanced,Aggressive
14589,40.1295,Balanced,Aggressive
14639,39.5712,Balanced,Aggressive
14689,39.1804,Balanced,Aggressive
14739,37.2933,Balanced,Aggressive
14789,37.2196,Balanced,Aggressive
14839,38.5326,Balanced,Aggressive
14889,38.8624,Balanced,Aggressive
14939,38.8616,Balanced,Aggressive
14989,38.1182,Balanced,Aggressive
15039,40.0200,Balanced,Aggressive
15089,40.3422,Balanced,Aggressive
15139,42.0313,Balanced,Aggressive
15189,43.2176,Balanced,Aggressive
15239,41.5840,Balanced,Aggressive
15289,39.6798,Balanced,Aggressive
15339,40.0337,Balanced,Aggressive
15389,41.1602,Balanced,Aggressive
15439,40.0619,Balanced,Aggressive
15489,37.6521,Balanced,Aggressive
15539,39.5320,Balanced,Aggressive
15589,37.7932,Balanced,Aggressive
15639,39.5254,Balanced,Aggressive
15689,37.6756,Balanced,Aggressive
15739,40.4804,Balanced,Aggressive
15789,40.6483,Balanced,Aggressive
15839,38.6238,Balanced,Aggressive
15889,34.9102,Balanced,Aggressive
15939,38.3012,Balanced,Aggressive
15989,35.5757,Balanced,Aggressive
16039,38.8764,Balanced,Aggressive
16089,37.9695,Balanced,Aggressive
16139,34.8826,Balanced,Aggressive
16189,36.1840,Balanced,Aggressive
16239,37.8584,Balanced,Aggressive
16289,37.2910,Balanced,Aggressive
16339,42.0555,Balanced,Aggressive
16389,30.6380,Balanced,Aggressive
16439,34.8439,Balanced,Aggressive
16489,34.8592,Balanced,Aggressive
16539,34.3984,Balanced,Aggressive
16589,35.4228,Balanced,Aggressive
16639,35.4580,Balanced,Aggressive
16689,34.4050,Balanced,Aggressive
16739,35.9145,Balanced,Aggressive
16789,41.5989,Balanced,Aggressive
16839,51.0153,Balanced,Aggressive
16889,35.6259,Balanced,Aggressive
16939,34.0790,Balanced,Aggressive
16989,35.1499,Balanced,Aggressive
17039,34.0357,Balanced,Aggressive
17089,34.3277,Balanced,Aggressive
17139,34.4656,Balanced,Aggressive
17189,35.0424,Balanced,Aggressive
42,279.8754,Balanced,Aggressive
92,39.5128,Balanced,Aggressive
142,41.8015,Balanced,Aggressive
192,43.4623,Balanced,Aggressive
242,43.6421,Balanced,Aggressive
292,44.3087,Balanced,Aggressive
342,46.8912,Balanced,Aggressive
392,48.9141,Balanced,Aggressive
442,40.8512,Balanced,Aggressive
492,49.4928,Balanced,Aggressive
542,51.2796,Balanced,Aggressive
592,61.3286,Balanced,Aggressive
642,51.6916,Balanced,Aggressive
692,58.0166,Balanced,Aggressive
742,68.1031,Balanced,Aggressive
792,68.5706,Balanced,Aggressive
842,63.3081,Balanced,Aggressive
892,61.8939,Balanced,Aggressive
942,58.9692,Balanced,Aggressive
992,55.5736,Balanced,Aggressive
1042,63.0356,Balanced,Aggressive
1092,68.2808,Balanced,Aggressive
1142,72.2058,Balanced,Aggressive
1192,78.5055,Balanced,Aggressive
1242,76.5305,Balanced,Aggressive
1292,80.8630,Balanced,Aggressive
1342,49.4684,Balanced,Aggressive
1392,48.1309,Balanced,Aggressive
1442,45.2092,Balanced,Aggressive
1492,47.0392,Balanced,Aggressive
1542,39.1604,Balanced,Aggressive
1592,35.6168,Balanced,Aggressive
1642,37.5207,Balanced,Aggressive
1692,36.3408,Balanced,Aggressive
1742,34.8092,Balanced,Aggressive
1792,32.5641,Balanced,Aggressive
1842,33.0524,Balanced,Aggressive
1892,35.4408,Balanced,Aggressive
1942,37.8806,Balanced,Aggressive
1992,33.6452,Balanced,Aggressive
2042,44.4864,Balanced,Aggressive
2092,80.5843,Balanced,Aggressive
2142,87.7284,Balanced,Aggressive
2192,87.8576,Balanced,Aggressive
2242,89.1956,Balanced,Aggressive
2292,85.9727,Balanced,Aggressive
2342,88.8960,Balanced,Aggressive
2392,92.3874,Balanced,Aggressive
2442,112.6480,Balanced,Aggressive
2492,87.9054,Balanced,Aggressive
2542,89.5896,Balanced,Aggressive
2592,85.6771,Balanced,Aggressive
2642,93.6802,Balanced,Aggressive
2692,86.5282,Balanced,Aggressive
2742,88.3162,Balanced,Aggressive
2792,89.4427,Balanced,Aggressive
2842,86.8160,Balanced,Aggressive
2892,84.4335,Balanced,Aggressive
2942,85.5480,Balanced,Aggressive
2992,92.9660,Balanced,Aggressive
3042,90.0242,Balanced,Aggressive
3092,85.8812,Balanced,Aggressive
3142,90.9373,Balanced,Aggressive
3192,69.8449,Balanced,Aggressive
3242,58.7207,Balanced,Aggressive
3292,88.9808,Balanced,Aggressive
3342,84.1557,Balanced,Aggressive
3392,111.7900,Balanced,Aggressive
3442,86.3486,Balanced,Aggressive
3492,102.3183,Balanced,Aggressive
3542,86.7758,Balanced,Aggressive
46,191.9599,Balanced,Aggressive
96,31.6751,Balanced,Aggressive
146,38.9685,Balanced,Aggressive
196,41.1616,Balanced,Aggressive
246,40.0955,Balanced,Aggressive
296,40.3032,Balanced,Aggressive
346,42.8384,Balanced,Aggressive
396,49.7234,Balanced,Aggressive
446,47.7277,Balanced,Aggressive
496,52.7378,Balanced,Aggressive
546,52.3200,Balanced,Aggressive
596,51.6998,Balanced,Aggressive
646,45.2492,Balanced,Aggressive
696,57.2509,Balanced,Aggressive
746,63.0837,Balanced,Aggressive
796,64.9640,Balanced,Aggressive
846,77.6594,Balanced,Aggressive
896,67.4622,Balanced,Aggressive
946,72.1888,Balanced,Aggressive
996,73.5387,Balanced,Aggressive
1046,79.8317,Balanced,Aggressive
1096,76.2761,Balanced,Aggressive
1146,73.5047,Balanced,Aggressive
1196,78.1112,Balanced,Aggressive
1246,59.6973,Balanced,Aggressive
1296,62.4412,Balanced,Aggressive
1346,73.8240,Balanced,Aggressive
1396,65.0053,Balanced,Aggressive
1446,66.5156,Balanced,Aggressive
1496,86.5177,Balanced,Aggressive
1546,88.9360,Balanced,Aggressive
1596,94.0414,Balanced,Aggressive
1646,88.2257,Balanced,Aggressive
1696,86.4788,Balanced,Aggressive
1746,83.4074,Balanced,Aggressive
1796,83.0549,Balanced,Aggressive
1846,78.1677,Balanced,Aggressive
1896,85.1660,Balanced,Aggressive
1946,87.5770,Balanced,Aggressive
1996,87.1632,Balanced,Aggressive
2046,87.6618,Balanced,Aggressive
2096,87.5264,Balanced,Aggressive
2146,81.5786,Balanced,Aggressive
2196,83.8534,Balanced,Aggressive
2246,85.2511,Balanced,Aggressive
2296,80.8355,Balanced,Aggressive
2346,76.8532,Balanced,Aggressive
2396,83.3804,Balanced,Aggressive
2446,85.3232,Balanced,Aggressive
2496,85.5340,Balanced,Aggressive
2546,81.2892,Balanced,Aggressive
2596,113.7264,Balanced,Aggressive
2646,84.8184,Balanced,Aggressive
2696,83.5908,Balanced,Aggressive
2746,80.2694,Balanced,Aggressive
2796,94.3462,Balanced,Aggressive
2846,69.6309,Balanced,Aggressive
2896,75.8984,Balanced,Aggressive
6,173.4092,Balanced,Aggressive
56,36.7313,Balanced,Aggressive
106,38.6163,Balanced,Aggressive
156,43.1828,Balanced,Aggressive
206,42.0188,Balanced,Aggressive
256,43.3752,Balanced,Aggressive
306,44.5698,Balanced,Aggressive
356,50.4515,Balanced,Aggressive
406,46.8527,Balanced,Aggressive
456,51.0295,Balanced,Aggressive
506,44.1616,Balanced,Aggressive
556,46.4772,Balanced,Aggressive
606,49.4380,Balanced,Aggressive
656,39.0048,Balanced,Aggressive
706,50.0271,Balanced,Aggressive
756,49.7953,Balanced,Aggressive
806,57.6596,Balanced,Aggressive
856,60.0782,Balanced,Aggressive
906,53.0270,Balanced,Aggressive
956,67.3072,Balanced,Aggressive
1006,68.4611,Balanced,Aggressive
1056,72.8300,Balanced,Aggressive
1106,74.1631,Balanced,Aggressive
1156,55.6828,Balanced,Aggressive
1206,59.3583,Balanced,Aggressive
1256,69.6221,Balanced,Aggressive
1306,75.1115,Balanced,Aggressive
1356,71.8023,Balanced,Aggressive
1406,76.2362,Balanced,Aggressive
1456,72.2788,Balanced,Aggressive
1506,58.7037,Balanced,Aggressive
1556,87.6264,Balanced,Aggressive
1606,80.1344,Balanced,Aggressive
1656,74.0989,Balanced,Aggressive
1706,67.8472,Balanced,Aggressive
1756,61.2050,Balanced,Aggressive
1806,59.1341,Balanced,Aggressive
1856,64.3900,Balanced,Aggressive
1906,55.7159,Balanced,Aggressive
1956,73.5531,Balanced,Aggressive
2006,57.9192,Balanced,Aggressive
2056,60.8997,Balanced,Aggressive
2106,56.4657,Balanced,Aggressive
2156,54.9912,Balanced,Aggressive
2206,56.7452,Balanced,Aggressive
2256,56.1893,Balanced,Aggressive
2306,52.5066,Balanced,Aggressive
2356,52.5354,Balanced,Aggressive
2406,52.9020,Balanced,Aggressive
2456,51.7261,Balanced,Aggressive
2506,51.8825,Balanced,Aggressive
2556,46.0113,Balanced,Aggressive
2606,44.7501,Balanced,Aggressive
2656,45.7737,Balanced,Aggressive
2706,43.3552,Balanced,Aggressive
2756,41.4562,Balanced,Aggressive
2806,43.6680,Balanced,Aggressive
2856,41.8635,Balanced,Aggressive
2906,43.1541,Balanced,Aggressive
2956,43.1752,Balanced,Aggressive
3006,42.7540,Balanced,Aggressive
3056,36.6251,Balanced,Aggressive
3106,32.9326,Balanced,Aggressive
3156,30.6960,Balanced,Aggressive
3206,29.3578,Balanced,Aggressive
3256,31.1199,Balanced,Aggressive
3306,30.7217,Balanced,Aggressive
3356,31.7849,Balanced,Aggressive
3406,29.1003,Balanced,Aggressive
3456,34.5372,Balanced,Aggressive
3506,32.4110,Balanced,Aggressive
3556,30.3969,Balanced,Aggressive
3606,34.6704,Balanced,Aggressive
3656,31.2647,Balanced,Aggressive
3706,30.7593,Balanced,Aggressive
3756,32.1453,Balanced,Aggressive
3806,29.3440,Balanced,Aggressive
3856,29.7691,Balanced,Aggressive
3906,29.4148,Balanced,Aggressive
3956,29.6082,Balanced,Aggressive
4006,29.3076,Balanced,Aggressive
4056,29.3225,Balanced,Aggressive
49,192.8473,Balanced,Aggressive
99,34.2190,Balanced,Aggressive
149,41.8491,Balanced,Aggressive
199,38.1596,Balanced,Aggressive
249,39.9178,Balanced,Aggressive
299,41.5759,Balanced,Aggressive
349,42.3646,Balanced,Aggressive
399,46.3781,Balanced,Aggressive
449,49.9681,Balanced,Aggressive
499,51.6861,Balanced,Aggressive
549,50.5831,Balanced,Aggressive
599,55.3312,Balanced,Aggressive
649,46.6284,Balanced,Aggressive
699,53.8383,Balanced,Aggressive
749,62.4600,Balanced,Aggressive
799,61.0277,Balanced,Aggressive
849,63.5464,Balanced,Aggressive
899,61.0311,Balanced,Aggressive
949,66.8707,Balanced,Aggressive
999,51.4715,Balanced,Aggressive
1049,65.3088,Balanced,Aggressive
1099,74.0664,Balanced,Aggressive
1149,72.0584,Balanced,Aggressive
1199,105.9452,Balanced,Aggressive
1249,72.4027,Balanced,Aggressive
1299,71.9124,Balanced,Aggressive
1349,68.4645,Balanced,Aggressive
1399,59.7795,Balanced,Aggressive
1449,52.1547,Balanced,Aggressive
1499,49.5625,Balanced,Aggressive
1549,41.8267,Balanced,Aggressive
1599,38.7658,Balanced,Aggressive
1649,41.9744,Balanced,Aggressive
1699,40.6582,Balanced,Aggressive
1749,36.2792,Balanced,Aggressive
1799,36.4581,Balanced,Aggressive
1849,38.4503,Balanced,Aggressive
1899,35.8807,Balanced,Aggressive
1949,35.1284,Balanced,Aggressive
1999,34.4189,Balanced,Aggressive
2049,36.1846,Balanced,Aggressive
2099,38.3892,Balanced,Aggressive
2149,37.2021,Balanced,Aggressive
2199,42.1197,Balanced,Aggressive
2249,83.1707,Balanced,Aggressive
2299,87.6500,Balanced,Aggressive
2349,87.4756,Balanced,Aggressive
2399,81.3127,Balanced,Aggressive
2449,81.2406,Balanced,Aggressive
2499,68.8425,Balanced,Aggressive
2549,78.3124,Balanced,Aggressive
2599,80.8756,Balanced,Aggressive
2649,78.0941,Balanced,Aggressive
2699,78.6818,Balanced,Aggressive
2749,65.5084,Balanced,Aggressive
2799,68.2852,Balanced,Aggressive
2849,80.7819,Balanced,Aggressive
2899,81.5776,Balanced,Aggressive
2949,74.9236,Balanced,Aggressive
2999,84.8034,Balanced,Aggressive
3049,74.3760,Balanced,Aggressive
3099,85.8611,Balanced,Aggressive
3149,70.5240,Balanced,Aggressive
3199,70.0456,Balanced,Aggressive
3249,81.1493,Balanced,Aggressive
39,185.7674,Balanced,Aggressive
89,37.3278,Balanced,Aggressive
139,43.6484,Balanced,Aggressive
189,42.1543,Balanced,Aggressive
239,42.1579,Balanced,Aggressive
289,44.5556,Balanced,Aggressive
339,46.0814,Balanced,Aggressive
389,47.3636,Balanced,Aggressive
439,62.3273,Balanced,Aggressive
489,71.2528,Balanced,Aggressive
539,51.0163,Balanced,Aggressive
589,56.0136,Balanced,Aggressive
639,45.9306,Balanced,Aggressive
689,55.6600,Balanced,Aggressive
739,64.8361,Balanced,Aggressive
789,60.8351,Balanced,Aggressive
839,62.0190,Balanced,Aggressive
889,55.9957,Balanced,Aggressive
939,61.8922,Balanced,Aggressive
989,51.8704,Balanced,Aggressive
1039,65.4312,Balanced,Aggressive
1089,74.0738,Balanced,Aggressive
1139,71.3517,Balanced,Aggressive
1189,77.4705,Balanced,Aggressive
1239,78.4001,Balanced,Aggressive
1289,80.5231,Balanced,Aggressive
1339,72.9196,Balanced,Aggressive
1389,78.4040,Balanced,Aggressive
1439,78.6434,Balanced,Aggressive
1489,68.6924,Balanced,Aggressive
1539,66.0260,Balanced,Aggressive
1589,65.0396,Balanced,Aggressive
1639,64.6466,Balanced,Aggressive
1689,65.1057,Balanced,Aggressive
1739,58.8292,Balanced,Aggressive
1789,58.4216,Balanced,Aggressive
1839,57.7081,Balanced,Aggressive
1889,57.4456,Balanced,Aggressive
1939,61.3813,Balanced,Aggressive
1989,83.8434,Balanced,Aggressive
2039,86.6006,Balanced,Aggressive
2089,89.4046,Balanced,Aggressive
2139,95.1510,Balanced,Aggressive
2189,88.9608,Balanced,Aggressive
2239,88.8330,Balanced,Aggressive
2289,83.3648,Balanced,Aggressive
2339,90.2962,Balanced,Aggressive
2389,88.4956,Balanced,Aggressive
2439,97.9551,Balanced,Aggressive
2489,91.0082,Balanced,Aggressive
2539,78.2747,Balanced,Aggressive
2589,81.8116,Balanced,Aggressive
2639,88.3476,Balanced,Aggressive
2689,85.4652,Balanced,Aggressive
2739,97.5933,Balanced,Aggressive
2789,109.4360,Balanced,Aggressive
2839,141.9978,Balanced,Aggressive
2889,148.5112,Balanced,Aggressive
2939,132.2776,Balanced,Aggressive
34,154.1374,Balanced,Aggressive
84,32.0004,Balanced,Aggressive
134,38.0979,Balanced,Aggressive
184,37.3074,Balanced,Aggressive
234,37.0144,Balanced,Aggressive
284,38.9693,Balanced,Aggressive
334,45.9666,Balanced,Aggressive
384,46.3905,Balanced,Aggressive
434,46.6500,Balanced,Aggressive
484,48.9342,Balanced,Aggressive
534,53.6514,Balanced,Aggressive
584,55.2771,Balanced,Aggressive
634,54.9196,Balanced,Aggressive
684,48.7342,Balanced,Aggressive
734,58.7844,Balanced,Aggressive
784,61.9797,Balanced,Aggressive
834,59.9108,Balanced,Aggressive
884,60.3238,Balanced,Aggressive
934,63.8096,Balanced,Aggressive
984,66.9064,Balanced,Aggressive
1034,66.6006,Balanced,Aggressive
1084,57.0146,Balanced,Aggressive
1134,72.2242,Balanced,Aggressive
1184,79.3299,Balanced,Aggressive
1234,82.4206,Balanced,Aggressive
1284,82.9259,Balanced,Aggressive
1334,80.4724,Balanced,Aggressive
1384,69.5006,Balanced,Aggressive
1434,56.6462,Balanced,Aggressive
1484,60.1676,Balanced,Aggressive
1534,45.9129,Balanced,Aggressive
1584,43.9781,Balanced,Aggressive
1634,44.5472,Balanced,Aggressive
1684,44.6184,Balanced,Aggressive
1734,44.0144,Balanced,Aggressive
1784,40.9577,Balanced,Aggressive
1834,36.6406,Balanced,Aggressive
1884,39.1849,Balanced,Aggressive
1934,37.3071,Balanced,Aggressive
1984,39.1203,Balanced,Aggressive
2034,38.1501,Balanced,Aggressive
2084,39.1088,Balanced,Aggressive
2134,36.8910,Balanced,Aggressive
2184,36.7902,Balanced,Aggressive
2234,35.3662,Balanced,Aggressive
2284,63.9196,Balanced,Aggressive
2334,77.6079,Balanced,Aggressive
2384,83.5942,Balanced,Aggressive
2434,78.2880,Balanced,Aggressive
2484,79.3491,Balanced,Aggressive
2534,74.1228,Balanced,Aggressive
2584,77.0111,Balanced,Aggressive
2634,72.0611,Balanced,Aggressive
2684,72.0966,Balanced,Aggressive
2734,71.1797,Balanced,Aggressive
2784,67.2794,Balanced,Aggressive
2834,71.1398,Balanced,Aggressive
2884,76.8030,Balanced,Aggressive
2934,69.8248,Balanced,Aggressive
2984,71.7565,Balanced,Aggressive
3034,70.5464,Balanced,Aggressive
3084,67.8262,Balanced,Aggressive
3134,56.7876,Balanced,Aggressive
3184,63.7921,Balanced,Aggressive
3234,58.2071,Balanced,Aggressive
3284,63.8441,Balanced,Aggressive
3334,51.3037,Balanced,Aggressive
3384,65.5016,Balanced,Aggressive
3434,62.4896,Balanced,Aggressive
3484,73.0153,Balanced,Aggressive
10,199.3739,Balanced,Aggressive
60,38.1725,Balanced,Aggressive
110,40.7737,Balanced,Aggressive
160,42.6420,Balanced,Aggressive
210,44.2429,Balanced,Aggressive
260,40.9662,Balanced,Aggressive
310,45.4228,Balanced,Aggressive
360,49.4580,Balanced,Aggressive
410,51.5916,Balanced,Aggressive
460,55.7628,Balanced,Aggressive
510,53.3300,Balanced,Aggressive
560,66.5040,Balanced,Aggressive
610,69.0375,Balanced,Aggressive
660,45.8380,Balanced,Aggressive
710,52.6668,Balanced,Aggressive
760,59.5844,Balanced,Aggressive
810,50.3184,Balanced,Aggressive
860,60.3085,Balanced,Aggressive
910,63.8554,Balanced,Aggressive
960,56.8208,Balanced,Aggressive
1010,66.9184,Balanced,Aggressive
1060,76.2492,Balanced,Aggressive
1110,83.7756,Balanced,Aggressive
1160,79.7341,Balanced,Aggressive
1210,77.5614,Balanced,Aggressive
1260,58.1140,Balanced,Aggressive
1310,56.8437,Balanced,Aggressive
1360,70.4708,Balanced,Aggressive
1410,83.9721,Balanced,Aggressive
1460,80.6038,Balanced,Aggressive
1510,75.9306,Balanced,Aggressive
1560,60.1941,Balanced,Aggressive
1610,51.1062,Balanced,Aggressive
1660,41.4606,Balanced,Aggressive
1710,39.7297,Balanced,Aggressive
1760,41.2022,Balanced,Aggressive
1810,40.2510,Balanced,Aggressive
1860,33.7823,Balanced,Aggressive
1910,38.7220,Balanced,Aggressive
1960,38.7472,Balanced,Aggressive
2010,67.7186,Balanced,Aggressive
2060,90.8079,Balanced,Aggressive
2110,90.3512,Balanced,Aggressive
2160,89.3628,Balanced,Aggressive
2210,94.2090,Balanced,Aggressive
2260,87.6596,Balanced,Aggressive
2310,79.5019,Balanced,Aggressive
2360,84.8473,Balanced,Aggressive
2410,89.7390,Balanced,Aggressive
2460,89.2238,Balanced,Aggressive
2510,83.9413,Balanced,Aggressive
2560,63.4964,Balanced,Aggressive
2610,83.7057,Balanced,Aggressive
2660,92.8976,Balanced,Aggressive
2710,130.3315,Balanced,Aggressive
2760,79.7684,Balanced,Aggressive
2810,72.0808,Balanced,Aggressive
2860,85.3971,Balanced,Aggressive
2910,102.2709,Balanced,Aggressive
2960,94.6852,Balanced,Aggressive
3010,99.4487,Balanced,Aggressive
3060,104.7483,Balanced,Aggressive
3110,87.9910,Balanced,Aggressive
3160,78.7626,Balanced,Aggressive
3210,91.2204,Balanced,Aggressive
3360,64.3929,Balanced,Aggressive
46,172.9022,Balanced,Aggressive
146,30.2552,Balanced,Aggressive
246,37.4853,Balanced,Aggressive
346,35.9631,Balanced,Aggressive
