Step,ElapsedMs,BotType,Difficulty
64886,6.5147,EliteCommander,Aggressive
64906,6.5453,EliteCommander,Aggressive
64936,6.6811,EliteCommander,Aggressive
64956,7.6343,EliteCommander,Aggressive
64986,6.4292,EliteCommander,Aggressive
65006,6.5640,EliteCommander,Aggressive
65036,6.7977,EliteCommander,Aggressive
65056,7.3003,EliteCommander,Aggressive
65086,6.6087,EliteCommander,Aggressive
65106,6.7044,EliteCommander,Aggressive
65136,6.5973,EliteCommander,Aggressive
65156,6.6325,EliteCommander,Aggressive
65186,6.5328,EliteCommander,Aggressive
65206,6.9022,EliteCommander,Aggressive
65236,6.8752,EliteCommander,Aggressive
65256,7.1401,EliteCommander,Aggressive
65286,6.4543,EliteCommander,Aggressive
65306,6.4833,EliteCommander,Aggressive
65336,6.6507,EliteCommander,Aggressive
65356,6.6566,EliteCommander,Aggressive
65386,6.5777,EliteCommander,Aggressive
65406,6.8672,EliteCommander,Aggressive
65436,6.3729,EliteCommander,Aggressive
65456,6.4536,EliteCommander,Aggressive
65486,6.9130,EliteCommander,Aggressive
65506,6.6169,EliteCommander,Aggressive
65536,6.5422,EliteCommander,Aggressive
65556,6.8119,EliteCommander,Aggressive
65586,6.3860,EliteCommander,Aggressive
65606,6.3538,EliteCommander,Aggressive
65636,6.4717,EliteCommander,Aggressive
65656,7.1206,EliteCommander,Aggressive
65686,6.4288,EliteCommander,Aggressive
65706,6.4767,EliteCommander,Aggressive
65736,6.5694,EliteCommander,Aggressive
65756,6.8921,EliteCommander,Aggressive
65786,6.6876,EliteCommander,Aggressive
65806,6.6637,EliteCommander,Aggressive
65836,6.5805,EliteCommander,Aggressive
65856,6.4996,EliteCommander,Aggressive
65886,6.4537,EliteCommander,Aggressive
65906,6.7289,EliteCommander,Aggressive
65936,6.4656,EliteCommander,Aggressive
65956,6.5973,EliteCommander,Aggressive
65986,6.8146,EliteCommander,Aggressive
66006,7.0275,EliteCommander,Aggressive
66036,6.3426,EliteCommander,Aggressive
66056,6.8013,EliteCommander,Aggressive
66086,6.7215,EliteCommander,Aggressive
66106,6.8620,EliteCommander,Aggressive
66136,6.5760,EliteCommander,Aggressive
66156,6.5232,EliteCommander,Aggressive
66186,6.5151,EliteCommander,Aggressive
66206,6.6129,EliteCommander,Aggressive
66236,6.4097,EliteCommander,Aggressive
66256,7.2396,EliteCommander,Aggressive
66286,6.3737,EliteCommander,Aggressive
66306,6.6580,EliteCommander,Aggressive
66336,6.4558,EliteCommander,Aggressive
66356,7.4622,EliteCommander,Aggressive
66386,6.4582,EliteCommander,Aggressive
66406,7.3032,EliteCommander,Aggressive
66436,8.7847,EliteCommander,Aggressive
66456,6.5931,EliteCommander,Aggressive
66486,7.1443,EliteCommander,Aggressive
66506,6.6661,EliteCommander,Aggressive
66536,7.5256,EliteCommander,Aggressive
66556,6.6876,EliteCommander,Aggressive
66586,7.3334,EliteCommander,Aggressive
66606,6.9179,EliteCommander,Aggressive
66636,7.6340,EliteCommander,Aggressive
66656,7.3546,EliteCommander,Aggressive
66686,6.4970,EliteCommander,Aggressive
66706,6.4094,EliteCommander,Aggressive
66736,6.5995,EliteCommander,Aggressive
66756,7.4976,EliteCommander,Aggressive
66786,6.4092,EliteCommander,Aggressive
66806,7.1301,EliteCommander,Aggressive
66836,6.8418,EliteCommander,Aggressive
66856,7.0191,EliteCommander,Aggressive
66886,6.4876,EliteCommander,Aggressive
66906,6.4926,EliteCommander,Aggressive
66936,7.4586,EliteCommander,Aggressive
66956,6.4625,EliteCommander,Aggressive
66986,7.0511,EliteCommander,Aggressive
67006,6.8833,EliteCommander,Aggressive
67036,7.8369,EliteCommander,Aggressive
67056,6.4988,EliteCommander,Aggressive
67086,6.6843,EliteCommander,Aggressive
67106,6.7923,EliteCommander,Aggressive
67136,6.5756,EliteCommander,Aggressive
67156,6.6364,EliteCommander,Aggressive
67186,6.4506,EliteCommander,Aggressive
67206,7.5106,EliteCommander,Aggressive
67236,6.3822,EliteCommander,Aggressive
67256,7.3284,EliteCommander,Aggressive
67286,6.6031,EliteCommander,Aggressive
67306,6.7434,EliteCommander,Aggressive
67336,7.2966,EliteCommander,Aggressive
67356,7.1271,EliteCommander,Aggressive
67386,7.3979,EliteCommander,Aggressive
67406,6.8192,EliteCommander,Aggressive
67436,7.6317,EliteCommander,Aggressive
67456,6.5916,EliteCommander,Aggressive
67486,9.8105,EliteCommander,Aggressive
67506,6.5524,EliteCommander,Aggressive
67536,8.3025,EliteCommander,Aggressive
67556,6.7461,EliteCommander,Aggressive
67586,6.6284,EliteCommander,Aggressive
67606,7.2393,EliteCommander,Aggressive
67636,6.4966,EliteCommander,Aggressive
67656,7.1045,EliteCommander,Aggressive
67686,6.5035,EliteCommander,Aggressive
67706,6.5950,EliteCommander,Aggressive
67736,6.3365,EliteCommander,Aggressive
67756,9.1502,EliteCommander,Aggressive
67786,7.8459,EliteCommander,Aggressive
67806,6.6762,EliteCommander,Aggressive
67836,6.9684,EliteCommander,Aggressive
67856,7.1239,EliteCommander,Aggressive
67886,7.8578,EliteCommander,Aggressive
67906,6.7733,EliteCommander,Aggressive
67936,6.6800,EliteCommander,Aggressive
67956,6.5064,EliteCommander,Aggressive
67986,6.5565,EliteCommander,Aggressive
68006,6.7866,EliteCommander,Aggressive
68036,7.3857,EliteCommander,Aggressive
68056,6.5087,EliteCommander,Aggressive
68086,6.8691,EliteCommander,Aggressive
68106,6.8394,EliteCommander,Aggressive
68136,6.4450,EliteCommander,Aggressive
68156,7.1848,EliteCommander,Aggressive
68186,6.5053,EliteCommander,Aggressive
68206,6.6212,EliteCommander,Aggressive
68236,7.0085,EliteCommander,Aggressive
68256,6.6972,EliteCommander,Aggressive
68286,7.7881,EliteCommander,Aggressive
68306,6.3521,EliteCommander,Aggressive
68336,6.8826,EliteCommander,Aggressive
68356,7.7227,EliteCommander,Aggressive
68386,6.9205,EliteCommander,Aggressive
68406,6.5147,EliteCommander,Aggressive
68436,6.6563,EliteCommander,Aggressive
68456,6.6513,EliteCommander,Aggressive
68486,6.7721,EliteCommander,Aggressive
68506,6.6158,EliteCommander,Aggressive
68536,6.6322,EliteCommander,Aggressive
68556,6.8232,EliteCommander,Aggressive
68586,7.3833,EliteCommander,Aggressive
68606,6.8403,EliteCommander,Aggressive
68636,6.6014,EliteCommander,Aggressive
68656,6.6024,EliteCommander,Aggressive
68686,6.6060,EliteCommander,Aggressive
68706,6.5249,EliteCommander,Aggressive
68736,6.4633,EliteCommander,Aggressive
68756,7.6214,EliteCommander,Aggressive
68786,6.5174,EliteCommander,Aggressive
68806,6.4922,EliteCommander,Aggressive
68836,6.9789,EliteCommander,Aggressive
68856,6.8329,EliteCommander,Aggressive
68886,7.6445,EliteCommander,Aggressive
68906,6.3995,EliteCommander,Aggressive
68936,6.5018,EliteCommander,Aggressive
68956,7.1675,EliteCommander,Aggressive
68986,6.8322,EliteCommander,Aggressive
69006,6.7389,EliteCommander,Aggressive
69036,6.7789,EliteCommander,Aggressive
69056,6.5538,EliteCommander,Aggressive
69086,6.9842,EliteCommander,Aggressive
69106,6.8821,EliteCommander,Aggressive
69136,6.7081,EliteCommander,Aggressive
69156,6.6431,EliteCommander,Aggressive
69186,7.4427,EliteCommander,Aggressive
69206,6.4263,EliteCommander,Aggressive
69236,7.2475,EliteCommander,Aggressive
69256,6.8760,EliteCommander,Aggressive
69286,6.6064,EliteCommander,Aggressive
69306,9.2854,EliteCommander,Aggressive
69336,6.9685,EliteCommander,Aggressive
69356,7.6251,EliteCommander,Aggressive
69386,6.4491,EliteCommander,Aggressive
69406,6.6064,EliteCommander,Aggressive
69436,6.5448,EliteCommander,Aggressive
69456,6.4427,EliteCommander,Aggressive
69486,6.7289,EliteCommander,Aggressive
69506,6.4354,EliteCommander,Aggressive
69536,6.6186,EliteCommander,Aggressive
69556,7.4409,EliteCommander,Aggressive
69586,6.5173,EliteCommander,Aggressive
69606,6.8803,EliteCommander,Aggressive
69636,7.6499,EliteCommander,Aggressive
69656,6.5413,EliteCommander,Aggressive
69686,9.3124,EliteCommander,Aggressive
69706,6.8229,EliteCommander,Aggressive
69736,6.7905,EliteCommander,Aggressive
69756,7.5912,EliteCommander,Aggressive
69786,19.4654,EliteCommander,Aggressive
69806,164.1916,EliteCommander,Aggressive
69836,7.0473,EliteCommander,Aggressive
69856,7.4901,EliteCommander,Aggressive
69886,7.8067,EliteCommander,Aggressive
69906,7.9172,EliteCommander,Aggressive
69936,385.3249,EliteCommander,Aggressive
69956,7.2795,EliteCommander,Aggressive
69986,7.7019,EliteCommander,Aggressive
70006,7.4595,EliteCommander,Aggressive
70036,9.9024,EliteCommander,Aggressive
70056,9.1433,EliteCommander,Aggressive
70086,10.0706,EliteCommander,Aggressive
70106,21.3117,EliteCommander,Aggressive
70136,11.3769,EliteCommander,Aggressive
70156,13.8190,EliteCommander,Aggressive
70186,10.5130,EliteCommander,Aggressive
70206,10.2200,EliteCommander,Aggressive
70236,10.9384,EliteCommander,Aggressive
70256,10.0571,EliteCommander,Aggressive
70286,11.1125,EliteCommander,Aggressive
70306,10.1820,EliteCommander,Aggressive
70336,10.0017,EliteCommander,Aggressive
70356,10.8593,EliteCommander,Aggressive
70386,10.0361,EliteCommander,Aggressive
70406,9.7915,EliteCommander,Aggressive
70436,10.4266,EliteCommander,Aggressive
70456,33.1060,EliteCommander,Aggressive
70486,10.5890,EliteCommander,Aggressive
70506,9.7584,EliteCommander,Aggressive
70536,10.1887,EliteCommander,Aggressive
70556,9.9766,EliteCommander,Aggressive
70586,12.0031,EliteCommander,Aggressive
70606,10.6048,EliteCommander,Aggressive
70636,10.3238,EliteCommander,Aggressive
70656,10.3497,EliteCommander,Aggressive
70686,10.2197,EliteCommander,Aggressive
70706,10.3760,EliteCommander,Aggressive
70736,10.3572,EliteCommander,Aggressive
70756,9.8893,EliteCommander,Aggressive
70786,9.6718,EliteCommander,Aggressive
70806,7.7661,EliteCommander,Aggressive
70836,8.2424,EliteCommander,Aggressive
70856,7.3453,EliteCommander,Aggressive
70886,7.5019,EliteCommander,Aggressive
70906,8.4171,EliteCommander,Aggressive
70936,7.0181,EliteCommander,Aggressive
70956,8.0984,EliteCommander,Aggressive
70986,7.3177,EliteCommander,Aggressive
71006,6.9218,EliteCommander,Aggressive
71036,8.1122,EliteCommander,Aggressive
71056,8.9376,EliteCommander,Aggressive
71086,7.4529,EliteCommander,Aggressive
71106,7.3611,EliteCommander,Aggressive
71136,7.4789,EliteCommander,Aggressive
71156,8.3881,EliteCommander,Aggressive
71186,8.0528,EliteCommander,Aggressive
71206,7.2191,EliteCommander,Aggressive
71236,7.7204,EliteCommander,Aggressive
71256,7.7565,EliteCommander,Aggressive
71286,7.4122,EliteCommander,Aggressive
71306,7.7887,EliteCommander,Aggressive
71336,8.2195,EliteCommander,Aggressive
71356,8.0240,EliteCommander,Aggressive
71386,7.1562,EliteCommander,Aggressive
71406,8.0114,EliteCommander,Aggressive
71436,9.2868,EliteCommander,Aggressive
71456,7.7230,EliteCommander,Aggressive
71486,8.4077,EliteCommander,Aggressive
71506,7.8254,EliteCommander,Aggressive
71536,8.5203,EliteCommander,Aggressive
71556,7.5476,EliteCommander,Aggressive
71586,8.5666,EliteCommander,Aggressive
71606,7.8733,EliteCommander,Aggressive
71636,7.6929,EliteCommander,Aggressive
71656,8.4087,EliteCommander,Aggressive
71686,7.4210,EliteCommander,Aggressive
71706,9.1000,EliteCommander,Aggressive
71736,7.4433,EliteCommander,Aggressive
71756,7.8546,EliteCommander,Aggressive
71786,7.6943,EliteCommander,Aggressive
71806,7.5248,EliteCommander,Aggressive
71836,8.0249,EliteCommander,Aggressive
71856,7.7970,EliteCommander,Aggressive
71886,9.1126,EliteCommander,Aggressive
71906,8.1385,EliteCommander,Aggressive
71936,7.4225,EliteCommander,Aggressive
71956,8.5567,EliteCommander,Aggressive
71986,11.9730,EliteCommander,Aggressive
72006,14.5891,EliteCommander,Aggressive
72036,12.8819,EliteCommander,Aggressive
72056,13.4820,EliteCommander,Aggressive
72086,26.5200,EliteCommander,Aggressive
72106,8.1706,EliteCommander,Aggressive
72136,8.1470,EliteCommander,Aggressive
72156,7.8000,EliteCommander,Aggressive
72186,8.2953,EliteCommander,Aggressive
72206,7.5523,EliteCommander,Aggressive
72236,8.5681,EliteCommander,Aggressive
72256,7.6222,EliteCommander,Aggressive
72286,8.3774,EliteCommander,Aggressive
72306,8.3991,EliteCommander,Aggressive
72336,7.9749,EliteCommander,Aggressive
72356,8.0707,EliteCommander,Aggressive
72386,8.5267,EliteCommander,Aggressive
72406,8.0915,EliteCommander,Aggressive
72436,7.8930,EliteCommander,Aggressive
72456,7.5530,EliteCommander,Aggressive
72486,7.8170,EliteCommander,Aggressive
72506,7.8284,EliteCommander,Aggressive
72536,8.3721,EliteCommander,Aggressive
72556,7.7142,EliteCommander,Aggressive
72586,7.6416,EliteCommander,Aggressive
72606,7.3171,EliteCommander,Aggressive
72636,7.9632,EliteCommander,Aggressive
72656,7.9510,EliteCommander,Aggressive
72686,8.6661,EliteCommander,Aggressive
72706,7.6042,EliteCommander,Aggressive
72736,8.8448,EliteCommander,Aggressive
72756,8.2876,EliteCommander,Aggressive
72786,7.8140,EliteCommander,Aggressive
72806,7.9611,EliteCommander,Aggressive
72836,8.0549,EliteCommander,Aggressive
72856,8.1722,EliteCommander,Aggressive
72886,8.3143,EliteCommander,Aggressive
72906,7.6555,EliteCommander,Aggressive
72936,7.3709,EliteCommander,Aggressive
72956,8.3634,EliteCommander,Aggressive
72986,7.5776,EliteCommander,Aggressive
73006,7.9069,EliteCommander,Aggressive
73036,8.1328,EliteCommander,Aggressive
73056,8.3124,EliteCommander,Aggressive
73086,7.2998,EliteCommander,Aggressive
73106,7.7657,EliteCommander,Aggressive
73136,7.3020,EliteCommander,Aggressive
73156,7.6494,EliteCommander,Aggressive
73186,11.5182,EliteCommander,Aggressive
73206,8.0464,EliteCommander,Aggressive
73236,7.8224,EliteCommander,Aggressive
73256,7.6481,EliteCommander,Aggressive
73286,8.8861,EliteCommander,Aggressive
73306,7.7856,EliteCommander,Aggressive
73336,8.1409,EliteCommander,Aggressive
73356,7.9132,EliteCommander,Aggressive
73386,8.9387,EliteCommander,Aggressive
73406,7.7683,EliteCommander,Aggressive
73436,7.2904,EliteCommander,Aggressive
73456,7.8942,EliteCommander,Aggressive
73486,7.7013,EliteCommander,Aggressive
73506,8.1371,EliteCommander,Aggressive
73536,8.3011,EliteCommander,Aggressive
73556,8.3088,EliteCommander,Aggressive
73586,7.5982,EliteCommander,Aggressive
73606,7.6798,EliteCommander,Aggressive
73636,8.8454,EliteCommander,Aggressive
73656,9.5088,EliteCommander,Aggressive
73686,7.8567,EliteCommander,Aggressive
73706,7.8908,EliteCommander,Aggressive
73736,7.8168,EliteCommander,Aggressive
73756,7.8392,EliteCommander,Aggressive
73786,7.4017,EliteCommander,Aggressive
73806,8.1981,EliteCommander,Aggressive
73836,8.1585,EliteCommander,Aggressive
73856,7.8256,EliteCommander,Aggressive
73886,7.1756,EliteCommander,Aggressive
73906,7.9609,EliteCommander,Aggressive
73936,7.5727,EliteCommander,Aggressive
73956,7.5819,EliteCommander,Aggressive
73986,7.7333,EliteCommander,Aggressive
74006,7.9101,EliteCommander,Aggressive
74036,8.5481,EliteCommander,Aggressive
74056,8.4377,EliteCommander,Aggressive
74086,8.0246,EliteCommander,Aggressive
74106,7.5041,EliteCommander,Aggressive
74136,7.2090,EliteCommander,Aggressive
74156,8.5542,EliteCommander,Aggressive
74186,7.9713,EliteCommander,Aggressive
74206,8.4527,EliteCommander,Aggressive
74236,8.1374,EliteCommander,Aggressive
74256,7.6363,EliteCommander,Aggressive
74286,7.4862,EliteCommander,Aggressive
74306,8.0010,EliteCommander,Aggressive
74336,7.2226,EliteCommander,Aggressive
74356,8.2502,EliteCommander,Aggressive
74386,7.9606,EliteCommander,Aggressive
74406,8.2347,EliteCommander,Aggressive
74436,7.5462,EliteCommander,Aggressive
74456,7.7791,EliteCommander,Aggressive
74486,7.9273,EliteCommander,Aggressive
74506,8.6132,EliteCommander,Aggressive
74536,7.8815,EliteCommander,Aggressive
74556,7.5674,EliteCommander,Aggressive
74586,7.5139,EliteCommander,Aggressive
74606,7.7526,EliteCommander,Aggressive
74636,9.0245,EliteCommander,Aggressive
74656,8.4248,EliteCommander,Aggressive
74686,7.3491,EliteCommander,Aggressive
74706,7.8405,EliteCommander,Aggressive
74736,7.9213,EliteCommander,Aggressive
74756,8.0651,EliteCommander,Aggressive
74786,8.6955,EliteCommander,Aggressive
74806,7.5753,EliteCommander,Aggressive
74836,7.9367,EliteCommander,Aggressive
74856,7.4189,EliteCommander,Aggressive
74886,7.8636,EliteCommander,Aggressive
74906,7.4457,EliteCommander,Aggressive
74936,7.3593,EliteCommander,Aggressive
74956,7.3840,EliteCommander,Aggressive
74986,8.3827,EliteCommander,Aggressive
75006,8.0111,EliteCommander,Aggressive
75036,7.2845,EliteCommander,Aggressive
75056,7.5704,EliteCommander,Aggressive
75086,7.8149,EliteCommander,Aggressive
75106,7.9748,EliteCommander,Aggressive
75136,8.1487,EliteCommander,Aggressive
75156,7.9854,EliteCommander,Aggressive
75186,8.0295,EliteCommander,Aggressive
75206,7.9549,EliteCommander,Aggressive
75236,7.5251,EliteCommander,Aggressive
75256,8.0288,EliteCommander,Aggressive
75286,8.1173,EliteCommander,Aggressive
75306,8.0370,EliteCommander,Aggressive
75336,7.8326,EliteCommander,Aggressive
75356,7.7064,EliteCommander,Aggressive
75386,8.2625,EliteCommander,Aggressive
75406,7.3534,EliteCommander,Aggressive
75436,8.1367,EliteCommander,Aggressive
75456,7.5102,EliteCommander,Aggressive
75486,8.3848,EliteCommander,Aggressive
75506,7.2740,EliteCommander,Aggressive
75536,7.4900,EliteCommander,Aggressive
75556,7.9827,EliteCommander,Aggressive
75586,8.1905,EliteCommander,Aggressive
75606,8.1856,EliteCommander,Aggressive
75636,7.8743,EliteCommander,Aggressive
75656,7.7792,EliteCommander,Aggressive
75686,7.9515,EliteCommander,Aggressive
75706,8.1449,EliteCommander,Aggressive
75736,8.2612,EliteCommander,Aggressive
75756,7.2768,EliteCommander,Aggressive
75786,7.7013,EliteCommander,Aggressive
75806,7.9943,EliteCommander,Aggressive
75836,7.5555,EliteCommander,Aggressive
75856,7.4655,EliteCommander,Aggressive
75886,8.3132,EliteCommander,Aggressive
75906,7.3730,EliteCommander,Aggressive
75936,7.8427,EliteCommander,Aggressive
75956,7.4124,EliteCommander,Aggressive
75986,7.8419,EliteCommander,Aggressive
76006,7.6255,EliteCommander,Aggressive
76036,7.2891,EliteCommander,Aggressive
76056,7.3423,EliteCommander,Aggressive
76086,7.4044,EliteCommander,Aggressive
76106,7.6742,EliteCommander,Aggressive
76136,7.6450,EliteCommander,Aggressive
76156,7.9539,EliteCommander,Aggressive
76186,7.7621,EliteCommander,Aggressive
76206,8.3386,EliteCommander,Aggressive
76236,7.3619,EliteCommander,Aggressive
76256,8.0120,EliteCommander,Aggressive
76286,7.5967,EliteCommander,Aggressive
76306,8.1345,EliteCommander,Aggressive
76336,7.8075,EliteCommander,Aggressive
76356,8.0739,EliteCommander,Aggressive
76386,7.9894,EliteCommander,Aggressive
76406,7.5739,EliteCommander,Aggressive
76436,8.1200,EliteCommander,Aggressive
76456,7.9425,EliteCommander,Aggressive
76486,8.4112,EliteCommander,Aggressive
76506,7.6295,EliteCommander,Aggressive
76536,8.1638,EliteCommander,Aggressive
76556,7.9369,EliteCommander,Aggressive
76586,7.5654,EliteCommander,Aggressive
76606,7.8955,EliteCommander,Aggressive
76636,7.9978,EliteCommander,Aggressive
76656,7.8732,EliteCommander,Aggressive
76686,8.0030,EliteCommander,Aggressive
76706,7.5596,EliteCommander,Aggressive
76736,7.8445,EliteCommander,Aggressive
76756,8.4080,EliteCommander,Aggressive
76786,7.9498,EliteCommander,Aggressive
76806,7.3678,EliteCommander,Aggressive
76836,7.6436,EliteCommander,Aggressive
76856,7.5628,EliteCommander,Aggressive
76886,7.8135,EliteCommander,Aggressive
76906,7.7209,EliteCommander,Aggressive
76936,7.5599,EliteCommander,Aggressive
76956,7.8400,EliteCommander,Aggressive
76986,7.9234,EliteCommander,Aggressive
77006,7.7904,EliteCommander,Aggressive
77036,7.8945,EliteCommander,Aggressive
77056,7.1488,EliteCommander,Aggressive
77086,7.6121,EliteCommander,Aggressive
77106,7.8198,EliteCommander,Aggressive
77136,7.2243,EliteCommander,Aggressive
77156,8.5633,EliteCommander,Aggressive
77186,7.2091,EliteCommander,Aggressive
77206,7.7984,EliteCommander,Aggressive
77236,7.2446,EliteCommander,Aggressive
77256,8.2794,EliteCommander,Aggressive
77286,8.9003,EliteCommander,Aggressive
77306,7.7980,EliteCommander,Aggressive
77336,8.5251,EliteCommander,Aggressive
77356,8.0022,EliteCommander,Aggressive
77386,8.1780,EliteCommander,Aggressive
77406,8.2035,EliteCommander,Aggressive
77436,7.7411,EliteCommander,Aggressive
77456,7.6701,EliteCommander,Aggressive
77486,7.9086,EliteCommander,Aggressive
77506,8.2470,EliteCommander,Aggressive
77536,7.4249,EliteCommander,Aggressive
77556,7.8876,EliteCommander,Aggressive
77586,7.5687,EliteCommander,Aggressive
77606,7.9511,EliteCommander,Aggressive
77636,7.1578,EliteCommander,Aggressive
77656,8.0503,EliteCommander,Aggressive
77686,8.8923,EliteCommander,Aggressive
77706,8.2881,EliteCommander,Aggressive
77736,8.6419,EliteCommander,Aggressive
77756,7.9885,EliteCommander,Aggressive
77786,7.0964,EliteCommander,Aggressive
77806,7.8511,EliteCommander,Aggressive
77836,7.8014,EliteCommander,Aggressive
77856,7.7029,EliteCommander,Aggressive
77886,8.8144,EliteCommander,Aggressive
77906,7.6950,EliteCommander,Aggressive
77936,7.7449,EliteCommander,Aggressive
77956,7.3691,EliteCommander,Aggressive
77986,8.4706,EliteCommander,Aggressive
78006,7.5806,EliteCommander,Aggressive
78036,7.0485,EliteCommander,Aggressive
78056,7.7579,EliteCommander,Aggressive
78086,9.2570,EliteCommander,Aggressive
78106,7.9243,EliteCommander,Aggressive
78136,8.1807,EliteCommander,Aggressive
78156,7.9574,EliteCommander,Aggressive
78186,8.5491,EliteCommander,Aggressive
78206,8.4033,EliteCommander,Aggressive
78236,7.4393,EliteCommander,Aggressive
78256,8.3314,EliteCommander,Aggressive
78286,8.3368,EliteCommander,Aggressive
78306,7.9975,EliteCommander,Aggressive
78336,8.5477,EliteCommander,Aggressive
78356,8.2508,EliteCommander,Aggressive
78386,7.8342,EliteCommander,Aggressive
78406,8.7770,EliteCommander,Aggressive
78436,7.4706,EliteCommander,Aggressive
78456,8.5899,EliteCommander,Aggressive
78486,7.7437,EliteCommander,Aggressive
78506,7.6973,EliteCommander,Aggressive
78536,9.9582,EliteCommander,Aggressive
78556,7.7324,EliteCommander,Aggressive
78586,8.2526,EliteCommander,Aggressive
78606,8.4181,EliteCommander,Aggressive
78636,7.3373,EliteCommander,Aggressive
78656,7.4033,EliteCommander,Aggressive
78686,8.0556,EliteCommander,Aggressive
78706,8.1372,EliteCommander,Aggressive
78736,8.6379,EliteCommander,Aggressive
78756,8.1802,EliteCommander,Aggressive
78786,7.1588,EliteCommander,Aggressive
78806,8.1415,EliteCommander,Aggressive
78836,7.8061,EliteCommander,Aggressive
78856,7.9301,EliteCommander,Aggressive
78886,8.3698,EliteCommander,Aggressive
78906,7.5802,EliteCommander,Aggressive
78936,7.7402,EliteCommander,Aggressive
78956,7.4976,EliteCommander,Aggressive
78986,7.4328,EliteCommander,Aggressive
79006,8.4860,EliteCommander,Aggressive
79036,7.4501,EliteCommander,Aggressive
79056,7.8650,EliteCommander,Aggressive
79086,8.4584,EliteCommander,Aggressive
79106,8.4582,EliteCommander,Aggressive
79136,7.7734,EliteCommander,Aggressive
79156,7.1372,EliteCommander,Aggressive
79186,7.4128,EliteCommander,Aggressive
79206,7.9817,EliteCommander,Aggressive
79236,7.6833,EliteCommander,Aggressive
79256,7.4729,EliteCommander,Aggressive
79286,8.1223,EliteCommander,Aggressive
79306,7.3648,EliteCommander,Aggressive
79336,8.6316,EliteCommander,Aggressive
79356,7.4916,EliteCommander,Aggressive
79386,7.8718,EliteCommander,Aggressive
79406,7.9796,EliteCommander,Aggressive
79436,7.8913,EliteCommander,Aggressive
79456,8.1370,EliteCommander,Aggressive
79486,8.1690,EliteCommander,Aggressive
79506,7.5050,EliteCommander,Aggressive
79536,8.3729,EliteCommander,Aggressive
79556,8.3255,EliteCommander,Aggressive
79586,7.6508,EliteCommander,Aggressive
79606,7.7669,EliteCommander,Aggressive
79636,7.5810,EliteCommander,Aggressive
79656,7.8316,EliteCommander,Aggressive
79686,8.1320,EliteCommander,Aggressive
79706,7.1488,EliteCommander,Aggressive
79736,8.0117,EliteCommander,Aggressive
79756,7.5984,EliteCommander,Aggressive
79786,7.8522,EliteCommander,Aggressive
79806,7.6981,EliteCommander,Aggressive
79836,7.5095,EliteCommander,Aggressive
79856,7.4937,EliteCommander,Aggressive
79886,8.4214,EliteCommander,Aggressive
79906,7.2695,EliteCommander,Aggressive
79936,8.7884,EliteCommander,Aggressive
79956,7.5888,EliteCommander,Aggressive
79986,7.6648,EliteCommander,Aggressive
80006,8.1010,EliteCommander,Aggressive
80036,7.8215,EliteCommander,Aggressive
80056,7.6400,EliteCommander,Aggressive
80086,8.5967,EliteCommander,Aggressive
80106,7.6580,EliteCommander,Aggressive
80136,8.4101,EliteCommander,Aggressive
80156,8.0373,EliteCommander,Aggressive
80186,7.0824,EliteCommander,Aggressive
80206,7.5814,EliteCommander,Aggressive
80236,7.3780,EliteCommander,Aggressive
80256,7.2547,EliteCommander,Aggressive
80286,8.3050,EliteCommander,Aggressive
80306,7.2088,EliteCommander,Aggressive
80336,8.2038,EliteCommander,Aggressive
80356,7.0315,EliteCommander,Aggressive
80386,7.3763,EliteCommander,Aggressive
80406,7.3361,EliteCommander,Aggressive
80436,7.4481,EliteCommander,Aggressive
80456,7.4769,EliteCommander,Aggressive
80486,7.5742,EliteCommander,Aggressive
80506,7.5313,EliteCommander,Aggressive
80536,8.3425,EliteCommander,Aggressive
80556,7.6753,EliteCommander,Aggressive
80586,7.9800,EliteCommander,Aggressive
80606,7.7094,EliteCommander,Aggressive
80636,7.6966,EliteCommander,Aggressive
80656,7.5439,EliteCommander,Aggressive
80686,8.2782,EliteCommander,Aggressive
80706,7.5396,EliteCommander,Aggressive
80736,8.2858,EliteCommander,Aggressive
80756,7.3325,EliteCommander,Aggressive
80786,8.1027,EliteCommander,Aggressive
80806,7.7548,EliteCommander,Aggressive
80836,7.2878,EliteCommander,Aggressive
80856,7.4151,EliteCommander,Aggressive
80886,8.2027,EliteCommander,Aggressive
80906,7.7492,EliteCommander,Aggressive
80936,8.4996,EliteCommander,Aggressive
80956,7.9835,EliteCommander,Aggressive
80986,7.3770,EliteCommander,Aggressive
81006,8.2917,EliteCommander,Aggressive
81036,7.4094,EliteCommander,Aggressive
81056,7.8549,EliteCommander,Aggressive
81086,8.3711,EliteCommander,Aggressive
81106,7.5183,EliteCommander,Aggressive
81136,7.8086,EliteCommander,Aggressive
81156,8.1111,EliteCommander,Aggressive
81186,7.6615,EliteCommander,Aggressive
81206,7.5434,EliteCommander,Aggressive
81236,7.4431,EliteCommander,Aggressive
81256,7.3408,EliteCommander,Aggressive
81286,8.2703,EliteCommander,Aggressive
81306,7.9245,EliteCommander,Aggressive
81336,7.4007,EliteCommander,Aggressive
81356,8.2267,EliteCommander,Aggressive
81386,7.4790,EliteCommander,Aggressive
81406,8.2456,EliteCommander,Aggressive
81436,7.8686,EliteCommander,Aggressive
81456,8.3539,EliteCommander,Aggressive
81486,7.7835,EliteCommander,Aggressive
