Step,ElapsedMs,BotType,Difficulty
4871,10.4816,EliteCommander,Aggressive
4921,10.3893,EliteCommander,Aggressive
4971,10.3717,EliteCommander,Aggressive
5021,9.4416,EliteCommander,Aggressive
5071,9.2600,EliteCommander,Aggressive
5121,8.2486,EliteCommander,Aggressive
5171,8.2046,EliteCommander,Aggressive
5221,8.2683,EliteCommander,Aggressive
5271,8.2564,EliteCommander,Aggressive
5321,6.9563,EliteCommander,Aggressive
5396,14.8830,EliteCommander,Aggressive
5446,14.1305,EliteCommander,Aggressive
5496,16.5688,EliteCommander,Aggressive
5546,15.7767,EliteCommander,Aggressive
5596,14.8559,EliteCommander,Aggressive
5646,14.7085,EliteCommander,Aggressive
5696,12.7158,EliteCommander,Aggressive
5746,12.3329,EliteCommander,Aggressive
5796,12.2034,EliteCommander,Aggressive
5846,12.2867,EliteCommander,Aggressive
5896,13.8856,EliteCommander,Aggressive
5946,10.5584,EliteCommander,Aggressive
5996,8.8049,EliteCommander,Aggressive
6046,9.9934,EliteCommander,Aggressive
6096,10.0975,EliteCommander,Aggressive
6146,9.2408,EliteCommander,Aggressive
6196,9.5370,EliteCommander,Aggressive
6246,9.3411,EliteCommander,Aggressive
6296,10.3083,EliteCommander,Aggressive
6346,9.4893,EliteCommander,Aggressive
6396,8.5845,EliteCommander,Aggressive
6446,8.4046,EliteCommander,Aggressive
6496,7.6514,EliteCommander,Aggressive
6546,7.3051,EliteCommander,Aggressive
6596,7.0199,EliteCommander,Aggressive
6671,16.5211,EliteCommander,Aggressive
6721,16.1464,EliteCommander,Aggressive
6771,16.1808,EliteCommander,Aggressive
6821,15.3229,EliteCommander,Aggressive
6871,14.7833,EliteCommander,Aggressive
6921,14.4803,EliteCommander,Aggressive
6971,14.5319,EliteCommander,Aggressive
7021,14.9261,EliteCommander,Aggressive
7071,14.6217,EliteCommander,Aggressive
7121,14.2053,EliteCommander,Aggressive
7171,13.8096,EliteCommander,Aggressive
7221,13.3988,EliteCommander,Aggressive
7271,13.3611,EliteCommander,Aggressive
7321,12.6300,EliteCommander,Aggressive
7371,11.7628,EliteCommander,Aggressive
7421,11.7858,EliteCommander,Aggressive
7471,11.0943,EliteCommander,Aggressive
7521,8.1956,EliteCommander,Aggressive
7571,7.4129,EliteCommander,Aggressive
7621,7.1704,EliteCommander,Aggressive
7671,7.1693,EliteCommander,Aggressive
7721,7.7317,EliteCommander,Aggressive
7771,8.6513,EliteCommander,Aggressive
7821,7.6902,EliteCommander,Aggressive
7871,7.3729,EliteCommander,Aggressive
7946,16.9975,EliteCommander,Aggressive
7996,18.2244,EliteCommander,Aggressive
8046,19.4850,EliteCommander,Aggressive
8096,17.1690,EliteCommander,Aggressive
8146,16.9180,EliteCommander,Aggressive
8196,15.9291,EliteCommander,Aggressive
8246,15.3825,EliteCommander,Aggressive
8296,15.8594,EliteCommander,Aggressive
8346,14.8193,EliteCommander,Aggressive
8396,16.4578,EliteCommander,Aggressive
8446,14.8880,EliteCommander,Aggressive
8496,14.8248,EliteCommander,Aggressive
8546,13.7890,EliteCommander,Aggressive
8596,13.5258,EliteCommander,Aggressive
8646,12.7358,EliteCommander,Aggressive
8696,12.6210,EliteCommander,Aggressive
8746,12.6376,EliteCommander,Aggressive
8796,11.4119,EliteCommander,Aggressive
8846,10.5817,EliteCommander,Aggressive
8896,10.1750,EliteCommander,Aggressive
8946,9.5636,EliteCommander,Aggressive
8996,9.1377,EliteCommander,Aggressive
9046,8.2802,EliteCommander,Aggressive
9096,7.8802,EliteCommander,Aggressive
9146,7.4364,EliteCommander,Aggressive
9221,20.2939,EliteCommander,Aggressive
9271,20.1224,EliteCommander,Aggressive
9321,19.4718,EliteCommander,Aggressive
9371,18.6235,EliteCommander,Aggressive
9421,18.2915,EliteCommander,Aggressive
9471,24.8699,EliteCommander,Aggressive
9521,19.0258,EliteCommander,Aggressive
9571,16.7331,EliteCommander,Aggressive
9621,16.3553,EliteCommander,Aggressive
9671,15.4692,EliteCommander,Aggressive
9721,15.7073,EliteCommander,Aggressive
9771,14.4339,EliteCommander,Aggressive
9821,12.9801,EliteCommander,Aggressive
9871,15.5694,EliteCommander,Aggressive
9921,13.7875,EliteCommander,Aggressive
9971,13.5287,EliteCommander,Aggressive
10021,12.8852,EliteCommander,Aggressive
10071,12.3769,EliteCommander,Aggressive
10121,11.6103,EliteCommander,Aggressive
10171,10.3331,EliteCommander,Aggressive
10221,10.3862,EliteCommander,Aggressive
10271,9.4147,EliteCommander,Aggressive
10321,8.5899,EliteCommander,Aggressive
10371,7.8259,EliteCommander,Aggressive
10421,7.7715,EliteCommander,Aggressive
10496,19.2023,EliteCommander,Aggressive
10546,18.2987,EliteCommander,Aggressive
10596,18.4608,EliteCommander,Aggressive
10646,17.1658,EliteCommander,Aggressive
10696,17.0056,EliteCommander,Aggressive
10746,16.2990,EliteCommander,Aggressive
10796,15.7063,EliteCommander,Aggressive
10846,15.0644,EliteCommander,Aggressive
10896,14.8352,EliteCommander,Aggressive
10946,14.0856,EliteCommander,Aggressive
10996,13.5678,EliteCommander,Aggressive
11046,12.3601,EliteCommander,Aggressive
11096,11.7688,EliteCommander,Aggressive
11146,12.7779,EliteCommander,Aggressive
11196,11.2995,EliteCommander,Aggressive
11246,11.7495,EliteCommander,Aggressive
11296,10.2264,EliteCommander,Aggressive
11346,10.0896,EliteCommander,Aggressive
11396,10.6139,EliteCommander,Aggressive
11446,9.9956,EliteCommander,Aggressive
11496,9.6686,EliteCommander,Aggressive
11546,9.3912,EliteCommander,Aggressive
11596,8.7013,EliteCommander,Aggressive
11646,9.0047,EliteCommander,Aggressive
11696,7.0778,EliteCommander,Aggressive
11771,19.7061,EliteCommander,Aggressive
11821,19.2710,EliteCommander,Aggressive
11871,17.7842,EliteCommander,Aggressive
11921,17.2931,EliteCommander,Aggressive
11971,16.5616,EliteCommander,Aggressive
12021,16.4017,EliteCommander,Aggressive
12071,15.5047,EliteCommander,Aggressive
12121,17.0000,EliteCommander,Aggressive
12171,17.4067,EliteCommander,Aggressive
12221,15.5427,EliteCommander,Aggressive
12271,13.7874,EliteCommander,Aggressive
12321,12.3080,EliteCommander,Aggressive
12371,10.9902,EliteCommander,Aggressive
12421,10.2268,EliteCommander,Aggressive
12471,11.9850,EliteCommander,Aggressive
12521,9.8333,EliteCommander,Aggressive
12571,10.7882,EliteCommander,Aggressive
12621,9.3967,EliteCommander,Aggressive
12671,10.3857,EliteCommander,Aggressive
12721,8.3326,EliteCommander,Aggressive
12771,10.9876,EliteCommander,Aggressive
12821,8.1355,EliteCommander,Aggressive
12871,7.7201,EliteCommander,Aggressive
12921,8.8107,EliteCommander,Aggressive
12971,7.1660,EliteCommander,Aggressive
13046,15.1630,EliteCommander,Aggressive
13096,14.3712,EliteCommander,Aggressive
13146,13.8820,EliteCommander,Aggressive
13196,14.0367,EliteCommander,Aggressive
13246,13.6133,EliteCommander,Aggressive
13296,14.7678,EliteCommander,Aggressive
13346,14.8476,EliteCommander,Aggressive
13396,15.3032,EliteCommander,Aggressive
13446,14.9678,EliteCommander,Aggressive
13496,14.4183,EliteCommander,Aggressive
13546,13.7369,EliteCommander,Aggressive
13596,14.4366,EliteCommander,Aggressive
13646,14.1109,EliteCommander,Aggressive
13696,13.6919,EliteCommander,Aggressive
13746,12.9504,EliteCommander,Aggressive
13796,12.7597,EliteCommander,Aggressive
13846,12.0308,EliteCommander,Aggressive
13896,11.4818,EliteCommander,Aggressive
13946,10.6133,EliteCommander,Aggressive
13996,9.9905,EliteCommander,Aggressive
14046,10.0939,EliteCommander,Aggressive
14096,9.1150,EliteCommander,Aggressive
14146,8.6513,EliteCommander,Aggressive
14196,7.9449,EliteCommander,Aggressive
14246,12.9792,EliteCommander,Aggressive
14321,17.7378,EliteCommander,Aggressive
14371,16.1031,EliteCommander,Aggressive
14421,15.7202,EliteCommander,Aggressive
14471,16.1946,EliteCommander,Aggressive
14521,10.0242,EliteCommander,Aggressive
14621,9.1797,EliteCommander,Aggressive
14721,7.9128,EliteCommander,Aggressive
14921,7.9951,EliteCommander,Aggressive
15121,7.0425,EliteCommander,Aggressive
15346,16.5543,EliteCommander,Aggressive
15546,16.0192,EliteCommander,Aggressive
98,6.4637,EliteCommander,Aggressive
198,6.6633,EliteCommander,Aggressive
298,6.8366,EliteCommander,Aggressive
398,6.3613,EliteCommander,Aggressive
498,6.4888,EliteCommander,Aggressive
598,9.9696,EliteCommander,Aggressive
698,6.5056,EliteCommander,Aggressive
798,6.8811,EliteCommander,Aggressive
873,6.3042,EliteCommander,Aggressive
923,7.1142,EliteCommander,Aggressive
998,6.4132,EliteCommander,Aggressive
1073,6.4673,EliteCommander,Aggressive
1123,7.4568,EliteCommander,Aggressive
1198,6.2568,EliteCommander,Aggressive
1273,6.4306,EliteCommander,Aggressive
1323,6.7370,EliteCommander,Aggressive
1398,6.8318,EliteCommander,Aggressive
1448,9.3841,EliteCommander,Aggressive
1498,6.6813,EliteCommander,Aggressive
1548,6.6252,EliteCommander,Aggressive
1598,7.4864,EliteCommander,Aggressive
1648,8.0715,EliteCommander,Aggressive
1698,7.7920,EliteCommander,Aggressive
1748,8.1106,EliteCommander,Aggressive
1798,7.9732,EliteCommander,Aggressive
1848,7.5709,EliteCommander,Aggressive
1898,7.7478,EliteCommander,Aggressive
1948,7.6320,EliteCommander,Aggressive
1998,6.8812,EliteCommander,Aggressive
2073,14.8361,EliteCommander,Aggressive
2123,12.7619,EliteCommander,Aggressive
2173,12.8420,EliteCommander,Aggressive
2223,12.3266,EliteCommander,Aggressive
2273,12.3890,EliteCommander,Aggressive
2323,11.7031,EliteCommander,Aggressive
2373,11.6085,EliteCommander,Aggressive
2423,11.2082,EliteCommander,Aggressive
2473,10.7575,EliteCommander,Aggressive
2523,10.6963,EliteCommander,Aggressive
2573,10.7339,EliteCommander,Aggressive
2623,9.9097,EliteCommander,Aggressive
2673,9.8019,EliteCommander,Aggressive
2723,9.6632,EliteCommander,Aggressive
2773,9.8205,EliteCommander,Aggressive
2823,10.0500,EliteCommander,Aggressive
2873,8.6740,EliteCommander,Aggressive
2923,8.8576,EliteCommander,Aggressive
2973,8.5575,EliteCommander,Aggressive
3023,7.9725,EliteCommander,Aggressive
3073,8.1122,EliteCommander,Aggressive
3123,8.3605,EliteCommander,Aggressive
3173,7.8972,EliteCommander,Aggressive
3223,7.4440,EliteCommander,Aggressive
3273,8.0409,EliteCommander,Aggressive
3348,13.4911,EliteCommander,Aggressive
3398,13.3331,EliteCommander,Aggressive
3448,11.6636,EliteCommander,Aggressive
3498,11.4407,EliteCommander,Aggressive
3548,13.4299,EliteCommander,Aggressive
3598,14.7786,EliteCommander,Aggressive
3648,14.5870,EliteCommander,Aggressive
3698,13.9270,EliteCommander,Aggressive
3748,13.0777,EliteCommander,Aggressive
3798,14.3953,EliteCommander,Aggressive
3848,13.1382,EliteCommander,Aggressive
3898,10.0133,EliteCommander,Aggressive
3948,11.4974,EliteCommander,Aggressive
3998,12.0532,EliteCommander,Aggressive
4048,12.4761,EliteCommander,Aggressive
4098,14.2388,EliteCommander,Aggressive
4148,12.4024,EliteCommander,Aggressive
4198,12.1447,EliteCommander,Aggressive
4248,12.6621,EliteCommander,Aggressive
4298,10.9111,EliteCommander,Aggressive
4348,9.6499,EliteCommander,Aggressive
4398,9.0409,EliteCommander,Aggressive
4448,9.3009,EliteCommander,Aggressive
4498,8.1640,EliteCommander,Aggressive
4548,8.3888,EliteCommander,Aggressive
4623,14.2267,EliteCommander,Aggressive
4673,18.6655,EliteCommander,Aggressive
4723,13.7101,EliteCommander,Aggressive
4773,13.0542,EliteCommander,Aggressive
4823,12.4982,EliteCommander,Aggressive
4873,12.2190,EliteCommander,Aggressive
4923,12.5059,EliteCommander,Aggressive
4973,13.0191,EliteCommander,Aggressive
5023,12.5570,EliteCommander,Aggressive
5073,11.9726,EliteCommander,Aggressive
5123,12.2229,EliteCommander,Aggressive
5173,15.8407,EliteCommander,Aggressive
5223,12.0879,EliteCommander,Aggressive
5273,10.5454,EliteCommander,Aggressive
5323,9.5427,EliteCommander,Aggressive
5373,9.2443,EliteCommander,Aggressive
5423,9.1150,EliteCommander,Aggressive
5473,8.8121,EliteCommander,Aggressive
5523,8.8260,EliteCommander,Aggressive
5573,8.5907,EliteCommander,Aggressive
5623,8.2861,EliteCommander,Aggressive
5673,7.8235,EliteCommander,Aggressive
5723,7.8584,EliteCommander,Aggressive
5773,8.5965,EliteCommander,Aggressive
5823,6.9856,EliteCommander,Aggressive
5898,14.7475,EliteCommander,Aggressive
5948,11.3542,EliteCommander,Aggressive
5998,11.0304,EliteCommander,Aggressive
6048,10.3435,EliteCommander,Aggressive
6098,13.0612,EliteCommander,Aggressive
6148,10.0444,EliteCommander,Aggressive
6198,9.9458,EliteCommander,Aggressive
6248,10.5035,EliteCommander,Aggressive
6298,10.4007,EliteCommander,Aggressive
6348,10.6602,EliteCommander,Aggressive
6398,10.4905,EliteCommander,Aggressive
6448,10.7268,EliteCommander,Aggressive
6498,9.7293,EliteCommander,Aggressive
6548,9.6902,EliteCommander,Aggressive
6598,10.2439,EliteCommander,Aggressive
6648,9.0925,EliteCommander,Aggressive
6698,9.1919,EliteCommander,Aggressive
6748,9.5958,EliteCommander,Aggressive
6798,8.9054,EliteCommander,Aggressive
6848,8.7142,EliteCommander,Aggressive
6898,8.0420,EliteCommander,Aggressive
6948,8.2004,EliteCommander,Aggressive
6998,8.1909,EliteCommander,Aggressive
7048,9.1333,EliteCommander,Aggressive
7098,7.6238,EliteCommander,Aggressive
7173,13.3966,EliteCommander,Aggressive
7223,15.6375,EliteCommander,Aggressive
7273,16.5806,EliteCommander,Aggressive
7323,13.7018,EliteCommander,Aggressive
7373,13.8500,EliteCommander,Aggressive
7423,16.6887,EliteCommander,Aggressive
7473,20.3880,EliteCommander,Aggressive
7523,36.6547,EliteCommander,Aggressive
7573,11.5986,EliteCommander,Aggressive
7623,13.3335,EliteCommander,Aggressive
7673,14.8813,EliteCommander,Aggressive
7723,11.4752,EliteCommander,Aggressive
7773,11.2560,EliteCommander,Aggressive
7823,11.0723,EliteCommander,Aggressive
7873,10.4019,EliteCommander,Aggressive
7923,10.2145,EliteCommander,Aggressive
7973,9.0373,EliteCommander,Aggressive
8023,8.6146,EliteCommander,Aggressive
8073,8.3587,EliteCommander,Aggressive
8123,8.1426,EliteCommander,Aggressive
8173,8.4461,EliteCommander,Aggressive
8223,9.4632,EliteCommander,Aggressive
8273,8.4716,EliteCommander,Aggressive
8323,7.3076,EliteCommander,Aggressive
8373,8.1877,EliteCommander,Aggressive
8448,16.4192,EliteCommander,Aggressive
8498,16.1581,EliteCommander,Aggressive
8548,15.5441,EliteCommander,Aggressive
8598,15.3954,EliteCommander,Aggressive
8648,14.7212,EliteCommander,Aggressive
8698,14.5326,EliteCommander,Aggressive
8748,13.6162,EliteCommander,Aggressive
8798,13.5489,EliteCommander,Aggressive
8848,10.9560,EliteCommander,Aggressive
8898,10.6334,EliteCommander,Aggressive
8948,10.5442,EliteCommander,Aggressive
8998,10.6054,EliteCommander,Aggressive
9048,6.6933,EliteCommander,Aggressive
9098,7.1722,EliteCommander,Aggressive
9148,6.9230,EliteCommander,Aggressive
9198,6.9113,EliteCommander,Aggressive
9248,7.1389,EliteCommander,Aggressive
9298,8.1518,EliteCommander,Aggressive
9348,8.9451,EliteCommander,Aggressive
9398,7.9420,EliteCommander,Aggressive
9448,7.8936,EliteCommander,Aggressive
9498,7.7057,EliteCommander,Aggressive
9548,7.7959,EliteCommander,Aggressive
9598,7.2152,EliteCommander,Aggressive
9648,7.3756,EliteCommander,Aggressive
9723,13.4398,EliteCommander,Aggressive
9773,12.5948,EliteCommander,Aggressive
9823,12.2574,EliteCommander,Aggressive
9873,12.4938,EliteCommander,Aggressive
9923,11.8839,EliteCommander,Aggressive
9973,11.5655,EliteCommander,Aggressive
10023,12.8742,EliteCommander,Aggressive
10073,10.9993,EliteCommander,Aggressive
10123,11.2742,EliteCommander,Aggressive
10173,11.3576,EliteCommander,Aggressive
10223,11.3081,EliteCommander,Aggressive
10273,10.2458,EliteCommander,Aggressive
10323,9.8891,EliteCommander,Aggressive
10373,9.6548,EliteCommander,Aggressive
10423,10.3067,EliteCommander,Aggressive
10473,10.0066,EliteCommander,Aggressive
10523,10.5479,EliteCommander,Aggressive
10573,10.6518,EliteCommander,Aggressive
10623,8.3858,EliteCommander,Aggressive
10673,8.2752,EliteCommander,Aggressive
10723,9.1335,EliteCommander,Aggressive
10773,7.8764,EliteCommander,Aggressive
10823,7.6532,EliteCommander,Aggressive
10873,7.4404,EliteCommander,Aggressive
10923,6.9285,EliteCommander,Aggressive
10998,12.9690,EliteCommander,Aggressive
11048,12.3603,EliteCommander,Aggressive
11098,12.4460,EliteCommander,Aggressive
11148,11.8223,EliteCommander,Aggressive
11198,12.2063,EliteCommander,Aggressive
11248,12.8632,EliteCommander,Aggressive
11298,11.4328,EliteCommander,Aggressive
11348,10.9476,EliteCommander,Aggressive
11398,10.8990,EliteCommander,Aggressive
11448,10.8339,EliteCommander,Aggressive
11498,10.4850,EliteCommander,Aggressive
11548,10.3010,EliteCommander,Aggressive
11598,9.7683,EliteCommander,Aggressive
11648,9.7510,EliteCommander,Aggressive
11698,9.4225,EliteCommander,Aggressive
11748,11.0701,EliteCommander,Aggressive
11798,9.0759,EliteCommander,Aggressive
11848,9.6422,EliteCommander,Aggressive
11898,8.5685,EliteCommander,Aggressive
11948,8.2547,EliteCommander,Aggressive
11998,8.2077,EliteCommander,Aggressive
12048,7.7120,EliteCommander,Aggressive
12098,7.7092,EliteCommander,Aggressive
12148,7.4307,EliteCommander,Aggressive
12198,7.1688,EliteCommander,Aggressive
12273,14.9020,EliteCommander,Aggressive
12323,14.6193,EliteCommander,Aggressive
12373,13.6298,EliteCommander,Aggressive
12423,12.1669,EliteCommander,Aggressive
12473,11.6638,EliteCommander,Aggressive
12523,11.9835,EliteCommander,Aggressive
12573,11.8619,EliteCommander,Aggressive
12623,11.0153,EliteCommander,Aggressive
12673,10.9527,EliteCommander,Aggressive
12723,10.3817,EliteCommander,Aggressive
12773,10.2483,EliteCommander,Aggressive
12823,10.1749,EliteCommander,Aggressive
12873,11.2389,EliteCommander,Aggressive
12923,10.4174,EliteCommander,Aggressive
12973,10.4900,EliteCommander,Aggressive
13023,9.8369,EliteCommander,Aggressive
13073,9.6696,EliteCommander,Aggressive
13123,9.9173,EliteCommander,Aggressive
13173,9.3398,EliteCommander,Aggressive
13223,8.2188,EliteCommander,Aggressive
13273,7.8553,EliteCommander,Aggressive
13323,7.8356,EliteCommander,Aggressive
13373,7.6289,EliteCommander,Aggressive
13423,7.4183,EliteCommander,Aggressive
13473,8.4333,EliteCommander,Aggressive
13548,12.5564,EliteCommander,Aggressive
13598,12.3797,EliteCommander,Aggressive
13648,12.5172,EliteCommander,Aggressive
13698,13.9030,EliteCommander,Aggressive
13748,15.8848,EliteCommander,Aggressive
13798,14.3117,EliteCommander,Aggressive
13848,16.0001,EliteCommander,Aggressive
13898,16.0168,EliteCommander,Aggressive
13948,15.4580,EliteCommander,Aggressive
13998,13.3556,EliteCommander,Aggressive
14048,12.8826,EliteCommander,Aggressive
14098,12.0962,EliteCommander,Aggressive
14148,10.9904,EliteCommander,Aggressive
14198,11.4094,EliteCommander,Aggressive
14248,11.1330,EliteCommander,Aggressive
14298,11.2319,EliteCommander,Aggressive
14348,9.4653,EliteCommander,Aggressive
14398,9.5149,EliteCommander,Aggressive
14448,9.6109,EliteCommander,Aggressive
14498,9.0408,EliteCommander,Aggressive
14548,8.7936,EliteCommander,Aggressive
14598,8.0399,EliteCommander,Aggressive
14648,8.8647,EliteCommander,Aggressive
14698,7.7926,EliteCommander,Aggressive
14748,10.9246,EliteCommander,Aggressive
14823,38.2804,EliteCommander,Aggressive
14873,15.8059,EliteCommander,Aggressive
14923,14.1099,EliteCommander,Aggressive
14973,14.2370,EliteCommander,Aggressive
15023,13.5234,EliteCommander,Aggressive
15073,13.8859,EliteCommander,Aggressive
15123,12.5297,EliteCommander,Aggressive
15173,12.3051,EliteCommander,Aggressive
15223,12.5484,EliteCommander,Aggressive
15273,11.8356,EliteCommander,Aggressive
15323,11.3591,EliteCommander,Aggressive
15373,12.8453,EliteCommander,Aggressive
15423,10.8510,EliteCommander,Aggressive
15473,10.8716,EliteCommander,Aggressive
15523,10.4377,EliteCommander,Aggressive
15573,9.3075,EliteCommander,Aggressive
15623,7.9786,EliteCommander,Aggressive
15673,7.3860,EliteCommander,Aggressive
15723,7.0135,EliteCommander,Aggressive
15773,6.9184,EliteCommander,Aggressive
15823,7.4768,EliteCommander,Aggressive
15873,7.3904,EliteCommander,Aggressive
15923,7.2957,EliteCommander,Aggressive
15973,7.2105,EliteCommander,Aggressive
16023,7.0564,EliteCommander,Aggressive
16098,14.4322,EliteCommander,Aggressive
16148,14.2725,EliteCommander,Aggressive
16198,26.7806,EliteCommander,Aggressive
16248,41.7741,EliteCommander,Aggressive
16298,13.8437,EliteCommander,Aggressive
16348,13.1146,EliteCommander,Aggressive
16398,12.7479,EliteCommander,Aggressive
16448,13.8748,EliteCommander,Aggressive
16498,13.3794,EliteCommander,Aggressive
16548,14.3765,EliteCommander,Aggressive
16598,14.6502,EliteCommander,Aggressive
16648,13.2583,EliteCommander,Aggressive
16698,12.6779,EliteCommander,Aggressive
16748,12.5425,EliteCommander,Aggressive
16798,11.0779,EliteCommander,Aggressive
16848,10.6992,EliteCommander,Aggressive
16898,10.1944,EliteCommander,Aggressive
16948,10.1397,EliteCommander,Aggressive
16998,9.4622,EliteCommander,Aggressive
17048,9.0211,EliteCommander,Aggressive
17098,8.8264,EliteCommander,Aggressive
17148,8.4389,EliteCommander,Aggressive
17198,8.3634,EliteCommander,Aggressive
17248,7.6374,EliteCommander,Aggressive
17298,7.3410,EliteCommander,Aggressive
17373,18.6953,EliteCommander,Aggressive
17423,19.8985,EliteCommander,Aggressive
17473,18.9536,EliteCommander,Aggressive
17523,18.6207,EliteCommander,Aggressive
17573,16.6878,EliteCommander,Aggressive
17623,16.5413,EliteCommander,Aggressive
17673,16.5618,EliteCommander,Aggressive
17723,16.2268,EliteCommander,Aggressive
17773,13.7318,EliteCommander,Aggressive
17823,12.9459,EliteCommander,Aggressive
17873,13.5625,EliteCommander,Aggressive
17923,13.3105,EliteCommander,Aggressive
17973,12.6660,EliteCommander,Aggressive
18023,12.4305,EliteCommander,Aggressive
18073,11.0972,EliteCommander,Aggressive
18123,12.0085,EliteCommander,Aggressive
18173,11.1344,EliteCommander,Aggressive
18223,10.4143,EliteCommander,Aggressive
18273,10.0606,EliteCommander,Aggressive
18323,10.4719,EliteCommander,Aggressive
18373,9.2162,EliteCommander,Aggressive
18423,8.5590,EliteCommander,Aggressive
18473,8.6374,EliteCommander,Aggressive
18523,7.5912,EliteCommander,Aggressive
18573,7.2322,EliteCommander,Aggressive
18648,17.8809,EliteCommander,Aggressive
18698,19.6877,EliteCommander,Aggressive
18748,15.5872,EliteCommander,Aggressive
18798,15.9016,EliteCommander,Aggressive
18848,15.1314,EliteCommander,Aggressive
18898,16.1476,EliteCommander,Aggressive
18948,14.4427,EliteCommander,Aggressive
18998,13.8141,EliteCommander,Aggressive
19048,13.4160,EliteCommander,Aggressive
19098,13.3596,EliteCommander,Aggressive
19148,13.5896,EliteCommander,Aggressive
19198,13.1683,EliteCommander,Aggressive
19248,13.6355,EliteCommander,Aggressive
19298,13.4985,EliteCommander,Aggressive
19348,14.5808,EliteCommander,Aggressive
19398,13.2750,EliteCommander,Aggressive
19448,12.1140,EliteCommander,Aggressive
19498,10.4854,EliteCommander,Aggressive
19548,10.3798,EliteCommander,Aggressive
19598,10.3219,EliteCommander,Aggressive
19648,10.0703,EliteCommander,Aggressive
19698,9.7825,EliteCommander,Aggressive
19748,8.1937,EliteCommander,Aggressive
19798,7.9114,EliteCommander,Aggressive
19848,7.3081,EliteCommander,Aggressive
19923,18.2321,EliteCommander,Aggressive
19973,17.8320,EliteCommander,Aggressive
20023,24.2194,EliteCommander,Aggressive
20073,27.8942,EliteCommander,Aggressive
20123,18.0882,EliteCommander,Aggressive
20173,17.9077,EliteCommander,Aggressive
20223,17.1542,EliteCommander,Aggressive
20273,16.7855,EliteCommander,Aggressive
20323,15.9743,EliteCommander,Aggressive
20373,15.4124,EliteCommander,Aggressive
20423,14.7428,EliteCommander,Aggressive
20473,14.4877,EliteCommander,Aggressive
20523,13.8968,EliteCommander,Aggressive
20573,13.2502,EliteCommander,Aggressive
20623,12.6864,EliteCommander,Aggressive
20673,12.2323,EliteCommander,Aggressive
20723,11.6222,EliteCommander,Aggressive
20773,11.1667,EliteCommander,Aggressive
20823,10.9200,EliteCommander,Aggressive
20873,10.1035,EliteCommander,Aggressive
20923,9.4120,EliteCommander,Aggressive
20973,8.8923,EliteCommander,Aggressive
21023,8.7529,EliteCommander,Aggressive
21073,8.0935,EliteCommander,Aggressive
21123,7.8899,EliteCommander,Aggressive
21198,20.3557,EliteCommander,Aggressive
21248,19.7350,EliteCommander,Aggressive
21298,19.6557,EliteCommander,Aggressive
21348,18.6169,EliteCommander,Aggressive
21398,18.0888,EliteCommander,Aggressive
21448,19.2112,EliteCommander,Aggressive
21498,19.3412,EliteCommander,Aggressive
21548,13.6356,EliteCommander,Aggressive
21598,13.1093,EliteCommander,Aggressive
21648,12.8665,EliteCommander,Aggressive
21698,11.6300,EliteCommander,Aggressive
21748,12.6952,EliteCommander,Aggressive
21798,11.8107,EliteCommander,Aggressive
21848,12.3787,EliteCommander,Aggressive
21898,10.3499,EliteCommander,Aggressive
21948,10.0168,EliteCommander,Aggressive
21998,9.6389,EliteCommander,Aggressive
22048,9.2324,EliteCommander,Aggressive
22098,8.9493,EliteCommander,Aggressive
22148,8.7665,EliteCommander,Aggressive
22198,8.5181,EliteCommander,Aggressive
22248,11.1843,EliteCommander,Aggressive
22298,8.2731,EliteCommander,Aggressive
22348,8.7094,EliteCommander,Aggressive
22398,7.5082,EliteCommander,Aggressive
22473,16.1832,EliteCommander,Aggressive
22523,14.5712,EliteCommander,Aggressive
22573,15.2654,EliteCommander,Aggressive
22623,10.8391,EliteCommander,Aggressive
22673,10.2092,EliteCommander,Aggressive
22723,10.1193,EliteCommander,Aggressive
22773,9.8942,EliteCommander,Aggressive
22823,13.2468,EliteCommander,Aggressive
22873,10.9617,EliteCommander,Aggressive
22923,10.7592,EliteCommander,Aggressive
22973,12.0811,EliteCommander,Aggressive
23023,11.3400,EliteCommander,Aggressive
23073,12.2178,EliteCommander,Aggressive
23123,10.7637,EliteCommander,Aggressive
23173,11.7655,EliteCommander,Aggressive
23223,10.3297,EliteCommander,Aggressive
23273,9.9007,EliteCommander,Aggressive
23323,10.4298,EliteCommander,Aggressive
23373,9.1587,EliteCommander,Aggressive
23423,9.0491,EliteCommander,Aggressive
23473,11.8336,EliteCommander,Aggressive
23523,8.1881,EliteCommander,Aggressive
23573,9.1956,EliteCommander,Aggressive
23623,7.8493,EliteCommander,Aggressive
23673,7.1148,EliteCommander,Aggressive
23748,17.1032,EliteCommander,Aggressive
23798,11.0722,EliteCommander,Aggressive
23873,13.1449,EliteCommander,Aggressive
23948,18.6538,EliteCommander,Aggressive
23998,9.6077,EliteCommander,Aggressive
24073,12.9220,EliteCommander,Aggressive
24148,16.3219,EliteCommander,Aggressive
24198,9.5151,EliteCommander,Aggressive
24298,9.3828,EliteCommander,Aggressive
24398,9.2199,EliteCommander,Aggressive
24498,8.3901,EliteCommander,Aggressive
24598,7.7855,EliteCommander,Aggressive
24798,7.0492,EliteCommander,Aggressive
25023,20.6603,EliteCommander,Aggressive
25223,40.9040,EliteCommander,Aggressive
25423,19.3643,EliteCommander,Aggressive
