Step,ElapsedMs,BotType,Difficulty
11565,28.8948,EliteCommander,Aggressive
11590,29.2165,EliteCommander,Aggressive
11615,31.3879,EliteCommander,Aggressive
11640,31.1471,EliteCommander,Aggressive
11665,29.0430,EliteCommander,Aggressive
11690,28.5093,EliteCommander,Aggressive
11715,28.5332,EliteCommander,Aggressive
11740,29.7370,EliteCommander,Aggressive
11765,28.7933,EliteCommander,Aggressive
11790,28.2037,EliteCommander,Aggressive
11815,29.7405,EliteCommander,Aggressive
11840,28.2207,EliteCommander,Aggressive
11865,33.3494,EliteCommander,Aggressive
11890,30.0233,EliteCommander,Aggressive
11915,29.2301,EliteCommander,Aggressive
11940,27.9236,EliteCommander,Aggressive
11965,29.8567,EliteCommander,Aggressive
11990,29.5922,EliteCommander,Aggressive
12015,30.2614,EliteCommander,Aggressive
12040,28.3235,EliteCommander,Aggressive
12065,30.8194,EliteCommander,Aggressive
12090,28.8295,EliteCommander,Aggressive
12115,30.2652,EliteCommander,Aggressive
12140,27.3340,EliteCommander,Aggressive
12165,32.3718,EliteCommander,Aggressive
12190,28.4555,EliteCommander,Aggressive
12215,30.4240,EliteCommander,Aggressive
12240,28.5515,EliteCommander,Aggressive
12265,30.9248,EliteCommander,Aggressive
12290,32.9757,EliteCommander,Aggressive
12315,29.3829,EliteCommander,Aggressive
12340,29.2899,EliteCommander,Aggressive
12365,33.0569,EliteCommander,Aggressive
12390,28.7344,EliteCommander,Aggressive
12415,31.2805,EliteCommander,Aggressive
12440,29.8428,EliteCommander,Aggressive
12465,27.4119,EliteCommander,Aggressive
12490,30.7814,EliteCommander,Aggressive
12515,30.5880,EliteCommander,Aggressive
12540,31.9090,EliteCommander,Aggressive
12565,36.0646,EliteCommander,Aggressive
12590,38.6863,EliteCommander,Aggressive
12615,30.8514,EliteCommander,Aggressive
12640,27.8049,EliteCommander,Aggressive
12665,30.7923,EliteCommander,Aggressive
12690,28.4629,EliteCommander,Aggressive
12715,28.8447,EliteCommander,Aggressive
12740,30.0716,EliteCommander,Aggressive
12765,28.7717,EliteCommander,Aggressive
12790,28.4438,EliteCommander,Aggressive
12815,417.7052,EliteCommander,Aggressive
12840,27.9957,EliteCommander,Aggressive
12865,27.6055,EliteCommander,Aggressive
12890,28.2867,EliteCommander,Aggressive
12915,27.2074,EliteCommander,Aggressive
12940,26.9235,EliteCommander,Aggressive
12965,26.9417,EliteCommander,Aggressive
12990,26.5424,EliteCommander,Aggressive
13015,28.8445,EliteCommander,Aggressive
13040,27.2844,EliteCommander,Aggressive
13065,26.6585,EliteCommander,Aggressive
13090,27.0080,EliteCommander,Aggressive
13115,26.5408,EliteCommander,Aggressive
13140,28.0165,EliteCommander,Aggressive
13165,28.4341,EliteCommander,Aggressive
13190,28.5989,EliteCommander,Aggressive
13215,27.1947,EliteCommander,Aggressive
13240,28.2458,EliteCommander,Aggressive
13265,30.6962,EliteCommander,Aggressive
13290,30.6272,EliteCommander,Aggressive
13315,29.9176,EliteCommander,Aggressive
13340,26.9046,EliteCommander,Aggressive
13365,28.7574,EliteCommander,Aggressive
13390,29.8221,EliteCommander,Aggressive
13415,28.0087,EliteCommander,Aggressive
13440,28.6551,EliteCommander,Aggressive
13465,27.9642,EliteCommander,Aggressive
13490,28.0322,EliteCommander,Aggressive
13515,29.4193,EliteCommander,Aggressive
13540,32.6073,EliteCommander,Aggressive
13565,31.9339,EliteCommander,Aggressive
13590,30.3252,EliteCommander,Aggressive
13615,31.2554,EliteCommander,Aggressive
13640,31.9154,EliteCommander,Aggressive
13665,32.0517,EliteCommander,Aggressive
13690,33.5652,EliteCommander,Aggressive
13715,31.8672,EliteCommander,Aggressive
13740,31.6111,EliteCommander,Aggressive
13765,31.8992,EliteCommander,Aggressive
13790,33.2588,EliteCommander,Aggressive
13815,31.3983,EliteCommander,Aggressive
13840,32.1228,EliteCommander,Aggressive
13865,33.5529,EliteCommander,Aggressive
13890,37.6131,EliteCommander,Aggressive
13915,39.0385,EliteCommander,Aggressive
13940,36.5439,EliteCommander,Aggressive
13965,35.6804,EliteCommander,Aggressive
13990,39.4969,EliteCommander,Aggressive
14015,46.3010,EliteCommander,Aggressive
14040,44.7202,EliteCommander,Aggressive
14065,45.5223,EliteCommander,Aggressive
14090,59.4616,EliteCommander,Aggressive
14115,47.3628,EliteCommander,Aggressive
14140,44.1923,EliteCommander,Aggressive
14165,44.9883,EliteCommander,Aggressive
14190,50.3979,EliteCommander,Aggressive
14215,46.0913,EliteCommander,Aggressive
14240,41.8663,EliteCommander,Aggressive
14265,43.9624,EliteCommander,Aggressive
14290,37.9348,EliteCommander,Aggressive
14315,35.5944,EliteCommander,Aggressive
14340,35.2526,EliteCommander,Aggressive
14365,37.6941,EliteCommander,Aggressive
14390,39.8673,EliteCommander,Aggressive
14415,39.7622,EliteCommander,Aggressive
14440,38.7821,EliteCommander,Aggressive
14465,39.3051,EliteCommander,Aggressive
14490,38.2952,EliteCommander,Aggressive
14515,37.2124,EliteCommander,Aggressive
14540,39.1649,EliteCommander,Aggressive
14565,33.3347,EliteCommander,Aggressive
14590,32.9534,EliteCommander,Aggressive
14615,34.3136,EliteCommander,Aggressive
14640,35.7217,EliteCommander,Aggressive
14665,34.7620,EliteCommander,Aggressive
14690,34.9892,EliteCommander,Aggressive
14715,31.9278,EliteCommander,Aggressive
14740,32.5342,EliteCommander,Aggressive
14765,34.4479,EliteCommander,Aggressive
14790,34.5104,EliteCommander,Aggressive
14815,30.7714,EliteCommander,Aggressive
14840,33.0636,EliteCommander,Aggressive
14865,32.2852,EliteCommander,Aggressive
14890,33.1386,EliteCommander,Aggressive
14915,30.5293,EliteCommander,Aggressive
14940,30.8500,EliteCommander,Aggressive
14965,33.2440,EliteCommander,Aggressive
14990,33.6151,EliteCommander,Aggressive
15015,42.1428,EliteCommander,Aggressive
13,300.9128,EliteCommander,Aggressive
38,55.7907,EliteCommander,Aggressive
63,32.0783,EliteCommander,Aggressive
88,28.2177,EliteCommander,Aggressive
113,32.1584,EliteCommander,Aggressive
138,33.3141,EliteCommander,Aggressive
163,32.2090,EliteCommander,Aggressive
188,33.3026,EliteCommander,Aggressive
213,32.7402,EliteCommander,Aggressive
238,36.0931,EliteCommander,Aggressive
263,38.1822,EliteCommander,Aggressive
288,36.9417,EliteCommander,Aggressive
313,39.5582,EliteCommander,Aggressive
338,34.8935,EliteCommander,Aggressive
363,35.9548,EliteCommander,Aggressive
388,36.8003,EliteCommander,Aggressive
413,35.9287,EliteCommander,Aggressive
438,39.2896,EliteCommander,Aggressive
463,37.5686,EliteCommander,Aggressive
488,36.2982,EliteCommander,Aggressive
513,36.8254,EliteCommander,Aggressive
538,38.0291,EliteCommander,Aggressive
563,37.3951,EliteCommander,Aggressive
588,37.2502,EliteCommander,Aggressive
613,36.4491,EliteCommander,Aggressive
638,37.5076,EliteCommander,Aggressive
663,36.5049,EliteCommander,Aggressive
688,38.5244,EliteCommander,Aggressive
713,37.0852,EliteCommander,Aggressive
738,37.2284,EliteCommander,Aggressive
763,37.4402,EliteCommander,Aggressive
788,35.5563,EliteCommander,Aggressive
813,35.7356,EliteCommander,Aggressive
838,37.7984,EliteCommander,Aggressive
863,38.4285,EliteCommander,Aggressive
888,38.1902,EliteCommander,Aggressive
913,32.6916,EliteCommander,Aggressive
938,30.3517,EliteCommander,Aggressive
963,29.5134,EliteCommander,Aggressive
988,33.8869,EliteCommander,Aggressive
1013,33.5871,EliteCommander,Aggressive
1038,28.7417,EliteCommander,Aggressive
1063,32.5756,EliteCommander,Aggressive
1088,33.3304,EliteCommander,Aggressive
1113,34.6961,EliteCommander,Aggressive
1138,35.2689,EliteCommander,Aggressive
1163,34.9871,EliteCommander,Aggressive
1188,35.1385,EliteCommander,Aggressive
1213,36.9915,EliteCommander,Aggressive
1238,37.9111,EliteCommander,Aggressive
1263,35.5158,EliteCommander,Aggressive
1288,40.4193,EliteCommander,Aggressive
1313,37.1905,EliteCommander,Aggressive
1338,37.5427,EliteCommander,Aggressive
1363,40.7020,EliteCommander,Aggressive
1388,36.6244,EliteCommander,Aggressive
1413,37.9118,EliteCommander,Aggressive
1438,40.6896,EliteCommander,Aggressive
1463,37.7889,EliteCommander,Aggressive
1488,37.8828,EliteCommander,Aggressive
1513,35.9127,EliteCommander,Aggressive
1538,37.5139,EliteCommander,Aggressive
1563,35.6482,EliteCommander,Aggressive
1588,35.8583,EliteCommander,Aggressive
1613,33.3903,EliteCommander,Aggressive
1638,32.5481,EliteCommander,Aggressive
1663,33.0110,EliteCommander,Aggressive
1688,29.8823,EliteCommander,Aggressive
1713,32.5077,EliteCommander,Aggressive
1738,29.1994,EliteCommander,Aggressive
1763,30.9864,EliteCommander,Aggressive
1788,31.2183,EliteCommander,Aggressive
1813,28.4058,EliteCommander,Aggressive
1838,28.7193,EliteCommander,Aggressive
1863,30.8250,EliteCommander,Aggressive
1888,30.8256,EliteCommander,Aggressive
1913,29.5263,EliteCommander,Aggressive
1938,30.7488,EliteCommander,Aggressive
1963,28.6124,EliteCommander,Aggressive
1988,28.9914,EliteCommander,Aggressive
2013,28.9576,EliteCommander,Aggressive
2038,29.5617,EliteCommander,Aggressive
2063,29.4297,EliteCommander,Aggressive
2088,29.1021,EliteCommander,Aggressive
2113,29.7874,EliteCommander,Aggressive
2138,32.6246,EliteCommander,Aggressive
2163,39.6058,EliteCommander,Aggressive
2188,31.4103,EliteCommander,Aggressive
2213,33.2811,EliteCommander,Aggressive
2238,35.9859,EliteCommander,Aggressive
2263,40.9761,EliteCommander,Aggressive
2288,36.0315,EliteCommander,Aggressive
2313,33.7742,EliteCommander,Aggressive
2338,37.1665,EliteCommander,Aggressive
2363,39.2404,EliteCommander,Aggressive
2388,31.8424,EliteCommander,Aggressive
2413,33.0265,EliteCommander,Aggressive
2438,41.0359,EliteCommander,Aggressive
24,227.3478,EliteCommander,Aggressive
49,51.6586,EliteCommander,Aggressive
74,37.1790,EliteCommander,Aggressive
99,32.4496,EliteCommander,Aggressive
124,30.2102,EliteCommander,Aggressive
149,33.4058,EliteCommander,Aggressive
174,34.4393,EliteCommander,Aggressive
199,34.0079,EliteCommander,Aggressive
224,30.6837,EliteCommander,Aggressive
249,33.3710,EliteCommander,Aggressive
274,33.5767,EliteCommander,Aggressive
299,35.6163,EliteCommander,Aggressive
324,37.4922,EliteCommander,Aggressive
349,36.5673,EliteCommander,Aggressive
374,37.9234,EliteCommander,Aggressive
399,37.1660,EliteCommander,Aggressive
424,34.0418,EliteCommander,Aggressive
449,37.3445,EliteCommander,Aggressive
474,38.8050,EliteCommander,Aggressive
499,35.6324,EliteCommander,Aggressive
524,27.9952,EliteCommander,Aggressive
549,28.2983,EliteCommander,Aggressive
574,30.2645,EliteCommander,Aggressive
599,27.1923,EliteCommander,Aggressive
624,31.4931,EliteCommander,Aggressive
649,28.8501,EliteCommander,Aggressive
674,29.2633,EliteCommander,Aggressive
699,34.5787,EliteCommander,Aggressive
724,30.4089,EliteCommander,Aggressive
749,30.0518,EliteCommander,Aggressive
774,33.4109,EliteCommander,Aggressive
799,30.6925,EliteCommander,Aggressive
824,30.5238,EliteCommander,Aggressive
849,29.0924,EliteCommander,Aggressive
874,28.8535,EliteCommander,Aggressive
899,32.0573,EliteCommander,Aggressive
924,31.8428,EliteCommander,Aggressive
949,34.9406,EliteCommander,Aggressive
974,35.6193,EliteCommander,Aggressive
999,34.7403,EliteCommander,Aggressive
1024,36.6580,EliteCommander,Aggressive
1049,34.6960,EliteCommander,Aggressive
1074,40.0729,EliteCommander,Aggressive
1099,34.5040,EliteCommander,Aggressive
1124,29.8302,EliteCommander,Aggressive
1149,31.9084,EliteCommander,Aggressive
1174,33.4122,EliteCommander,Aggressive
1199,32.9036,EliteCommander,Aggressive
1224,32.9492,EliteCommander,Aggressive
1249,35.4518,EliteCommander,Aggressive
1274,39.7395,EliteCommander,Aggressive
1299,37.0404,EliteCommander,Aggressive
1324,40.8780,EliteCommander,Aggressive
1349,37.4642,EliteCommander,Aggressive
1374,39.1443,EliteCommander,Aggressive
1399,34.0022,EliteCommander,Aggressive
1424,33.6046,EliteCommander,Aggressive
1449,37.8154,EliteCommander,Aggressive
1474,35.8343,EliteCommander,Aggressive
1499,37.1712,EliteCommander,Aggressive
1524,36.4200,EliteCommander,Aggressive
1549,37.5013,EliteCommander,Aggressive
1574,37.5545,EliteCommander,Aggressive
1599,35.7618,EliteCommander,Aggressive
1624,38.0386,EliteCommander,Aggressive
1649,36.6338,EliteCommander,Aggressive
1674,39.4995,EliteCommander,Aggressive
1699,37.5648,EliteCommander,Aggressive
1724,38.2921,EliteCommander,Aggressive
1749,35.4572,EliteCommander,Aggressive
1774,36.1829,EliteCommander,Aggressive
1799,38.1342,EliteCommander,Aggressive
1824,35.9241,EliteCommander,Aggressive
1849,36.6175,EliteCommander,Aggressive
1874,34.9014,EliteCommander,Aggressive
1899,41.2496,EliteCommander,Aggressive
1924,40.3814,EliteCommander,Aggressive
1949,34.6390,EliteCommander,Aggressive
1974,37.2130,EliteCommander,Aggressive
1999,35.5888,EliteCommander,Aggressive
2024,38.0799,EliteCommander,Aggressive
2049,36.3763,EliteCommander,Aggressive
2074,35.6645,EliteCommander,Aggressive
2099,35.8997,EliteCommander,Aggressive
2124,38.4944,EliteCommander,Aggressive
2149,35.6924,EliteCommander,Aggressive
2174,34.4897,EliteCommander,Aggressive
2199,35.0208,EliteCommander,Aggressive
2224,36.0516,EliteCommander,Aggressive
2249,39.1529,EliteCommander,Aggressive
2274,35.3193,EliteCommander,Aggressive
2299,36.3201,EliteCommander,Aggressive
2324,37.1857,EliteCommander,Aggressive
2349,37.7996,EliteCommander,Aggressive
2374,37.0239,EliteCommander,Aggressive
2399,49.6752,EliteCommander,Aggressive
2424,66.0048,EliteCommander,Aggressive
2449,34.8414,EliteCommander,Aggressive
2474,34.4580,EliteCommander,Aggressive
2499,33.1886,EliteCommander,Aggressive
2524,33.9166,EliteCommander,Aggressive
2549,36.2346,EliteCommander,Aggressive
2574,35.1593,EliteCommander,Aggressive
2599,38.0956,EliteCommander,Aggressive
2624,36.0939,EliteCommander,Aggressive
2649,34.5357,EliteCommander,Aggressive
2674,36.4612,EliteCommander,Aggressive
2699,34.4078,EliteCommander,Aggressive
2724,35.6123,EliteCommander,Aggressive
2749,36.9564,EliteCommander,Aggressive
2774,37.8512,EliteCommander,Aggressive
2799,40.5189,EliteCommander,Aggressive
2824,36.5123,EliteCommander,Aggressive
2849,40.4330,EliteCommander,Aggressive
2874,39.5565,EliteCommander,Aggressive
2899,37.7898,EliteCommander,Aggressive
2924,32.6549,EliteCommander,Aggressive
2949,33.6815,EliteCommander,Aggressive
2974,31.0966,EliteCommander,Aggressive
2999,29.1241,EliteCommander,Aggressive
3024,49.0361,EliteCommander,Aggressive
3049,29.8682,EliteCommander,Aggressive
3074,29.5745,EliteCommander,Aggressive
3099,31.8656,EliteCommander,Aggressive
3124,37.2253,EliteCommander,Aggressive
3149,36.8024,EliteCommander,Aggressive
3174,63.0090,EliteCommander,Aggressive
3199,35.5877,EliteCommander,Aggressive
3224,38.2628,EliteCommander,Aggressive
3249,34.7679,EliteCommander,Aggressive
3274,36.5256,EliteCommander,Aggressive
3299,33.4417,EliteCommander,Aggressive
3324,69.0053,EliteCommander,Aggressive
3349,36.3566,EliteCommander,Aggressive
3374,33.2053,EliteCommander,Aggressive
3399,32.1396,EliteCommander,Aggressive
3424,38.7446,EliteCommander,Aggressive
3449,36.9989,EliteCommander,Aggressive
3474,62.6575,EliteCommander,Aggressive
3499,36.0853,EliteCommander,Aggressive
3524,38.5422,EliteCommander,Aggressive
23,255.7720,EliteCommander,Aggressive
48,36.2018,EliteCommander,Aggressive
73,32.9050,EliteCommander,Aggressive
98,31.1315,EliteCommander,Aggressive
123,28.6105,EliteCommander,Aggressive
148,32.8328,EliteCommander,Aggressive
173,33.9193,EliteCommander,Aggressive
198,33.9220,EliteCommander,Aggressive
223,30.7765,EliteCommander,Aggressive
248,31.8641,EliteCommander,Aggressive
273,32.8000,EliteCommander,Aggressive
298,36.0136,EliteCommander,Aggressive
323,34.1503,EliteCommander,Aggressive
348,37.7760,EliteCommander,Aggressive
373,35.5294,EliteCommander,Aggressive
398,35.9033,EliteCommander,Aggressive
423,35.3905,EliteCommander,Aggressive
448,34.5961,EliteCommander,Aggressive
473,36.9112,EliteCommander,Aggressive
498,61.6353,EliteCommander,Aggressive
523,78.6539,EliteCommander,Aggressive
548,52.8647,EliteCommander,Aggressive
573,38.6108,EliteCommander,Aggressive
598,212.0615,EliteCommander,Aggressive
623,29.6242,EliteCommander,Aggressive
648,30.7107,EliteCommander,Aggressive
673,32.3784,EliteCommander,Aggressive
698,35.7067,EliteCommander,Aggressive
723,33.7676,EliteCommander,Aggressive
748,28.5786,EliteCommander,Aggressive
773,28.2989,EliteCommander,Aggressive
798,28.5721,EliteCommander,Aggressive
823,59.9725,EliteCommander,Aggressive
848,33.2657,EliteCommander,Aggressive
873,53.2886,EliteCommander,Aggressive
898,35.1604,EliteCommander,Aggressive
923,58.0437,EliteCommander,Aggressive
948,32.8985,EliteCommander,Aggressive
973,39.4425,EliteCommander,Aggressive
998,36.4579,EliteCommander,Aggressive
1023,35.6937,EliteCommander,Aggressive
1048,32.7772,EliteCommander,Aggressive
1073,38.1178,EliteCommander,Aggressive
1098,35.9189,EliteCommander,Aggressive
1123,37.8838,EliteCommander,Aggressive
1148,38.9640,EliteCommander,Aggressive
1173,37.4758,EliteCommander,Aggressive
1198,36.9661,EliteCommander,Aggressive
1223,41.1709,EliteCommander,Aggressive
1248,70.8375,EliteCommander,Aggressive
1273,92.9790,EliteCommander,Aggressive
1298,80.3686,EliteCommander,Aggressive
1323,221.5133,EliteCommander,Aggressive
1348,34.7587,EliteCommander,Aggressive
1373,53.9150,EliteCommander,Aggressive
1398,51.4865,EliteCommander,Aggressive
1423,59.5292,EliteCommander,Aggressive
1448,72.2342,EliteCommander,Aggressive
1473,62.3664,EliteCommander,Aggressive
1498,68.1240,EliteCommander,Aggressive
1523,61.4503,EliteCommander,Aggressive
1548,56.6240,EliteCommander,Aggressive
1573,66.1594,EliteCommander,Aggressive
1598,63.2702,EliteCommander,Aggressive
1623,52.3354,EliteCommander,Aggressive
1648,67.8272,EliteCommander,Aggressive
1673,36.8981,EliteCommander,Aggressive
1698,94.8748,EliteCommander,Aggressive
1723,169.2678,EliteCommander,Aggressive
1748,58.3592,EliteCommander,Aggressive
1773,62.4770,EliteCommander,Aggressive
1798,67.3557,EliteCommander,Aggressive
1823,68.2437,EliteCommander,Aggressive
1848,60.7889,EliteCommander,Aggressive
1873,59.8945,EliteCommander,Aggressive
10,238.7491,EliteCommander,Aggressive
35,60.9555,EliteCommander,Aggressive
60,55.7973,EliteCommander,Aggressive
85,51.3300,EliteCommander,Aggressive
110,52.2286,EliteCommander,Aggressive
135,65.0507,EliteCommander,Aggressive
160,34.6221,EliteCommander,Aggressive
185,290.1146,EliteCommander,Aggressive
210,52.4718,EliteCommander,Aggressive
235,60.4133,EliteCommander,Aggressive
260,52.3353,EliteCommander,Aggressive
285,51.2745,EliteCommander,Aggressive
310,49.9300,EliteCommander,Aggressive
335,85.0538,EliteCommander,Aggressive
360,53.7355,EliteCommander,Aggressive
385,61.8455,EliteCommander,Aggressive
410,55.4308,EliteCommander,Aggressive
435,80.7450,EliteCommander,Aggressive
460,55.5631,EliteCommander,Aggressive
485,62.5098,EliteCommander,Aggressive
510,50.1391,EliteCommander,Aggressive
535,59.7598,EliteCommander,Aggressive
560,31.4087,EliteCommander,Aggressive
585,30.1274,EliteCommander,Aggressive
610,64.5137,EliteCommander,Aggressive
635,31.6749,EliteCommander,Aggressive
660,139.7784,EliteCommander,Aggressive
685,104.5815,EliteCommander,Aggressive
710,34.0371,EliteCommander,Aggressive
735,32.3981,EliteCommander,Aggressive
760,56.7482,EliteCommander,Aggressive
785,33.0126,EliteCommander,Aggressive
810,37.6885,EliteCommander,Aggressive
