Step,ElapsedMs,BotType,Difficulty
4956,13.9629,Rusher,Aggressive
4957,13.6276,Rusher,Aggressive
4958,13.1774,Rusher,Aggressive
4959,13.7505,Rusher,Aggressive
4960,13.7423,Rusher,Aggressive
4961,13.5505,Rusher,Aggressive
4962,12.6197,Rusher,Aggressive
4963,12.5539,Rusher,Aggressive
4964,13.5662,Rusher,Aggressive
4965,13.7952,Rusher,Aggressive
4966,13.1898,Rusher,Aggressive
4967,13.5745,Rusher,Aggressive
4968,13.7061,Rusher,Aggressive
4969,13.6663,Rusher,Aggressive
4970,13.4209,Rusher,Aggressive
4971,13.5227,Rusher,Aggressive
4972,13.0539,Rusher,Aggressive
4973,13.6488,Rusher,Aggressive
4974,12.9643,Rusher,Aggressive
4975,13.5961,Rusher,Aggressive
4976,13.9521,Rusher,Aggressive
4977,13.4575,Rusher,Aggressive
4978,13.4462,Rusher,Aggressive
4979,13.6610,Rusher,Aggressive
4980,13.5690,Rusher,Aggressive
4981,13.7477,Rusher,Aggressive
4982,12.4941,Rusher,Aggressive
4983,13.5324,Rusher,Aggressive
4984,13.6575,Rusher,Aggressive
4985,13.7032,Rusher,Aggressive
4986,13.2701,Rusher,Aggressive
4987,13.3493,Rusher,Aggressive
4988,13.9511,Rusher,Aggressive
4989,13.4984,Rusher,Aggressive
4990,13.2518,Rusher,Aggressive
4991,13.5480,Rusher,Aggressive
4992,13.4178,Rusher,Aggressive
4993,13.7564,Rusher,Aggressive
4994,12.7475,Rusher,Aggressive
4995,12.5479,Rusher,Aggressive
4996,13.7605,Rusher,Aggressive
4997,13.6496,Rusher,Aggressive
4998,13.2833,Rusher,Aggressive
4999,13.7713,Rusher,Aggressive
5000,13.9089,Rusher,Aggressive
5001,13.1605,Rusher,Aggressive
5002,12.7595,Rusher,Aggressive
5003,13.4244,Rusher,Aggressive
5004,13.5533,Rusher,Aggressive
5005,13.6334,Rusher,Aggressive
5006,12.9400,Rusher,Aggressive
5007,13.5858,Rusher,Aggressive
5008,13.7513,Rusher,Aggressive
5009,13.4494,Rusher,Aggressive
5010,13.8019,Rusher,Aggressive
5011,12.8203,Rusher,Aggressive
5012,13.1487,Rusher,Aggressive
5013,13.7184,Rusher,Aggressive
5014,12.8808,Rusher,Aggressive
5015,13.4846,Rusher,Aggressive
5016,13.5822,Rusher,Aggressive
5017,13.6741,Rusher,Aggressive
5018,13.1998,Rusher,Aggressive
5019,13.5358,Rusher,Aggressive
5020,13.8582,Rusher,Aggressive
5021,13.6632,Rusher,Aggressive
5022,12.4512,Rusher,Aggressive
5023,13.3155,Rusher,Aggressive
5024,13.6184,Rusher,Aggressive
5025,13.7699,Rusher,Aggressive
5026,13.0389,Rusher,Aggressive
5027,14.7568,Rusher,Aggressive
5028,12.6533,Rusher,Aggressive
5029,13.5140,Rusher,Aggressive
5030,13.3198,Rusher,Aggressive
5031,13.5911,Rusher,Aggressive
5032,13.1928,Rusher,Aggressive
5033,13.6573,Rusher,Aggressive
5034,12.9365,Rusher,Aggressive
5035,13.6612,Rusher,Aggressive
5036,13.5997,Rusher,Aggressive
5037,13.8571,Rusher,Aggressive
5038,13.0872,Rusher,Aggressive
5039,13.6521,Rusher,Aggressive
5040,13.5666,Rusher,Aggressive
5041,13.8772,Rusher,Aggressive
5042,12.5450,Rusher,Aggressive
5043,13.4128,Rusher,Aggressive
5044,13.8251,Rusher,Aggressive
5045,13.6796,Rusher,Aggressive
5046,13.1966,Rusher,Aggressive
5047,13.5215,Rusher,Aggressive
5048,13.7420,Rusher,Aggressive
5049,13.6190,Rusher,Aggressive
5050,13.0558,Rusher,Aggressive
5051,13.4995,Rusher,Aggressive
5052,13.5492,Rusher,Aggressive
5053,13.3940,Rusher,Aggressive
5054,13.0557,Rusher,Aggressive
5055,13.4684,Rusher,Aggressive
5056,13.7472,Rusher,Aggressive
5057,13.8098,Rusher,Aggressive
5058,13.0243,Rusher,Aggressive
5059,12.6855,Rusher,Aggressive
5060,13.6365,Rusher,Aggressive
5061,13.6843,Rusher,Aggressive
5062,12.5130,Rusher,Aggressive
5063,13.1699,Rusher,Aggressive
5064,14.0955,Rusher,Aggressive
5065,13.5259,Rusher,Aggressive
5066,13.3281,Rusher,Aggressive
5067,13.3870,Rusher,Aggressive
5068,13.4021,Rusher,Aggressive
5069,13.7995,Rusher,Aggressive
5070,13.1590,Rusher,Aggressive
5071,13.3949,Rusher,Aggressive
5072,13.3318,Rusher,Aggressive
5073,13.6612,Rusher,Aggressive
5074,12.9347,Rusher,Aggressive
5075,13.5973,Rusher,Aggressive
5076,13.9165,Rusher,Aggressive
5077,13.3078,Rusher,Aggressive
5078,13.1651,Rusher,Aggressive
5079,13.7042,Rusher,Aggressive
5080,13.2977,Rusher,Aggressive
5081,13.7095,Rusher,Aggressive
5082,12.7048,Rusher,Aggressive
5083,13.1824,Rusher,Aggressive
5084,13.6533,Rusher,Aggressive
5085,13.7347,Rusher,Aggressive
5086,13.1969,Rusher,Aggressive
5087,13.5225,Rusher,Aggressive
5088,13.7548,Rusher,Aggressive
5089,13.7315,Rusher,Aggressive
5090,13.2354,Rusher,Aggressive
5091,13.4798,Rusher,Aggressive
5092,12.3577,Rusher,Aggressive
5093,13.4627,Rusher,Aggressive
5094,13.2191,Rusher,Aggressive
5095,13.5016,Rusher,Aggressive
5096,14.1273,Rusher,Aggressive
5097,13.4432,Rusher,Aggressive
5098,12.9007,Rusher,Aggressive
5099,13.3798,Rusher,Aggressive
5100,13.6491,Rusher,Aggressive
5101,13.4027,Rusher,Aggressive
5102,12.4045,Rusher,Aggressive
5103,13.4790,Rusher,Aggressive
5104,13.6817,Rusher,Aggressive
5105,13.7715,Rusher,Aggressive
5106,13.9019,Rusher,Aggressive
5107,13.1502,Rusher,Aggressive
5108,13.2858,Rusher,Aggressive
5109,13.6952,Rusher,Aggressive
5110,13.9542,Rusher,Aggressive
5111,13.0326,Rusher,Aggressive
5112,13.0072,Rusher,Aggressive
5113,14.1042,Rusher,Aggressive
5114,12.6227,Rusher,Aggressive
5115,13.5894,Rusher,Aggressive
5116,13.8212,Rusher,Aggressive
5117,13.6580,Rusher,Aggressive
5118,13.3068,Rusher,Aggressive
5119,13.3529,Rusher,Aggressive
5120,13.6803,Rusher,Aggressive
5121,13.8121,Rusher,Aggressive
5122,12.5496,Rusher,Aggressive
5123,13.3634,Rusher,Aggressive
5124,11.1919,Rusher,Aggressive
5125,13.8577,Rusher,Aggressive
5126,12.9925,Rusher,Aggressive
5127,13.4378,Rusher,Aggressive
5128,13.7173,Rusher,Aggressive
5129,13.8998,Rusher,Aggressive
5130,12.7900,Rusher,Aggressive
5131,13.4052,Rusher,Aggressive
5132,13.2500,Rusher,Aggressive
5133,13.6765,Rusher,Aggressive
5134,12.8101,Rusher,Aggressive
5135,13.8264,Rusher,Aggressive
5136,13.5380,Rusher,Aggressive
5137,13.7353,Rusher,Aggressive
5138,13.0976,Rusher,Aggressive
5139,13.3900,Rusher,Aggressive
5140,14.1082,Rusher,Aggressive
5141,13.4107,Rusher,Aggressive
5142,12.6015,Rusher,Aggressive
5143,13.7516,Rusher,Aggressive
5144,13.6845,Rusher,Aggressive
5145,13.8612,Rusher,Aggressive
5146,13.3152,Rusher,Aggressive
5147,13.1989,Rusher,Aggressive
5148,13.6839,Rusher,Aggressive
5149,13.6635,Rusher,Aggressive
5150,13.3148,Rusher,Aggressive
5151,13.4065,Rusher,Aggressive
5152,13.2077,Rusher,Aggressive
5153,13.7158,Rusher,Aggressive
5154,13.0003,Rusher,Aggressive
5155,12.7527,Rusher,Aggressive
5156,13.5197,Rusher,Aggressive
5157,13.8961,Rusher,Aggressive
5158,13.0142,Rusher,Aggressive
5159,13.6955,Rusher,Aggressive
5160,13.5077,Rusher,Aggressive
5161,13.4838,Rusher,Aggressive
5162,12.7903,Rusher,Aggressive
5163,13.4183,Rusher,Aggressive
5164,13.7674,Rusher,Aggressive
5165,13.7126,Rusher,Aggressive
5166,12.9938,Rusher,Aggressive
5167,13.7978,Rusher,Aggressive
5168,13.4645,Rusher,Aggressive
5169,13.8687,Rusher,Aggressive
5170,13.7481,Rusher,Aggressive
5171,13.0653,Rusher,Aggressive
5172,13.3582,Rusher,Aggressive
5173,13.2832,Rusher,Aggressive
5174,13.1474,Rusher,Aggressive
5175,13.6918,Rusher,Aggressive
5176,13.6228,Rusher,Aggressive
5177,13.8943,Rusher,Aggressive
5178,12.9346,Rusher,Aggressive
5179,13.3917,Rusher,Aggressive
5180,13.9612,Rusher,Aggressive
5181,13.6929,Rusher,Aggressive
5182,12.8519,Rusher,Aggressive
5183,13.1371,Rusher,Aggressive
5184,13.7336,Rusher,Aggressive
5185,13.7633,Rusher,Aggressive
5186,12.1017,Rusher,Aggressive
5187,13.4719,Rusher,Aggressive
5188,13.5168,Rusher,Aggressive
5189,13.9808,Rusher,Aggressive
5190,13.1864,Rusher,Aggressive
5191,13.6406,Rusher,Aggressive
5192,13.3642,Rusher,Aggressive
5193,13.4143,Rusher,Aggressive
5194,13.3849,Rusher,Aggressive
5195,13.3535,Rusher,Aggressive
5196,13.6865,Rusher,Aggressive
5197,13.6591,Rusher,Aggressive
5198,12.9336,Rusher,Aggressive
5199,13.6680,Rusher,Aggressive
5200,13.4775,Rusher,Aggressive
5201,13.9895,Rusher,Aggressive
5202,12.5521,Rusher,Aggressive
5203,13.6724,Rusher,Aggressive
5204,13.6723,Rusher,Aggressive
5205,13.4109,Rusher,Aggressive
5206,13.2636,Rusher,Aggressive
5207,13.5735,Rusher,Aggressive
5208,13.5863,Rusher,Aggressive
5209,13.6243,Rusher,Aggressive
5210,12.9258,Rusher,Aggressive
5211,13.5055,Rusher,Aggressive
5212,13.2208,Rusher,Aggressive
5213,13.5100,Rusher,Aggressive
5214,13.2608,Rusher,Aggressive
5215,13.5733,Rusher,Aggressive
5216,13.9448,Rusher,Aggressive
5217,12.5620,Rusher,Aggressive
5218,13.1706,Rusher,Aggressive
5219,13.5349,Rusher,Aggressive
5220,13.8552,Rusher,Aggressive
5221,13.4477,Rusher,Aggressive
5222,12.5211,Rusher,Aggressive
5223,13.7939,Rusher,Aggressive
5224,13.6623,Rusher,Aggressive
5225,13.6464,Rusher,Aggressive
5226,13.2286,Rusher,Aggressive
5227,13.4532,Rusher,Aggressive
5228,13.7703,Rusher,Aggressive
5229,13.8483,Rusher,Aggressive
5230,12.9743,Rusher,Aggressive
5231,13.7599,Rusher,Aggressive
5232,13.1461,Rusher,Aggressive
5233,13.5448,Rusher,Aggressive
5234,13.1613,Rusher,Aggressive
5235,13.6364,Rusher,Aggressive
5236,13.7257,Rusher,Aggressive
5237,13.6124,Rusher,Aggressive
5238,13.3152,Rusher,Aggressive
5239,13.5018,Rusher,Aggressive
5240,13.5368,Rusher,Aggressive
5241,13.3631,Rusher,Aggressive
5242,12.6551,Rusher,Aggressive
5243,13.4891,Rusher,Aggressive
5244,13.4240,Rusher,Aggressive
5245,13.5737,Rusher,Aggressive
5246,13.5460,Rusher,Aggressive
5247,13.3148,Rusher,Aggressive
5248,12.6767,Rusher,Aggressive
5249,13.5432,Rusher,Aggressive
5250,13.3387,Rusher,Aggressive
5251,13.6444,Rusher,Aggressive
5252,13.0577,Rusher,Aggressive
5253,13.6012,Rusher,Aggressive
5254,13.1052,Rusher,Aggressive
5255,13.6237,Rusher,Aggressive
5256,13.7634,Rusher,Aggressive
5257,13.5198,Rusher,Aggressive
5258,13.2436,Rusher,Aggressive
5259,13.3148,Rusher,Aggressive
5260,14.0085,Rusher,Aggressive
5261,13.5578,Rusher,Aggressive
5262,12.6425,Rusher,Aggressive
5263,13.8475,Rusher,Aggressive
5264,13.3635,Rusher,Aggressive
5265,13.3960,Rusher,Aggressive
5266,13.2716,Rusher,Aggressive
5267,13.3798,Rusher,Aggressive
5268,13.6390,Rusher,Aggressive
5269,13.8895,Rusher,Aggressive
5270,13.1425,Rusher,Aggressive
5271,13.6045,Rusher,Aggressive
5272,13.4391,Rusher,Aggressive
5273,13.6946,Rusher,Aggressive
5274,13.0146,Rusher,Aggressive
5275,13.8197,Rusher,Aggressive
5276,13.5261,Rusher,Aggressive
5277,13.6742,Rusher,Aggressive
5278,13.3186,Rusher,Aggressive
5279,12.5153,Rusher,Aggressive
5280,13.7299,Rusher,Aggressive
5281,13.4668,Rusher,Aggressive
5282,12.7417,Rusher,Aggressive
5283,13.6236,Rusher,Aggressive
5284,13.5949,Rusher,Aggressive
5285,13.6910,Rusher,Aggressive
5286,13.3843,Rusher,Aggressive
5287,13.3895,Rusher,Aggressive
5288,13.8625,Rusher,Aggressive
5289,13.5830,Rusher,Aggressive
5290,13.2684,Rusher,Aggressive
5291,13.5066,Rusher,Aggressive
5292,13.3936,Rusher,Aggressive
5293,13.4433,Rusher,Aggressive
5294,13.1084,Rusher,Aggressive
5295,13.7971,Rusher,Aggressive
5296,13.2221,Rusher,Aggressive
5297,13.8367,Rusher,Aggressive
5298,12.9992,Rusher,Aggressive
5299,13.7121,Rusher,Aggressive
5300,14.0664,Rusher,Aggressive
5301,12.6770,Rusher,Aggressive
5302,12.7510,Rusher,Aggressive
5303,13.2982,Rusher,Aggressive
5304,13.6218,Rusher,Aggressive
5305,13.6885,Rusher,Aggressive
5306,13.2151,Rusher,Aggressive
5307,13.4562,Rusher,Aggressive
5308,13.8294,Rusher,Aggressive
5309,12.8818,Rusher,Aggressive
5310,12.6591,Rusher,Aggressive
5311,13.3396,Rusher,Aggressive
5312,13.2428,Rusher,Aggressive
5313,13.2223,Rusher,Aggressive
5314,13.1310,Rusher,Aggressive
5315,13.6055,Rusher,Aggressive
5316,13.5186,Rusher,Aggressive
5317,13.7662,Rusher,Aggressive
5318,13.0017,Rusher,Aggressive
5319,13.6468,Rusher,Aggressive
5320,13.6783,Rusher,Aggressive
5321,13.7137,Rusher,Aggressive
5322,12.5123,Rusher,Aggressive
5323,13.4248,Rusher,Aggressive
5324,13.6766,Rusher,Aggressive
5325,12.9764,Rusher,Aggressive
5326,13.6910,Rusher,Aggressive
5327,13.6252,Rusher,Aggressive
5328,13.6370,Rusher,Aggressive
5329,13.8851,Rusher,Aggressive
5330,13.0963,Rusher,Aggressive
5331,13.6633,Rusher,Aggressive
5332,13.2329,Rusher,Aggressive
5333,13.7100,Rusher,Aggressive
5334,13.0333,Rusher,Aggressive
5335,13.4458,Rusher,Aggressive
5336,13.5714,Rusher,Aggressive
5337,13.7119,Rusher,Aggressive
5338,13.1364,Rusher,Aggressive
5339,13.9052,Rusher,Aggressive
5340,13.4158,Rusher,Aggressive
5341,13.1498,Rusher,Aggressive
5342,12.3032,Rusher,Aggressive
5343,13.5142,Rusher,Aggressive
5344,13.7181,Rusher,Aggressive
5345,13.7637,Rusher,Aggressive
5346,13.3341,Rusher,Aggressive
5347,13.4116,Rusher,Aggressive
5348,13.7678,Rusher,Aggressive
5349,13.7675,Rusher,Aggressive
5350,13.0861,Rusher,Aggressive
5351,13.4468,Rusher,Aggressive
5352,13.2895,Rusher,Aggressive
5353,13.4282,Rusher,Aggressive
5354,13.2281,Rusher,Aggressive
5355,13.5601,Rusher,Aggressive
5356,13.5546,Rusher,Aggressive
5357,13.2013,Rusher,Aggressive
5358,13.4334,Rusher,Aggressive
5359,13.7481,Rusher,Aggressive
5360,13.7477,Rusher,Aggressive
5361,13.5555,Rusher,Aggressive
5362,12.7707,Rusher,Aggressive
5363,13.5407,Rusher,Aggressive
5364,13.5131,Rusher,Aggressive
5365,13.8041,Rusher,Aggressive
5366,13.2583,Rusher,Aggressive
5367,13.2321,Rusher,Aggressive
5368,13.6991,Rusher,Aggressive
5369,13.8548,Rusher,Aggressive
5370,13.0429,Rusher,Aggressive
5371,13.7654,Rusher,Aggressive
5372,13.1207,Rusher,Aggressive
5373,12.8276,Rusher,Aggressive
5374,12.9780,Rusher,Aggressive
5375,13.3291,Rusher,Aggressive
5376,13.8095,Rusher,Aggressive
5377,13.7695,Rusher,Aggressive
5378,13.1829,Rusher,Aggressive
5379,13.8317,Rusher,Aggressive
5380,13.1703,Rusher,Aggressive
5381,13.6674,Rusher,Aggressive
5382,12.7039,Rusher,Aggressive
5383,13.5735,Rusher,Aggressive
5384,13.6288,Rusher,Aggressive
5385,13.2348,Rusher,Aggressive
5386,13.6357,Rusher,Aggressive
5387,13.4786,Rusher,Aggressive
5388,13.8629,Rusher,Aggressive
5389,13.6254,Rusher,Aggressive
5390,13.1525,Rusher,Aggressive
5391,13.7724,Rusher,Aggressive
5392,12.9617,Rusher,Aggressive
5393,13.7977,Rusher,Aggressive
5394,12.9205,Rusher,Aggressive
5395,13.5221,Rusher,Aggressive
5396,13.9378,Rusher,Aggressive
5397,13.8038,Rusher,Aggressive
5398,13.0340,Rusher,Aggressive
5399,13.8467,Rusher,Aggressive
5400,13.8687,Rusher,Aggressive
5401,13.1045,Rusher,Aggressive
5402,13.2053,Rusher,Aggressive
5403,13.5297,Rusher,Aggressive
5404,13.7694,Rusher,Aggressive
5405,12.9300,Rusher,Aggressive
5406,12.9047,Rusher,Aggressive
5407,13.3390,Rusher,Aggressive
5408,13.8634,Rusher,Aggressive
5409,13.5149,Rusher,Aggressive
5410,13.3078,Rusher,Aggressive
5411,13.4345,Rusher,Aggressive
5412,13.1180,Rusher,Aggressive
5413,13.6009,Rusher,Aggressive
5414,13.2002,Rusher,Aggressive
5415,13.9181,Rusher,Aggressive
5416,13.2850,Rusher,Aggressive
5417,13.6246,Rusher,Aggressive
5418,13.2140,Rusher,Aggressive
5419,13.5483,Rusher,Aggressive
5420,13.7365,Rusher,Aggressive
5421,13.6094,Rusher,Aggressive
5422,12.6175,Rusher,Aggressive
5423,13.6286,Rusher,Aggressive
5424,13.6542,Rusher,Aggressive
5425,13.6053,Rusher,Aggressive
5426,13.1887,Rusher,Aggressive
5427,13.5380,Rusher,Aggressive
5428,13.8360,Rusher,Aggressive
5429,12.9406,Rusher,Aggressive
5430,13.5686,Rusher,Aggressive
5431,13.5843,Rusher,Aggressive
5432,13.4222,Rusher,Aggressive
5433,13.5077,Rusher,Aggressive
5434,13.2577,Rusher,Aggressive
5435,13.5307,Rusher,Aggressive
5436,12.5238,Rusher,Aggressive
5437,14.0406,Rusher,Aggressive
5438,12.8046,Rusher,Aggressive
5439,13.6419,Rusher,Aggressive
5440,13.8702,Rusher,Aggressive
5441,12.8100,Rusher,Aggressive
5442,13.2479,Rusher,Aggressive
5443,13.4988,Rusher,Aggressive
5444,13.5757,Rusher,Aggressive
5445,14.0554,Rusher,Aggressive
5446,12.9412,Rusher,Aggressive
5447,13.6897,Rusher,Aggressive
5448,13.7643,Rusher,Aggressive
5449,13.3615,Rusher,Aggressive
5450,13.3501,Rusher,Aggressive
5451,13.6001,Rusher,Aggressive
5452,13.0590,Rusher,Aggressive
5453,13.6938,Rusher,Aggressive
5454,13.2200,Rusher,Aggressive
5455,13.4872,Rusher,Aggressive
5456,13.6456,Rusher,Aggressive
5457,13.0391,Rusher,Aggressive
5458,13.4691,Rusher,Aggressive
5459,13.7040,Rusher,Aggressive
5460,13.8028,Rusher,Aggressive
5461,13.5892,Rusher,Aggressive
5462,12.6863,Rusher,Aggressive
5463,13.2241,Rusher,Aggressive
5464,13.8496,Rusher,Aggressive
5465,13.7587,Rusher,Aggressive
5466,12.9262,Rusher,Aggressive
5467,13.7273,Rusher,Aggressive
5468,12.7695,Rusher,Aggressive
5469,13.0388,Rusher,Aggressive
5470,13.5295,Rusher,Aggressive
5471,13.7417,Rusher,Aggressive
5472,13.2305,Rusher,Aggressive
5473,13.5844,Rusher,Aggressive
5474,13.1120,Rusher,Aggressive
5475,13.2705,Rusher,Aggressive
5476,13.7666,Rusher,Aggressive
5477,13.8523,Rusher,Aggressive
5478,12.9159,Rusher,Aggressive
5479,14.0003,Rusher,Aggressive
5480,13.4155,Rusher,Aggressive
5481,13.6493,Rusher,Aggressive
5482,12.6646,Rusher,Aggressive
5483,13.5622,Rusher,Aggressive
5484,13.6506,Rusher,Aggressive
5485,13.1036,Rusher,Aggressive
5486,13.5679,Rusher,Aggressive
5487,13.5736,Rusher,Aggressive
5488,13.7490,Rusher,Aggressive
5489,13.7531,Rusher,Aggressive
5490,13.0383,Rusher,Aggressive
5491,13.5297,Rusher,Aggressive
5492,13.1317,Rusher,Aggressive
5493,13.6580,Rusher,Aggressive
5494,13.0766,Rusher,Aggressive
5495,13.4346,Rusher,Aggressive
5496,13.9620,Rusher,Aggressive
5497,12.9149,Rusher,Aggressive
5498,13.5831,Rusher,Aggressive
5499,13.7412,Rusher,Aggressive
5500,12.8313,Rusher,Aggressive
5501,13.7397,Rusher,Aggressive
5502,12.4095,Rusher,Aggressive
5503,13.5245,Rusher,Aggressive
5504,13.9407,Rusher,Aggressive
5505,13.5789,Rusher,Aggressive
5506,13.0865,Rusher,Aggressive
5507,13.4596,Rusher,Aggressive
5508,13.7276,Rusher,Aggressive
5509,13.9081,Rusher,Aggressive
5510,13.0555,Rusher,Aggressive
5511,13.6788,Rusher,Aggressive
5512,12.9674,Rusher,Aggressive
5513,13.6708,Rusher,Aggressive
5514,13.3895,Rusher,Aggressive
5515,13.3406,Rusher,Aggressive
5516,13.9347,Rusher,Aggressive
5517,13.3832,Rusher,Aggressive
5518,13.0493,Rusher,Aggressive
5519,13.6774,Rusher,Aggressive
5520,13.6269,Rusher,Aggressive
5521,13.6885,Rusher,Aggressive
5522,12.6982,Rusher,Aggressive
5523,13.6186,Rusher,Aggressive
5524,13.7254,Rusher,Aggressive
5525,12.8685,Rusher,Aggressive
5526,13.5059,Rusher,Aggressive
5527,13.5552,Rusher,Aggressive
5528,13.9948,Rusher,Aggressive
5529,13.5238,Rusher,Aggressive
5530,13.3794,Rusher,Aggressive
5531,13.5056,Rusher,Aggressive
5532,12.1933,Rusher,Aggressive
5533,13.9482,Rusher,Aggressive
5534,13.0300,Rusher,Aggressive
5535,13.5044,Rusher,Aggressive
5536,13.8860,Rusher,Aggressive
5537,12.9114,Rusher,Aggressive
5538,13.5757,Rusher,Aggressive
5539,13.6602,Rusher,Aggressive
5540,13.7310,Rusher,Aggressive
5541,13.8897,Rusher,Aggressive
5542,12.3677,Rusher,Aggressive
5543,13.5310,Rusher,Aggressive
5544,13.6601,Rusher,Aggressive
5545,13.8657,Rusher,Aggressive
5546,12.9934,Rusher,Aggressive
5547,13.9596,Rusher,Aggressive
5548,13.5927,Rusher,Aggressive
5549,13.0235,Rusher,Aggressive
5550,13.2186,Rusher,Aggressive
5551,13.0952,Rusher,Aggressive
5552,12.7143,Rusher,Aggressive
5553,13.3181,Rusher,Aggressive
5554,12.9465,Rusher,Aggressive
5555,13.4887,Rusher,Aggressive
5556,13.5175,Rusher,Aggressive
5557,13.5558,Rusher,Aggressive
5558,13.7400,Rusher,Aggressive
5559,12.1538,Rusher,Aggressive
5560,13.3946,Rusher,Aggressive
5561,13.3493,Rusher,Aggressive
5562,12.8169,Rusher,Aggressive
5563,13.3740,Rusher,Aggressive
5564,12.8430,Rusher,Aggressive
5565,13.6570,Rusher,Aggressive
5566,12.8876,Rusher,Aggressive
5567,13.9442,Rusher,Aggressive
5568,13.7340,Rusher,Aggressive
5569,13.0614,Rusher,Aggressive
5570,13.8406,Rusher,Aggressive
5571,13.3672,Rusher,Aggressive
5572,13.2452,Rusher,Aggressive
5573,13.4891,Rusher,Aggressive
5574,13.1493,Rusher,Aggressive
5575,13.7362,Rusher,Aggressive
5576,13.6901,Rusher,Aggressive
5577,13.7185,Rusher,Aggressive
5578,13.1022,Rusher,Aggressive
5579,13.8931,Rusher,Aggressive
5580,13.4316,Rusher,Aggressive
5581,13.2518,Rusher,Aggressive
5582,13.2017,Rusher,Aggressive
5583,13.3140,Rusher,Aggressive
5584,13.7494,Rusher,Aggressive
5585,13.8699,Rusher,Aggressive
5586,13.0281,Rusher,Aggressive
5587,13.6696,Rusher,Aggressive
5588,13.4819,Rusher,Aggressive
5589,13.7892,Rusher,Aggressive
5590,13.3899,Rusher,Aggressive
5591,13.4766,Rusher,Aggressive
5592,13.2574,Rusher,Aggressive
5593,13.1400,Rusher,Aggressive
5594,13.4443,Rusher,Aggressive
5595,13.8879,Rusher,Aggressive
5596,12.3662,Rusher,Aggressive
5597,13.2051,Rusher,Aggressive
5598,13.6035,Rusher,Aggressive
5599,13.8864,Rusher,Aggressive
5600,13.5747,Rusher,Aggressive
5601,13.0921,Rusher,Aggressive
5602,12.6897,Rusher,Aggressive
5603,13.4115,Rusher,Aggressive
5604,13.6160,Rusher,Aggressive
5605,13.4903,Rusher,Aggressive
5606,13.3125,Rusher,Aggressive
5607,13.1879,Rusher,Aggressive
5608,13.4458,Rusher,Aggressive
5609,13.2036,Rusher,Aggressive
5610,13.6300,Rusher,Aggressive
5611,13.6098,Rusher,Aggressive
5612,13.0365,Rusher,Aggressive
5613,12.6072,Rusher,Aggressive
5614,13.4929,Rusher,Aggressive
5615,13.4479,Rusher,Aggressive
5616,13.7759,Rusher,Aggressive
5617,13.5887,Rusher,Aggressive
5618,12.9750,Rusher,Aggressive
5619,13.7292,Rusher,Aggressive
5620,13.4814,Rusher,Aggressive
5621,13.5597,Rusher,Aggressive
5622,12.5011,Rusher,Aggressive
5623,13.5107,Rusher,Aggressive
5624,13.4166,Rusher,Aggressive
5625,12.8718,Rusher,Aggressive
5626,13.6408,Rusher,Aggressive
5627,13.6927,Rusher,Aggressive
5628,12.6186,Rusher,Aggressive
5629,14.2124,Rusher,Aggressive
5630,13.0136,Rusher,Aggressive
5631,13.1329,Rusher,Aggressive
5632,13.0185,Rusher,Aggressive
5633,13.8040,Rusher,Aggressive
5634,13.2036,Rusher,Aggressive
5635,13.3105,Rusher,Aggressive
5636,13.9458,Rusher,Aggressive
5637,12.8186,Rusher,Aggressive
5638,13.4657,Rusher,Aggressive
5639,13.7421,Rusher,Aggressive
5640,13.6690,Rusher,Aggressive
5641,14.1742,Rusher,Aggressive
5642,12.3270,Rusher,Aggressive
5643,13.2907,Rusher,Aggressive
5644,13.7998,Rusher,Aggressive
5645,13.5814,Rusher,Aggressive
5646,13.1770,Rusher,Aggressive
5647,13.4816,Rusher,Aggressive
5648,13.6367,Rusher,Aggressive
5649,13.3201,Rusher,Aggressive
5650,13.5299,Rusher,Aggressive
5651,13.6973,Rusher,Aggressive
5652,13.1181,Rusher,Aggressive
5653,13.2015,Rusher,Aggressive
5654,13.5711,Rusher,Aggressive
5655,13.1984,Rusher,Aggressive
5656,13.9048,Rusher,Aggressive
5657,13.4601,Rusher,Aggressive
5658,13.3265,Rusher,Aggressive
5659,13.1417,Rusher,Aggressive
5660,12.8629,Rusher,Aggressive
5661,13.4730,Rusher,Aggressive
5662,12.6524,Rusher,Aggressive
5663,13.8674,Rusher,Aggressive
5664,13.4638,Rusher,Aggressive
5665,13.1234,Rusher,Aggressive
5666,13.5303,Rusher,Aggressive
5667,13.1815,Rusher,Aggressive
5668,13.6911,Rusher,Aggressive
5669,13.2466,Rusher,Aggressive
5670,13.2714,Rusher,Aggressive
5671,13.4260,Rusher,Aggressive
5672,13.1608,Rusher,Aggressive
