Step,ElapsedMs,BotType,Difficulty
1524,11.0652,Rusher,Aggressive
1525,11.4566,Rusher,Aggressive
1525,11.4735,Rusher,Aggressive
1526,10.8794,Rusher,Aggressive
1526,10.8951,Rusher,Aggressive
1527,10.7698,Rusher,Aggressive
1527,10.7869,Rusher,Aggressive
1528,11.2443,Rusher,Aggressive
1528,11.2605,Rusher,Aggressive
1529,11.5455,Rusher,Aggressive
1529,11.5672,Rusher,Aggressive
1530,10.7823,Rusher,Aggressive
1530,10.8136,Rusher,Aggressive
1531,11.5107,Rusher,Aggressive
1531,11.5289,Rusher,Aggressive
1532,10.4024,Rusher,Aggressive
1532,10.4197,Rusher,Aggressive
1533,11.4514,Rusher,Aggressive
1533,11.4692,Rusher,Aggressive
1534,11.1025,Rusher,Aggressive
1534,11.1193,Rusher,Aggressive
1535,11.0983,Rusher,Aggressive
1535,11.1158,Rusher,Aggressive
1536,11.2605,Rusher,Aggressive
1536,11.2786,Rusher,Aggressive
1537,10.6296,Rusher,Aggressive
1537,10.6472,Rusher,Aggressive
1538,11.1259,Rusher,Aggressive
1538,11.1443,Rusher,Aggressive
1539,11.2975,Rusher,Aggressive
1539,11.3163,Rusher,Aggressive
1540,11.1221,Rusher,Aggressive
1540,11.1521,Rusher,Aggressive
1541,11.1251,Rusher,Aggressive
1541,11.1419,Rusher,Aggressive
1542,10.5939,Rusher,Aggressive
1542,10.6327,Rusher,Aggressive
1543,11.4280,Rusher,Aggressive
1543,11.4576,Rusher,Aggressive
1544,10.9501,Rusher,Aggressive
1544,10.9674,Rusher,Aggressive
1545,11.1628,Rusher,Aggressive
1545,11.1830,Rusher,Aggressive
1546,11.1504,Rusher,Aggressive
1546,11.1690,Rusher,Aggressive
1547,10.5146,Rusher,Aggressive
1547,10.5331,Rusher,Aggressive
1548,11.1796,Rusher,Aggressive
1548,11.1966,Rusher,Aggressive
1549,11.2605,Rusher,Aggressive
1549,11.3059,Rusher,Aggressive
1550,11.2070,Rusher,Aggressive
1550,11.2307,Rusher,Aggressive
1551,11.0915,Rusher,Aggressive
1551,11.1425,Rusher,Aggressive
1552,10.5873,Rusher,Aggressive
1552,10.6065,Rusher,Aggressive
1553,11.1588,Rusher,Aggressive
1553,11.2043,Rusher,Aggressive
1554,11.4061,Rusher,Aggressive
1554,11.4362,Rusher,Aggressive
1555,11.0968,Rusher,Aggressive
1555,11.1286,Rusher,Aggressive
1556,11.1459,Rusher,Aggressive
1556,11.1634,Rusher,Aggressive
1557,10.6812,Rusher,Aggressive
1557,10.6989,Rusher,Aggressive
1558,11.1820,Rusher,Aggressive
1558,11.2005,Rusher,Aggressive
1559,11.1339,Rusher,Aggressive
1559,11.1521,Rusher,Aggressive
1560,11.2231,Rusher,Aggressive
1560,11.2781,Rusher,Aggressive
1561,11.4113,Rusher,Aggressive
1561,11.4379,Rusher,Aggressive
1562,10.5988,Rusher,Aggressive
1562,10.6573,Rusher,Aggressive
1563,10.9012,Rusher,Aggressive
1563,10.9207,Rusher,Aggressive
1564,10.9103,Rusher,Aggressive
1564,11.0928,Rusher,Aggressive
1565,11.2009,Rusher,Aggressive
1565,11.2191,Rusher,Aggressive
1566,11.0746,Rusher,Aggressive
1566,11.1014,Rusher,Aggressive
1567,10.5028,Rusher,Aggressive
1567,10.5240,Rusher,Aggressive
1568,10.9582,Rusher,Aggressive
1568,10.9752,Rusher,Aggressive
1569,11.3796,Rusher,Aggressive
1569,11.3987,Rusher,Aggressive
1570,10.9621,Rusher,Aggressive
1570,10.9807,Rusher,Aggressive
1571,11.1936,Rusher,Aggressive
1571,11.2130,Rusher,Aggressive
1572,10.6642,Rusher,Aggressive
1572,10.6811,Rusher,Aggressive
1573,11.0749,Rusher,Aggressive
1573,11.0925,Rusher,Aggressive
1574,11.1983,Rusher,Aggressive
1574,11.2147,Rusher,Aggressive
1575,11.0217,Rusher,Aggressive
1575,11.0588,Rusher,Aggressive
1576,11.1037,Rusher,Aggressive
1576,11.1289,Rusher,Aggressive
1577,10.4552,Rusher,Aggressive
1577,10.4723,Rusher,Aggressive
1578,10.8854,Rusher,Aggressive
1578,10.9036,Rusher,Aggressive
1579,11.3837,Rusher,Aggressive
1579,11.4019,Rusher,Aggressive
1580,11.1497,Rusher,Aggressive
1580,11.1671,Rusher,Aggressive
1581,11.3035,Rusher,Aggressive
1581,11.3219,Rusher,Aggressive
1582,10.6036,Rusher,Aggressive
1582,10.6213,Rusher,Aggressive
1583,11.1403,Rusher,Aggressive
1583,11.1593,Rusher,Aggressive
1584,11.2998,Rusher,Aggressive
1584,11.3254,Rusher,Aggressive
1585,11.2470,Rusher,Aggressive
1585,11.2727,Rusher,Aggressive
1586,11.1206,Rusher,Aggressive
1586,11.1561,Rusher,Aggressive
1587,10.3706,Rusher,Aggressive
1587,10.3888,Rusher,Aggressive
1588,11.0532,Rusher,Aggressive
1588,11.0693,Rusher,Aggressive
1589,9.8735,Rusher,Aggressive
1589,9.8990,Rusher,Aggressive
1590,11.1424,Rusher,Aggressive
1590,11.1573,Rusher,Aggressive
1591,11.2342,Rusher,Aggressive
1591,11.2504,Rusher,Aggressive
1592,10.6538,Rusher,Aggressive
1592,10.6697,Rusher,Aggressive
1593,11.2925,Rusher,Aggressive
1593,11.3100,Rusher,Aggressive
1594,11.3359,Rusher,Aggressive
1594,11.3564,Rusher,Aggressive
1595,10.9265,Rusher,Aggressive
1595,10.9433,Rusher,Aggressive
1596,11.2956,Rusher,Aggressive
1596,11.3126,Rusher,Aggressive
1597,11.1495,Rusher,Aggressive
1597,11.1703,Rusher,Aggressive
1598,10.5365,Rusher,Aggressive
1598,10.5528,Rusher,Aggressive
1599,11.2688,Rusher,Aggressive
1599,11.2866,Rusher,Aggressive
1600,11.3231,Rusher,Aggressive
1600,11.3400,Rusher,Aggressive
1601,11.1347,Rusher,Aggressive
1601,11.1520,Rusher,Aggressive
1602,10.7441,Rusher,Aggressive
1602,10.7625,Rusher,Aggressive
1603,11.0381,Rusher,Aggressive
1603,11.0781,Rusher,Aggressive
1604,11.1461,Rusher,Aggressive
1604,11.1633,Rusher,Aggressive
1605,8.1589,Rusher,Aggressive
1605,8.1762,Rusher,Aggressive
1606,11.0377,Rusher,Aggressive
1606,11.0541,Rusher,Aggressive
1607,10.6614,Rusher,Aggressive
1607,10.6786,Rusher,Aggressive
1608,11.0595,Rusher,Aggressive
1608,11.0766,Rusher,Aggressive
1609,11.4978,Rusher,Aggressive
1609,11.5168,Rusher,Aggressive
1610,11.1449,Rusher,Aggressive
1610,11.1649,Rusher,Aggressive
1611,11.2483,Rusher,Aggressive
1611,11.2677,Rusher,Aggressive
1612,10.5828,Rusher,Aggressive
1612,10.6002,Rusher,Aggressive
1613,11.1224,Rusher,Aggressive
1613,11.1417,Rusher,Aggressive
1614,11.0221,Rusher,Aggressive
1614,11.0386,Rusher,Aggressive
1615,11.2999,Rusher,Aggressive
1615,11.3178,Rusher,Aggressive
1616,11.2128,Rusher,Aggressive
1616,11.2285,Rusher,Aggressive
1617,10.8615,Rusher,Aggressive
1617,10.8788,Rusher,Aggressive
1618,9.7227,Rusher,Aggressive
1618,9.7411,Rusher,Aggressive
1619,11.3622,Rusher,Aggressive
1619,11.3821,Rusher,Aggressive
1620,11.0143,Rusher,Aggressive
1620,11.0451,Rusher,Aggressive
1621,11.2374,Rusher,Aggressive
1621,11.2543,Rusher,Aggressive
1622,10.8295,Rusher,Aggressive
1622,10.8465,Rusher,Aggressive
1623,11.1078,Rusher,Aggressive
1623,11.1264,Rusher,Aggressive
1624,11.1666,Rusher,Aggressive
1624,11.1845,Rusher,Aggressive
1625,11.2616,Rusher,Aggressive
1625,11.2793,Rusher,Aggressive
1626,11.1922,Rusher,Aggressive
1626,11.2113,Rusher,Aggressive
1627,10.5225,Rusher,Aggressive
1627,10.5409,Rusher,Aggressive
1628,11.1981,Rusher,Aggressive
1628,11.2153,Rusher,Aggressive
1629,11.0984,Rusher,Aggressive
1629,11.1165,Rusher,Aggressive
1630,11.1365,Rusher,Aggressive
1630,11.1545,Rusher,Aggressive
1631,11.3676,Rusher,Aggressive
1631,11.3852,Rusher,Aggressive
1632,9.3027,Rusher,Aggressive
1632,9.3195,Rusher,Aggressive
1633,11.2865,Rusher,Aggressive
1633,11.3036,Rusher,Aggressive
1634,11.3489,Rusher,Aggressive
1634,11.3702,Rusher,Aggressive
1635,11.2486,Rusher,Aggressive
1635,11.2676,Rusher,Aggressive
1636,10.8959,Rusher,Aggressive
1636,10.9179,Rusher,Aggressive
1637,10.5857,Rusher,Aggressive
1637,10.6033,Rusher,Aggressive
1638,11.0763,Rusher,Aggressive
1638,11.0937,Rusher,Aggressive
1639,11.4952,Rusher,Aggressive
1639,11.5137,Rusher,Aggressive
1640,10.8848,Rusher,Aggressive
1640,10.9026,Rusher,Aggressive
1641,11.4416,Rusher,Aggressive
1641,11.4586,Rusher,Aggressive
1642,10.5656,Rusher,Aggressive
1642,10.5844,Rusher,Aggressive
1643,11.2233,Rusher,Aggressive
1643,11.2417,Rusher,Aggressive
1644,11.1015,Rusher,Aggressive
1644,11.1189,Rusher,Aggressive
1645,11.3981,Rusher,Aggressive
1645,11.4173,Rusher,Aggressive
1646,11.0380,Rusher,Aggressive
1646,11.0537,Rusher,Aggressive
1647,9.5045,Rusher,Aggressive
1647,9.5212,Rusher,Aggressive
1648,11.2261,Rusher,Aggressive
1648,11.2443,Rusher,Aggressive
1649,11.2182,Rusher,Aggressive
1649,11.2398,Rusher,Aggressive
1650,11.3315,Rusher,Aggressive
1650,11.3544,Rusher,Aggressive
1651,11.1188,Rusher,Aggressive
1651,11.1400,Rusher,Aggressive
1652,10.3723,Rusher,Aggressive
1652,10.3891,Rusher,Aggressive
1653,11.2883,Rusher,Aggressive
1653,11.3060,Rusher,Aggressive
1654,11.4001,Rusher,Aggressive
1654,11.4182,Rusher,Aggressive
1655,11.0406,Rusher,Aggressive
1655,11.0585,Rusher,Aggressive
1656,11.1835,Rusher,Aggressive
1656,11.1994,Rusher,Aggressive
1657,12.4227,Rusher,Aggressive
1657,12.4415,Rusher,Aggressive
1658,9.3843,Rusher,Aggressive
1658,9.4016,Rusher,Aggressive
1659,11.4347,Rusher,Aggressive
1659,11.4532,Rusher,Aggressive
1660,11.1282,Rusher,Aggressive
1660,11.1456,Rusher,Aggressive
1661,11.1734,Rusher,Aggressive
1661,11.1911,Rusher,Aggressive
1662,10.7554,Rusher,Aggressive
1662,10.7725,Rusher,Aggressive
1663,11.0728,Rusher,Aggressive
1663,11.0893,Rusher,Aggressive
1664,11.2720,Rusher,Aggressive
1664,11.2880,Rusher,Aggressive
1665,11.3089,Rusher,Aggressive
1665,11.3255,Rusher,Aggressive
1666,11.1969,Rusher,Aggressive
1666,11.2146,Rusher,Aggressive
1667,10.7343,Rusher,Aggressive
1667,10.7553,Rusher,Aggressive
1668,11.2697,Rusher,Aggressive
1668,11.2867,Rusher,Aggressive
1669,11.2213,Rusher,Aggressive
1669,11.2430,Rusher,Aggressive
1670,11.1597,Rusher,Aggressive
1670,11.1794,Rusher,Aggressive
1671,11.1666,Rusher,Aggressive
1671,11.1851,Rusher,Aggressive
1672,10.4654,Rusher,Aggressive
1672,10.4842,Rusher,Aggressive
1673,11.3061,Rusher,Aggressive
1673,11.3243,Rusher,Aggressive
1674,11.1013,Rusher,Aggressive
1674,11.1187,Rusher,Aggressive
1675,11.0783,Rusher,Aggressive
1675,11.0962,Rusher,Aggressive
1676,11.4113,Rusher,Aggressive
1676,11.4290,Rusher,Aggressive
1677,9.3271,Rusher,Aggressive
1677,9.3444,Rusher,Aggressive
1678,11.2839,Rusher,Aggressive
1678,11.3003,Rusher,Aggressive
1679,11.1765,Rusher,Aggressive
1679,11.1965,Rusher,Aggressive
1680,10.9536,Rusher,Aggressive
1680,10.9698,Rusher,Aggressive
1681,11.1913,Rusher,Aggressive
1681,11.2093,Rusher,Aggressive
1682,10.6503,Rusher,Aggressive
1682,10.6688,Rusher,Aggressive
1683,11.3174,Rusher,Aggressive
1683,11.3367,Rusher,Aggressive
1684,11.2415,Rusher,Aggressive
1684,11.2593,Rusher,Aggressive
1685,10.9664,Rusher,Aggressive
1685,10.9864,Rusher,Aggressive
1686,11.0466,Rusher,Aggressive
1686,11.0643,Rusher,Aggressive
1687,10.6097,Rusher,Aggressive
1687,10.6294,Rusher,Aggressive
1688,11.3416,Rusher,Aggressive
1688,11.3577,Rusher,Aggressive
1689,11.1664,Rusher,Aggressive
1689,11.1840,Rusher,Aggressive
1690,11.2855,Rusher,Aggressive
1690,11.3032,Rusher,Aggressive
1691,11.2209,Rusher,Aggressive
1691,11.2405,Rusher,Aggressive
1692,10.2638,Rusher,Aggressive
1692,10.2796,Rusher,Aggressive
1693,11.2205,Rusher,Aggressive
1693,11.2401,Rusher,Aggressive
1694,11.3421,Rusher,Aggressive
1694,11.3628,Rusher,Aggressive
1695,11.2010,Rusher,Aggressive
1695,11.2213,Rusher,Aggressive
1696,11.1386,Rusher,Aggressive
1696,11.1630,Rusher,Aggressive
1697,10.4232,Rusher,Aggressive
1697,10.4411,Rusher,Aggressive
1698,11.0239,Rusher,Aggressive
1698,11.0404,Rusher,Aggressive
1699,11.2620,Rusher,Aggressive
1699,11.2817,Rusher,Aggressive
1700,11.5575,Rusher,Aggressive
1700,11.5800,Rusher,Aggressive
1701,11.2921,Rusher,Aggressive
1701,11.3118,Rusher,Aggressive
1702,10.0902,Rusher,Aggressive
1702,10.2483,Rusher,Aggressive
1703,11.0443,Rusher,Aggressive
1703,11.0627,Rusher,Aggressive
1704,11.0832,Rusher,Aggressive
1704,11.1003,Rusher,Aggressive
1705,11.2407,Rusher,Aggressive
1705,11.2584,Rusher,Aggressive
1706,11.2288,Rusher,Aggressive
1706,11.2470,Rusher,Aggressive
1707,9.4527,Rusher,Aggressive
1707,9.4723,Rusher,Aggressive
1708,11.0305,Rusher,Aggressive
1708,11.0476,Rusher,Aggressive
1709,11.2674,Rusher,Aggressive
1709,11.2871,Rusher,Aggressive
1710,11.1766,Rusher,Aggressive
1710,11.1940,Rusher,Aggressive
1711,11.2386,Rusher,Aggressive
1711,11.2553,Rusher,Aggressive
1712,10.6041,Rusher,Aggressive
1712,10.6228,Rusher,Aggressive
1713,11.2669,Rusher,Aggressive
1713,11.2862,Rusher,Aggressive
1714,11.3724,Rusher,Aggressive
1714,11.3886,Rusher,Aggressive
1715,11.3089,Rusher,Aggressive
1715,11.3274,Rusher,Aggressive
1716,11.2706,Rusher,Aggressive
1716,11.2879,Rusher,Aggressive
1717,10.6395,Rusher,Aggressive
1717,10.6576,Rusher,Aggressive
1718,11.1166,Rusher,Aggressive
1718,11.1324,Rusher,Aggressive
1719,11.4837,Rusher,Aggressive
1719,11.5026,Rusher,Aggressive
1720,10.9668,Rusher,Aggressive
1720,10.9865,Rusher,Aggressive
1721,11.3162,Rusher,Aggressive
1721,11.3325,Rusher,Aggressive
1722,9.2824,Rusher,Aggressive
1722,9.3042,Rusher,Aggressive
1723,11.0638,Rusher,Aggressive
1723,11.0807,Rusher,Aggressive
1724,11.4099,Rusher,Aggressive
1724,11.4270,Rusher,Aggressive
1725,11.2599,Rusher,Aggressive
1725,11.2772,Rusher,Aggressive
1726,11.1186,Rusher,Aggressive
1726,11.1369,Rusher,Aggressive
1727,10.5709,Rusher,Aggressive
1727,10.5871,Rusher,Aggressive
1728,11.0910,Rusher,Aggressive
1728,11.1064,Rusher,Aggressive
1729,11.2389,Rusher,Aggressive
1729,11.2567,Rusher,Aggressive
1730,11.2858,Rusher,Aggressive
1730,11.3045,Rusher,Aggressive
1731,11.2988,Rusher,Aggressive
1731,11.3173,Rusher,Aggressive
1732,10.3406,Rusher,Aggressive
1732,10.3580,Rusher,Aggressive
1733,11.3962,Rusher,Aggressive
1733,11.4153,Rusher,Aggressive
1734,11.1488,Rusher,Aggressive
1734,11.1675,Rusher,Aggressive
1735,11.1161,Rusher,Aggressive
1735,11.1326,Rusher,Aggressive
1736,11.1741,Rusher,Aggressive
1736,11.1905,Rusher,Aggressive
1737,9.4317,Rusher,Aggressive
1737,9.4512,Rusher,Aggressive
1738,11.0269,Rusher,Aggressive
1738,11.0449,Rusher,Aggressive
1739,11.2918,Rusher,Aggressive
1739,11.3083,Rusher,Aggressive
1740,11.0099,Rusher,Aggressive
1740,11.0268,Rusher,Aggressive
1741,11.2279,Rusher,Aggressive
1741,11.2460,Rusher,Aggressive
1742,10.5875,Rusher,Aggressive
1742,10.6035,Rusher,Aggressive
1743,11.0701,Rusher,Aggressive
1743,11.0878,Rusher,Aggressive
1744,11.3293,Rusher,Aggressive
1744,11.3462,Rusher,Aggressive
1745,11.1194,Rusher,Aggressive
1745,11.1437,Rusher,Aggressive
1746,11.1797,Rusher,Aggressive
1746,11.1973,Rusher,Aggressive
1747,10.7708,Rusher,Aggressive
1747,10.7880,Rusher,Aggressive
1748,11.0774,Rusher,Aggressive
1748,11.0951,Rusher,Aggressive
1749,11.3166,Rusher,Aggressive
1749,11.3342,Rusher,Aggressive
1750,11.4505,Rusher,Aggressive
1750,11.4682,Rusher,Aggressive
1751,11.2019,Rusher,Aggressive
1751,11.2192,Rusher,Aggressive
1752,9.2973,Rusher,Aggressive
1752,9.3184,Rusher,Aggressive
1753,11.0031,Rusher,Aggressive
1753,11.0221,Rusher,Aggressive
1754,10.9786,Rusher,Aggressive
1754,10.9956,Rusher,Aggressive
1755,11.5907,Rusher,Aggressive
1755,11.6083,Rusher,Aggressive
1756,11.0152,Rusher,Aggressive
1756,11.0356,Rusher,Aggressive
1757,10.3487,Rusher,Aggressive
1757,10.3679,Rusher,Aggressive
1758,11.2275,Rusher,Aggressive
1758,11.2442,Rusher,Aggressive
1759,11.1745,Rusher,Aggressive
1759,11.1923,Rusher,Aggressive
1760,11.0404,Rusher,Aggressive
1760,11.0577,Rusher,Aggressive
1761,11.0492,Rusher,Aggressive
1761,11.0671,Rusher,Aggressive
1762,10.8643,Rusher,Aggressive
1762,10.8812,Rusher,Aggressive
1763,11.1140,Rusher,Aggressive
1763,11.1316,Rusher,Aggressive
1764,11.2463,Rusher,Aggressive
1764,11.2634,Rusher,Aggressive
1765,11.3256,Rusher,Aggressive
1765,11.3432,Rusher,Aggressive
1766,11.1306,Rusher,Aggressive
1766,11.1488,Rusher,Aggressive
1767,9.4658,Rusher,Aggressive
1767,9.4832,Rusher,Aggressive
1768,11.0842,Rusher,Aggressive
1768,11.1002,Rusher,Aggressive
1769,11.4376,Rusher,Aggressive
1769,11.4568,Rusher,Aggressive
1770,10.8422,Rusher,Aggressive
1770,10.8585,Rusher,Aggressive
1771,11.1311,Rusher,Aggressive
1771,11.1478,Rusher,Aggressive
1772,10.5355,Rusher,Aggressive
1772,10.5515,Rusher,Aggressive
1773,11.3247,Rusher,Aggressive
1773,11.3456,Rusher,Aggressive
1774,11.0833,Rusher,Aggressive
1774,11.1005,Rusher,Aggressive
1775,11.1383,Rusher,Aggressive
1775,11.1574,Rusher,Aggressive
1776,11.2929,Rusher,Aggressive
1776,11.3096,Rusher,Aggressive
1777,10.6796,Rusher,Aggressive
1777,10.6973,Rusher,Aggressive
1778,11.1517,Rusher,Aggressive
1778,11.1686,Rusher,Aggressive
1779,11.3591,Rusher,Aggressive
1779,11.3770,Rusher,Aggressive
1780,11.0212,Rusher,Aggressive
1780,11.0382,Rusher,Aggressive
1781,11.2182,Rusher,Aggressive
1781,11.2345,Rusher,Aggressive
1782,9.2949,Rusher,Aggressive
1782,9.3114,Rusher,Aggressive
1783,11.1932,Rusher,Aggressive
1783,11.2129,Rusher,Aggressive
1784,11.1293,Rusher,Aggressive
1784,11.1478,Rusher,Aggressive
1785,11.1182,Rusher,Aggressive
1785,11.1362,Rusher,Aggressive
1786,11.3557,Rusher,Aggressive
1786,11.3738,Rusher,Aggressive
1787,10.8248,Rusher,Aggressive
1787,10.8422,Rusher,Aggressive
1788,10.9516,Rusher,Aggressive
1788,10.9688,Rusher,Aggressive
1789,11.3242,Rusher,Aggressive
1789,11.3438,Rusher,Aggressive
1790,11.2613,Rusher,Aggressive
1790,11.2799,Rusher,Aggressive
1791,11.2492,Rusher,Aggressive
1791,11.2698,Rusher,Aggressive
1792,10.4705,Rusher,Aggressive
1792,10.4875,Rusher,Aggressive
1793,11.1243,Rusher,Aggressive
1793,11.1411,Rusher,Aggressive
1794,11.3448,Rusher,Aggressive
1794,11.3655,Rusher,Aggressive
1795,11.1951,Rusher,Aggressive
1795,11.2121,Rusher,Aggressive
1796,11.0874,Rusher,Aggressive
1796,11.1029,Rusher,Aggressive
1797,10.7895,Rusher,Aggressive
1797,10.8070,Rusher,Aggressive
1798,9.6489,Rusher,Aggressive
1798,9.6647,Rusher,Aggressive
1799,11.2913,Rusher,Aggressive
1799,11.3088,Rusher,Aggressive
1800,11.1687,Rusher,Aggressive
1800,11.1846,Rusher,Aggressive
1801,11.2593,Rusher,Aggressive
1801,11.2774,Rusher,Aggressive
1802,10.7850,Rusher,Aggressive
1802,10.8025,Rusher,Aggressive
1803,11.1291,Rusher,Aggressive
1803,11.1468,Rusher,Aggressive
1804,11.2444,Rusher,Aggressive
1804,11.2614,Rusher,Aggressive
1805,11.1110,Rusher,Aggressive
1805,11.1291,Rusher,Aggressive
1806,11.0491,Rusher,Aggressive
1806,11.0669,Rusher,Aggressive
1807,10.7042,Rusher,Aggressive
1807,10.7242,Rusher,Aggressive
1808,11.3976,Rusher,Aggressive
1808,11.4131,Rusher,Aggressive
1809,11.2230,Rusher,Aggressive
1809,11.2427,Rusher,Aggressive
1810,11.1878,Rusher,Aggressive
1810,11.2049,Rusher,Aggressive
1811,11.2129,Rusher,Aggressive
1811,11.2308,Rusher,Aggressive
1812,10.6008,Rusher,Aggressive
1812,10.6168,Rusher,Aggressive
1813,9.8336,Rusher,Aggressive
1813,9.8518,Rusher,Aggressive
1814,11.1739,Rusher,Aggressive
1814,11.1924,Rusher,Aggressive
1815,11.3195,Rusher,Aggressive
1815,11.3388,Rusher,Aggressive
1816,11.0249,Rusher,Aggressive
1816,11.0453,Rusher,Aggressive
1817,10.3522,Rusher,Aggressive
1817,10.3703,Rusher,Aggressive
1818,11.1559,Rusher,Aggressive
1818,11.1725,Rusher,Aggressive
1819,11.5824,Rusher,Aggressive
1819,11.6031,Rusher,Aggressive
1820,10.7147,Rusher,Aggressive
1820,10.7306,Rusher,Aggressive
1821,11.3147,Rusher,Aggressive
1821,11.3347,Rusher,Aggressive
1822,10.7145,Rusher,Aggressive
1822,10.7325,Rusher,Aggressive
1823,11.2533,Rusher,Aggressive
1823,11.2698,Rusher,Aggressive
1824,11.0703,Rusher,Aggressive
1824,11.0863,Rusher,Aggressive
1825,11.3768,Rusher,Aggressive
1825,11.3940,Rusher,Aggressive
1826,11.2302,Rusher,Aggressive
1826,11.2470,Rusher,Aggressive
1827,10.7544,Rusher,Aggressive
1827,10.7720,Rusher,Aggressive
1828,10.9876,Rusher,Aggressive
1828,11.0097,Rusher,Aggressive
1829,9.9957,Rusher,Aggressive
1829,10.0138,Rusher,Aggressive
1830,11.1821,Rusher,Aggressive
1830,11.1990,Rusher,Aggressive
1831,11.5120,Rusher,Aggressive
1831,11.5287,Rusher,Aggressive
1832,10.2457,Rusher,Aggressive
1832,10.2613,Rusher,Aggressive
1833,11.3589,Rusher,Aggressive
1833,11.3761,Rusher,Aggressive
1834,11.1030,Rusher,Aggressive
1834,11.1259,Rusher,Aggressive
1835,11.1832,Rusher,Aggressive
1835,11.2000,Rusher,Aggressive
1836,11.3131,Rusher,Aggressive
1836,11.3304,Rusher,Aggressive
1837,10.6590,Rusher,Aggressive
1837,10.6799,Rusher,Aggressive
1838,11.2777,Rusher,Aggressive
1838,11.2939,Rusher,Aggressive
1839,11.2098,Rusher,Aggressive
1839,11.2271,Rusher,Aggressive
1840,11.2037,Rusher,Aggressive
1840,11.2202,Rusher,Aggressive
1841,11.2279,Rusher,Aggressive
1841,11.2449,Rusher,Aggressive
1842,10.6522,Rusher,Aggressive
1842,10.6698,Rusher,Aggressive
1843,11.3743,Rusher,Aggressive
1843,11.3931,Rusher,Aggressive
1844,9.7591,Rusher,Aggressive
1844,9.7782,Rusher,Aggressive
1845,10.9052,Rusher,Aggressive
1845,10.9233,Rusher,Aggressive
1846,11.1830,Rusher,Aggressive
1846,11.1997,Rusher,Aggressive
1847,10.8221,Rusher,Aggressive
1847,10.8398,Rusher,Aggressive
1848,11.2074,Rusher,Aggressive
1848,11.2247,Rusher,Aggressive
1849,11.4650,Rusher,Aggressive
1849,11.4856,Rusher,Aggressive
1850,11.0302,Rusher,Aggressive
1850,11.0496,Rusher,Aggressive
1851,11.2460,Rusher,Aggressive
1851,11.2654,Rusher,Aggressive
1852,10.3017,Rusher,Aggressive
1852,10.3196,Rusher,Aggressive
1853,11.1403,Rusher,Aggressive
1853,11.1572,Rusher,Aggressive
1854,11.3117,Rusher,Aggressive
1854,11.3337,Rusher,Aggressive
1855,11.1140,Rusher,Aggressive
1855,11.1319,Rusher,Aggressive
1856,11.1335,Rusher,Aggressive
1856,11.1494,Rusher,Aggressive
1857,10.7124,Rusher,Aggressive
1857,10.7306,Rusher,Aggressive
1858,11.2370,Rusher,Aggressive
1858,11.2578,Rusher,Aggressive
1859,11.2649,Rusher,Aggressive
1859,11.2829,Rusher,Aggressive
1860,9.5036,Rusher,Aggressive
1860,9.5190,Rusher,Aggressive
1861,11.4079,Rusher,Aggressive
1861,11.4268,Rusher,Aggressive
1862,10.5873,Rusher,Aggressive
1862,10.6063,Rusher,Aggressive
1863,11.0169,Rusher,Aggressive
1863,11.0350,Rusher,Aggressive
1864,11.0637,Rusher,Aggressive
1864,11.0797,Rusher,Aggressive
1865,11.3535,Rusher,Aggressive
1865,11.3718,Rusher,Aggressive
1866,11.0391,Rusher,Aggressive
1866,11.0564,Rusher,Aggressive
1867,10.8297,Rusher,Aggressive
1867,10.8477,Rusher,Aggressive
1868,11.1266,Rusher,Aggressive
1868,11.1445,Rusher,Aggressive
1869,11.3788,Rusher,Aggressive
1869,11.4023,Rusher,Aggressive
1870,10.8600,Rusher,Aggressive
1870,10.8776,Rusher,Aggressive
1871,11.2656,Rusher,Aggressive
1871,11.2869,Rusher,Aggressive
1872,10.6294,Rusher,Aggressive
1872,10.6480,Rusher,Aggressive
1873,11.3981,Rusher,Aggressive
1873,11.4213,Rusher,Aggressive
1874,11.0050,Rusher,Aggressive
1874,11.0236,Rusher,Aggressive
1875,11.1105,Rusher,Aggressive
1875,11.1308,Rusher,Aggressive
1876,9.6316,Rusher,Aggressive
1876,9.6499,Rusher,Aggressive
1877,10.5456,Rusher,Aggressive
1877,10.5637,Rusher,Aggressive
1878,11.1115,Rusher,Aggressive
1878,11.1297,Rusher,Aggressive
1879,11.1053,Rusher,Aggressive
1879,11.1236,Rusher,Aggressive
1880,11.0040,Rusher,Aggressive
1880,11.0216,Rusher,Aggressive
1881,11.4923,Rusher,Aggressive
1881,11.5115,Rusher,Aggressive
1882,10.5220,Rusher,Aggressive
1882,10.5403,Rusher,Aggressive
1883,11.1194,Rusher,Aggressive
1883,11.1361,Rusher,Aggressive
1884,11.2970,Rusher,Aggressive
1884,11.3153,Rusher,Aggressive
1885,11.5592,Rusher,Aggressive
1885,11.5783,Rusher,Aggressive
1886,10.9765,Rusher,Aggressive
1886,10.9942,Rusher,Aggressive
1887,10.8344,Rusher,Aggressive
1887,10.8524,Rusher,Aggressive
1888,11.1171,Rusher,Aggressive
1888,11.1337,Rusher,Aggressive
1889,11.2508,Rusher,Aggressive
1889,11.2711,Rusher,Aggressive
1890,11.0697,Rusher,Aggressive
1890,11.0875,Rusher,Aggressive
1891,11.2410,Rusher,Aggressive
1891,11.2577,Rusher,Aggressive
