Step,ElapsedMs,BotType,Difficulty
777,13.7576,Rusher,Aggressive
778,13.5344,Rusher,Aggressive
779,13.5470,Rusher,Aggressive
780,13.8568,Rusher,Aggressive
781,13.7663,Rusher,Aggressive
782,13.2830,Rusher,Aggressive
783,13.5356,Rusher,Aggressive
784,13.5732,Rusher,Aggressive
785,13.6200,Rusher,Aggressive
786,13.8540,Rusher,Aggressive
787,13.5751,Rusher,Aggressive
788,13.4164,Rusher,Aggressive
789,13.6767,Rusher,Aggressive
790,13.6328,Rusher,Aggressive
791,13.4315,Rusher,Aggressive
792,13.3089,Rusher,Aggressive
793,13.3724,Rusher,Aggressive
794,13.8268,Rusher,Aggressive
795,13.6470,Rusher,Aggressive
796,13.5472,Rusher,Aggressive
797,13.0746,Rusher,Aggressive
798,13.7068,Rusher,Aggressive
799,13.5107,Rusher,Aggressive
800,13.6956,Rusher,Aggressive
801,13.6493,Rusher,Aggressive
802,12.9586,Rusher,Aggressive
803,13.6018,Rusher,Aggressive
804,13.6340,Rusher,Aggressive
805,13.5451,Rusher,Aggressive
806,13.7504,Rusher,Aggressive
807,13.7810,Rusher,Aggressive
808,13.3775,Rusher,Aggressive
809,13.8928,Rusher,Aggressive
810,13.4004,Rusher,Aggressive
811,13.7935,Rusher,Aggressive
812,13.0922,Rusher,Aggressive
813,13.5111,Rusher,Aggressive
814,13.8213,Rusher,Aggressive
815,13.8044,Rusher,Aggressive
816,13.5883,Rusher,Aggressive
817,13.6685,Rusher,Aggressive
818,13.8317,Rusher,Aggressive
819,13.5291,Rusher,Aggressive
820,13.8250,Rusher,Aggressive
821,13.7257,Rusher,Aggressive
822,13.1871,Rusher,Aggressive
823,13.5309,Rusher,Aggressive
824,13.6918,Rusher,Aggressive
825,13.5406,Rusher,Aggressive
826,13.9848,Rusher,Aggressive
827,13.5948,Rusher,Aggressive
828,12.8432,Rusher,Aggressive
829,13.6815,Rusher,Aggressive
830,13.3908,Rusher,Aggressive
831,14.0032,Rusher,Aggressive
832,12.9987,Rusher,Aggressive
833,13.5380,Rusher,Aggressive
834,13.7645,Rusher,Aggressive
835,13.7186,Rusher,Aggressive
836,13.6849,Rusher,Aggressive
837,13.9303,Rusher,Aggressive
838,13.3018,Rusher,Aggressive
839,13.4033,Rusher,Aggressive
840,13.7836,Rusher,Aggressive
841,13.5955,Rusher,Aggressive
842,13.2581,Rusher,Aggressive
843,13.7902,Rusher,Aggressive
844,13.5378,Rusher,Aggressive
845,13.7541,Rusher,Aggressive
846,13.7008,Rusher,Aggressive
847,13.6856,Rusher,Aggressive
848,13.7735,Rusher,Aggressive
849,13.7114,Rusher,Aggressive
850,13.4770,Rusher,Aggressive
851,13.9384,Rusher,Aggressive
852,13.1916,Rusher,Aggressive
853,13.6507,Rusher,Aggressive
854,13.5737,Rusher,Aggressive
855,13.7728,Rusher,Aggressive
856,13.4799,Rusher,Aggressive
857,13.7437,Rusher,Aggressive
858,12.7372,Rusher,Aggressive
859,13.6278,Rusher,Aggressive
860,13.8665,Rusher,Aggressive
861,13.2499,Rusher,Aggressive
862,13.0301,Rusher,Aggressive
863,13.8144,Rusher,Aggressive
864,13.5135,Rusher,Aggressive
865,13.8067,Rusher,Aggressive
866,13.7299,Rusher,Aggressive
867,13.5895,Rusher,Aggressive
868,13.7580,Rusher,Aggressive
869,13.8714,Rusher,Aggressive
870,13.6635,Rusher,Aggressive
871,13.5465,Rusher,Aggressive
872,13.3245,Rusher,Aggressive
873,13.3687,Rusher,Aggressive
874,13.6307,Rusher,Aggressive
875,13.7843,Rusher,Aggressive
876,13.5440,Rusher,Aggressive
877,13.7832,Rusher,Aggressive
878,13.6363,Rusher,Aggressive
879,13.6070,Rusher,Aggressive
880,13.7601,Rusher,Aggressive
881,13.5207,Rusher,Aggressive
882,13.4430,Rusher,Aggressive
883,13.7331,Rusher,Aggressive
884,13.6665,Rusher,Aggressive
885,13.3933,Rusher,Aggressive
886,13.7736,Rusher,Aggressive
887,13.5475,Rusher,Aggressive
888,13.8088,Rusher,Aggressive
889,12.7291,Rusher,Aggressive
890,13.4969,Rusher,Aggressive
891,13.6809,Rusher,Aggressive
892,13.4089,Rusher,Aggressive
893,13.4477,Rusher,Aggressive
894,13.6460,Rusher,Aggressive
895,13.7068,Rusher,Aggressive
896,13.5896,Rusher,Aggressive
897,13.7343,Rusher,Aggressive
898,13.5001,Rusher,Aggressive
899,13.8754,Rusher,Aggressive
900,13.7099,Rusher,Aggressive
901,13.4671,Rusher,Aggressive
902,13.1988,Rusher,Aggressive
903,13.6906,Rusher,Aggressive
904,13.5087,Rusher,Aggressive
905,13.7442,Rusher,Aggressive
906,13.5532,Rusher,Aggressive
907,13.7458,Rusher,Aggressive
908,13.6154,Rusher,Aggressive
909,13.6636,Rusher,Aggressive
910,13.5334,Rusher,Aggressive
911,13.6339,Rusher,Aggressive
912,13.3042,Rusher,Aggressive
913,13.5154,Rusher,Aggressive
914,13.7176,Rusher,Aggressive
915,13.7354,Rusher,Aggressive
916,13.4110,Rusher,Aggressive
917,13.7699,Rusher,Aggressive
918,13.5066,Rusher,Aggressive
919,13.6251,Rusher,Aggressive
920,12.6196,Rusher,Aggressive
921,13.3479,Rusher,Aggressive
922,13.3059,Rusher,Aggressive
923,13.7794,Rusher,Aggressive
924,13.5632,Rusher,Aggressive
925,13.6335,Rusher,Aggressive
926,13.6164,Rusher,Aggressive
927,13.6418,Rusher,Aggressive
928,13.7548,Rusher,Aggressive
929,13.5233,Rusher,Aggressive
930,13.6822,Rusher,Aggressive
931,13.9111,Rusher,Aggressive
932,12.9752,Rusher,Aggressive
933,13.4918,Rusher,Aggressive
934,13.8436,Rusher,Aggressive
935,13.4300,Rusher,Aggressive
936,13.8118,Rusher,Aggressive
937,13.8414,Rusher,Aggressive
938,13.3530,Rusher,Aggressive
939,13.5632,Rusher,Aggressive
940,13.7398,Rusher,Aggressive
941,13.4995,Rusher,Aggressive
942,13.3367,Rusher,Aggressive
943,15.8727,Rusher,Aggressive
944,14.7843,Rusher,Aggressive
945,10.0272,Rusher,Aggressive
946,13.6321,Rusher,Aggressive
947,13.5465,Rusher,Aggressive
948,13.7592,Rusher,Aggressive
949,13.7249,Rusher,Aggressive
950,13.6786,Rusher,Aggressive
951,13.7475,Rusher,Aggressive
952,13.1245,Rusher,Aggressive
953,13.7440,Rusher,Aggressive
954,13.7674,Rusher,Aggressive
955,13.6703,Rusher,Aggressive
956,13.7474,Rusher,Aggressive
957,13.6729,Rusher,Aggressive
958,13.5036,Rusher,Aggressive
959,13.8878,Rusher,Aggressive
960,13.7635,Rusher,Aggressive
961,13.6568,Rusher,Aggressive
962,13.2441,Rusher,Aggressive
963,13.7441,Rusher,Aggressive
964,13.5730,Rusher,Aggressive
965,13.6527,Rusher,Aggressive
966,13.7184,Rusher,Aggressive
967,13.7087,Rusher,Aggressive
968,13.6206,Rusher,Aggressive
969,13.7688,Rusher,Aggressive
970,13.6978,Rusher,Aggressive
971,13.9770,Rusher,Aggressive
972,13.0838,Rusher,Aggressive
973,13.6977,Rusher,Aggressive
974,13.8286,Rusher,Aggressive
975,13.5585,Rusher,Aggressive
976,13.8191,Rusher,Aggressive
977,13.7628,Rusher,Aggressive
978,13.5718,Rusher,Aggressive
979,13.7471,Rusher,Aggressive
980,13.7196,Rusher,Aggressive
981,12.6832,Rusher,Aggressive
982,13.2334,Rusher,Aggressive
983,13.6775,Rusher,Aggressive
984,13.5358,Rusher,Aggressive
985,13.8330,Rusher,Aggressive
986,13.6196,Rusher,Aggressive
987,13.6704,Rusher,Aggressive
988,13.8061,Rusher,Aggressive
989,13.6458,Rusher,Aggressive
990,13.6571,Rusher,Aggressive
991,13.8019,Rusher,Aggressive
992,13.0178,Rusher,Aggressive
993,13.9317,Rusher,Aggressive
994,13.7296,Rusher,Aggressive
995,13.6178,Rusher,Aggressive
996,13.7697,Rusher,Aggressive
997,13.7327,Rusher,Aggressive
998,13.6546,Rusher,Aggressive
999,13.7858,Rusher,Aggressive
1000,13.6172,Rusher,Aggressive
1001,13.5578,Rusher,Aggressive
1002,13.4406,Rusher,Aggressive
1003,13.5692,Rusher,Aggressive
1004,13.6402,Rusher,Aggressive
1005,13.8732,Rusher,Aggressive
1006,13.6364,Rusher,Aggressive
1007,13.5511,Rusher,Aggressive
1008,13.7897,Rusher,Aggressive
1009,13.6378,Rusher,Aggressive
1010,13.7591,Rusher,Aggressive
1011,13.7236,Rusher,Aggressive
1012,12.1992,Rusher,Aggressive
1013,13.7537,Rusher,Aggressive
1014,13.8102,Rusher,Aggressive
1015,13.5225,Rusher,Aggressive
1016,13.8142,Rusher,Aggressive
1017,13.6069,Rusher,Aggressive
1018,13.9494,Rusher,Aggressive
1019,13.4762,Rusher,Aggressive
1020,13.7622,Rusher,Aggressive
1021,13.5689,Rusher,Aggressive
1022,13.3008,Rusher,Aggressive
1023,13.6970,Rusher,Aggressive
1024,13.6161,Rusher,Aggressive
1025,13.7375,Rusher,Aggressive
1026,13.5769,Rusher,Aggressive
1027,13.7145,Rusher,Aggressive
1028,13.5835,Rusher,Aggressive
1029,13.5699,Rusher,Aggressive
1030,13.9259,Rusher,Aggressive
1031,13.6135,Rusher,Aggressive
1032,13.1425,Rusher,Aggressive
1033,13.7211,Rusher,Aggressive
1034,13.8055,Rusher,Aggressive
1035,13.4530,Rusher,Aggressive
1036,13.7193,Rusher,Aggressive
1037,13.7182,Rusher,Aggressive
1038,13.5994,Rusher,Aggressive
1039,13.6965,Rusher,Aggressive
1040,13.6488,Rusher,Aggressive
1041,13.6864,Rusher,Aggressive
1042,13.4529,Rusher,Aggressive
1043,12.6015,Rusher,Aggressive
1044,13.7652,Rusher,Aggressive
1045,13.9010,Rusher,Aggressive
1046,13.4162,Rusher,Aggressive
1047,13.8848,Rusher,Aggressive
1048,13.6981,Rusher,Aggressive
1049,13.5698,Rusher,Aggressive
1050,13.7777,Rusher,Aggressive
1051,13.7423,Rusher,Aggressive
1052,13.1625,Rusher,Aggressive
1053,13.7014,Rusher,Aggressive
1054,13.7833,Rusher,Aggressive
1055,13.3843,Rusher,Aggressive
1056,13.9071,Rusher,Aggressive
1057,13.7711,Rusher,Aggressive
1058,13.5952,Rusher,Aggressive
1059,14.0107,Rusher,Aggressive
1060,13.5137,Rusher,Aggressive
1061,13.3718,Rusher,Aggressive
1062,13.2099,Rusher,Aggressive
1063,13.5214,Rusher,Aggressive
1064,13.6553,Rusher,Aggressive
1065,13.7799,Rusher,Aggressive
1066,13.7534,Rusher,Aggressive
1067,13.5027,Rusher,Aggressive
1068,13.7944,Rusher,Aggressive
1069,13.5078,Rusher,Aggressive
1070,13.4406,Rusher,Aggressive
1071,13.5613,Rusher,Aggressive
1072,13.1062,Rusher,Aggressive
1073,13.7150,Rusher,Aggressive
1074,12.7546,Rusher,Aggressive
1075,13.6202,Rusher,Aggressive
1076,13.6589,Rusher,Aggressive
1077,13.7409,Rusher,Aggressive
1078,13.6534,Rusher,Aggressive
1079,13.8180,Rusher,Aggressive
1080,13.8082,Rusher,Aggressive
1081,13.5075,Rusher,Aggressive
1082,13.1865,Rusher,Aggressive
1083,13.4706,Rusher,Aggressive
1084,13.6409,Rusher,Aggressive
1085,13.4913,Rusher,Aggressive
1086,13.7281,Rusher,Aggressive
1087,13.6519,Rusher,Aggressive
1088,13.7067,Rusher,Aggressive
1089,13.4026,Rusher,Aggressive
1090,13.8420,Rusher,Aggressive
1091,13.5254,Rusher,Aggressive
1092,13.2575,Rusher,Aggressive
1093,13.5555,Rusher,Aggressive
1094,13.6621,Rusher,Aggressive
1095,13.5294,Rusher,Aggressive
1096,13.7751,Rusher,Aggressive
1097,13.4846,Rusher,Aggressive
1098,13.7908,Rusher,Aggressive
1099,13.6624,Rusher,Aggressive
1100,13.4963,Rusher,Aggressive
1101,13.7405,Rusher,Aggressive
1102,13.2403,Rusher,Aggressive
1103,13.4705,Rusher,Aggressive
1104,13.6881,Rusher,Aggressive
1105,13.8730,Rusher,Aggressive
1106,13.4465,Rusher,Aggressive
1107,13.7272,Rusher,Aggressive
1108,13.6835,Rusher,Aggressive
1109,13.6759,Rusher,Aggressive
1110,13.8563,Rusher,Aggressive
1111,13.6142,Rusher,Aggressive
1112,13.2533,Rusher,Aggressive
1113,13.8154,Rusher,Aggressive
1114,13.5144,Rusher,Aggressive
1115,13.6127,Rusher,Aggressive
1116,13.9874,Rusher,Aggressive
1117,13.4628,Rusher,Aggressive
1118,13.7085,Rusher,Aggressive
1119,13.5313,Rusher,Aggressive
1120,13.4693,Rusher,Aggressive
1121,14.0576,Rusher,Aggressive
1122,13.0425,Rusher,Aggressive
1123,13.5053,Rusher,Aggressive
1124,13.6424,Rusher,Aggressive
1125,13.6142,Rusher,Aggressive
1126,13.7628,Rusher,Aggressive
1127,13.6165,Rusher,Aggressive
1128,13.6306,Rusher,Aggressive
1129,13.7092,Rusher,Aggressive
1130,13.6339,Rusher,Aggressive
1131,13.5747,Rusher,Aggressive
1132,13.1479,Rusher,Aggressive
1133,13.7168,Rusher,Aggressive
1134,13.4722,Rusher,Aggressive
1135,13.7587,Rusher,Aggressive
1136,13.8159,Rusher,Aggressive
1137,12.5437,Rusher,Aggressive
1138,13.6689,Rusher,Aggressive
1139,13.6537,Rusher,Aggressive
1140,13.5725,Rusher,Aggressive
1141,13.7339,Rusher,Aggressive
1142,14.0383,Rusher,Aggressive
1143,2199.2448,Rusher,Aggressive
1144,2.6932,Rusher,Aggressive
1145,6.2649,Rusher,Aggressive
1146,13.6280,Rusher,Aggressive
1147,13.1307,Rusher,Aggressive
1148,13.7637,Rusher,Aggressive
1149,13.4833,Rusher,Aggressive
1150,30.7906,Rusher,Aggressive
1151,29.9874,Rusher,Aggressive
1152,30.5455,Rusher,Aggressive
1153,9922.1288,Rusher,Aggressive
1154,14.7727,Rusher,Aggressive
1155,7.6911,Rusher,Aggressive
1156,16.1225,Rusher,Aggressive
1157,12.3790,Rusher,Aggressive
1158,11.9238,Rusher,Aggressive
1159,9.5994,Rusher,Aggressive
1160,15.7815,Rusher,Aggressive
1161,10.9192,Rusher,Aggressive
1162,12.2348,Rusher,Aggressive
1163,11.8212,Rusher,Aggressive
1164,10.9649,Rusher,Aggressive
1165,15.5298,Rusher,Aggressive
1166,23.8902,Rusher,Aggressive
1167,13.5366,Rusher,Aggressive
1168,12.5707,Rusher,Aggressive
1169,13.1883,Rusher,Aggressive
1170,13.6162,Rusher,Aggressive
1171,13.4433,Rusher,Aggressive
1172,13.0784,Rusher,Aggressive
1173,13.6199,Rusher,Aggressive
1174,13.4143,Rusher,Aggressive
1175,13.9262,Rusher,Aggressive
1176,13.3567,Rusher,Aggressive
1177,14.1763,Rusher,Aggressive
1178,13.2038,Rusher,Aggressive
1179,13.7400,Rusher,Aggressive
1180,13.0747,Rusher,Aggressive
1181,13.5508,Rusher,Aggressive
1182,12.7381,Rusher,Aggressive
1183,13.3274,Rusher,Aggressive
1184,13.7796,Rusher,Aggressive
1185,12.7031,Rusher,Aggressive
1186,14.3237,Rusher,Aggressive
1187,12.7216,Rusher,Aggressive
1188,13.9152,Rusher,Aggressive
1189,13.3041,Rusher,Aggressive
1190,13.5507,Rusher,Aggressive
1191,13.2278,Rusher,Aggressive
1192,12.9896,Rusher,Aggressive
1193,13.6958,Rusher,Aggressive
1194,13.5225,Rusher,Aggressive
1195,14.0396,Rusher,Aggressive
1196,13.4813,Rusher,Aggressive
1197,13.3652,Rusher,Aggressive
1198,13.6210,Rusher,Aggressive
1199,12.5661,Rusher,Aggressive
1200,13.8127,Rusher,Aggressive
1201,13.5784,Rusher,Aggressive
1202,13.2794,Rusher,Aggressive
1203,13.4935,Rusher,Aggressive
1204,14.5495,Rusher,Aggressive
1205,13.8308,Rusher,Aggressive
1206,30.2506,Rusher,Aggressive
1207,29.2844,Rusher,Aggressive
1208,13.5465,Rusher,Aggressive
1209,13.4878,Rusher,Aggressive
1210,13.7769,Rusher,Aggressive
1211,13.6411,Rusher,Aggressive
1212,13.2698,Rusher,Aggressive
1213,13.9101,Rusher,Aggressive
1214,13.8590,Rusher,Aggressive
1215,13.0847,Rusher,Aggressive
1216,13.4252,Rusher,Aggressive
1217,13.3941,Rusher,Aggressive
1218,13.1828,Rusher,Aggressive
1219,13.1287,Rusher,Aggressive
1220,14.0108,Rusher,Aggressive
1221,12.3536,Rusher,Aggressive
1222,13.1134,Rusher,Aggressive
1223,29.9951,Rusher,Aggressive
1224,30.0676,Rusher,Aggressive
1225,29.6567,Rusher,Aggressive
1226,13.3930,Rusher,Aggressive
1227,13.1579,Rusher,Aggressive
1228,13.4944,Rusher,Aggressive
1229,13.6416,Rusher,Aggressive
1230,13.8662,Rusher,Aggressive
1231,12.6487,Rusher,Aggressive
1232,12.8439,Rusher,Aggressive
1233,13.6762,Rusher,Aggressive
1234,13.4750,Rusher,Aggressive
1235,13.2272,Rusher,Aggressive
1236,13.3687,Rusher,Aggressive
1237,13.5197,Rusher,Aggressive
1238,13.4141,Rusher,Aggressive
1239,13.7630,Rusher,Aggressive
1240,13.5636,Rusher,Aggressive
1241,12.7323,Rusher,Aggressive
1242,13.1997,Rusher,Aggressive
1243,13.4684,Rusher,Aggressive
1244,13.3217,Rusher,Aggressive
1245,13.3354,Rusher,Aggressive
1246,12.7495,Rusher,Aggressive
1247,13.3548,Rusher,Aggressive
1248,12.7405,Rusher,Aggressive
1249,13.5241,Rusher,Aggressive
1250,13.5509,Rusher,Aggressive
1251,13.6316,Rusher,Aggressive
1252,13.0645,Rusher,Aggressive
1253,13.8191,Rusher,Aggressive
1254,13.6231,Rusher,Aggressive
1255,13.7247,Rusher,Aggressive
1256,13.7233,Rusher,Aggressive
1257,13.6435,Rusher,Aggressive
1258,13.7165,Rusher,Aggressive
1259,13.6775,Rusher,Aggressive
1260,13.6344,Rusher,Aggressive
1261,13.8721,Rusher,Aggressive
1262,12.1514,Rusher,Aggressive
1263,13.4894,Rusher,Aggressive
1264,13.7795,Rusher,Aggressive
1265,13.7277,Rusher,Aggressive
1266,13.4915,Rusher,Aggressive
1267,13.6581,Rusher,Aggressive
1268,13.7201,Rusher,Aggressive
1269,13.2077,Rusher,Aggressive
1270,13.1939,Rusher,Aggressive
1271,13.5921,Rusher,Aggressive
1272,12.9623,Rusher,Aggressive
1273,13.0130,Rusher,Aggressive
1274,12.6987,Rusher,Aggressive
1275,13.6137,Rusher,Aggressive
1276,13.7518,Rusher,Aggressive
1277,13.4579,Rusher,Aggressive
1278,13.6889,Rusher,Aggressive
1279,13.6205,Rusher,Aggressive
1280,13.5462,Rusher,Aggressive
1281,13.9011,Rusher,Aggressive
1282,13.0221,Rusher,Aggressive
1283,13.4497,Rusher,Aggressive
1284,13.6020,Rusher,Aggressive
1285,13.8022,Rusher,Aggressive
1286,13.4949,Rusher,Aggressive
1287,13.6810,Rusher,Aggressive
1288,13.8198,Rusher,Aggressive
1289,13.4407,Rusher,Aggressive
1290,13.7395,Rusher,Aggressive
1291,13.6445,Rusher,Aggressive
1292,13.2105,Rusher,Aggressive
1293,13.6380,Rusher,Aggressive
1294,12.3264,Rusher,Aggressive
1295,13.8112,Rusher,Aggressive
1296,13.7336,Rusher,Aggressive
1297,13.4704,Rusher,Aggressive
1298,13.7670,Rusher,Aggressive
1299,13.6281,Rusher,Aggressive
1300,13.5356,Rusher,Aggressive
1301,13.6769,Rusher,Aggressive
1302,13.4458,Rusher,Aggressive
1303,13.4678,Rusher,Aggressive
1304,13.7763,Rusher,Aggressive
1305,13.6880,Rusher,Aggressive
1306,13.4513,Rusher,Aggressive
1307,13.7031,Rusher,Aggressive
1308,13.7439,Rusher,Aggressive
1309,13.6172,Rusher,Aggressive
1310,13.8888,Rusher,Aggressive
1311,13.4449,Rusher,Aggressive
1312,13.1818,Rusher,Aggressive
1313,13.8825,Rusher,Aggressive
1314,13.7120,Rusher,Aggressive
1315,13.4421,Rusher,Aggressive
1316,13.6084,Rusher,Aggressive
1317,13.5111,Rusher,Aggressive
1318,13.7964,Rusher,Aggressive
1319,13.6760,Rusher,Aggressive
1320,13.5123,Rusher,Aggressive
1321,13.6956,Rusher,Aggressive
1322,13.3035,Rusher,Aggressive
1323,13.3844,Rusher,Aggressive
1324,13.6507,Rusher,Aggressive
1325,13.6922,Rusher,Aggressive
1326,12.4227,Rusher,Aggressive
1327,13.7446,Rusher,Aggressive
1328,13.6543,Rusher,Aggressive
1329,13.5513,Rusher,Aggressive
1330,13.7988,Rusher,Aggressive
1331,13.4827,Rusher,Aggressive
1332,13.1892,Rusher,Aggressive
1333,13.4972,Rusher,Aggressive
1334,13.4579,Rusher,Aggressive
1335,13.9167,Rusher,Aggressive
1336,13.5703,Rusher,Aggressive
1337,13.6513,Rusher,Aggressive
1338,13.7115,Rusher,Aggressive
1339,13.7883,Rusher,Aggressive
1340,13.5729,Rusher,Aggressive
1341,13.8179,Rusher,Aggressive
1342,13.1656,Rusher,Aggressive
1343,13.5967,Rusher,Aggressive
1344,13.8179,Rusher,Aggressive
1345,13.3862,Rusher,Aggressive
1346,13.5380,Rusher,Aggressive
1347,13.9071,Rusher,Aggressive
1348,13.5588,Rusher,Aggressive
1349,13.7535,Rusher,Aggressive
1350,13.6943,Rusher,Aggressive
1351,13.5986,Rusher,Aggressive
1352,13.4324,Rusher,Aggressive
1353,13.7602,Rusher,Aggressive
1354,13.3741,Rusher,Aggressive
1355,13.7015,Rusher,Aggressive
1356,13.6703,Rusher,Aggressive
1357,12.6720,Rusher,Aggressive
1358,13.7518,Rusher,Aggressive
1359,13.6241,Rusher,Aggressive
1360,13.5252,Rusher,Aggressive
1361,13.7307,Rusher,Aggressive
1362,13.3180,Rusher,Aggressive
1363,13.8370,Rusher,Aggressive
1364,13.6501,Rusher,Aggressive
1365,13.6088,Rusher,Aggressive
1366,13.6284,Rusher,Aggressive
1367,13.6945,Rusher,Aggressive
1368,13.5393,Rusher,Aggressive
1369,13.7100,Rusher,Aggressive
1370,13.7543,Rusher,Aggressive
1371,13.5332,Rusher,Aggressive
1372,13.1910,Rusher,Aggressive
1373,13.8071,Rusher,Aggressive
1374,13.5437,Rusher,Aggressive
1375,13.6638,Rusher,Aggressive
1376,13.8375,Rusher,Aggressive
1377,13.6264,Rusher,Aggressive
1378,13.7471,Rusher,Aggressive
1379,13.6626,Rusher,Aggressive
1380,13.7014,Rusher,Aggressive
1381,13.8958,Rusher,Aggressive
1382,13.1540,Rusher,Aggressive
1383,13.6862,Rusher,Aggressive
1384,13.7785,Rusher,Aggressive
1385,13.7307,Rusher,Aggressive
1386,13.6147,Rusher,Aggressive
1387,13.8249,Rusher,Aggressive
1388,13.5148,Rusher,Aggressive
1389,11.5236,Rusher,Aggressive
1390,13.6742,Rusher,Aggressive
1391,13.6778,Rusher,Aggressive
1392,13.2841,Rusher,Aggressive
1393,13.5329,Rusher,Aggressive
1394,13.6770,Rusher,Aggressive
1395,13.8411,Rusher,Aggressive
1396,13.6510,Rusher,Aggressive
1397,13.5066,Rusher,Aggressive
1398,13.8727,Rusher,Aggressive
1399,13.6620,Rusher,Aggressive
1400,13.6163,Rusher,Aggressive
1401,13.7647,Rusher,Aggressive
1402,13.2292,Rusher,Aggressive
1403,13.7868,Rusher,Aggressive
1404,13.5416,Rusher,Aggressive
1405,13.4763,Rusher,Aggressive
1406,13.8315,Rusher,Aggressive
1407,13.7273,Rusher,Aggressive
1408,13.6556,Rusher,Aggressive
1409,13.7213,Rusher,Aggressive
1410,13.8679,Rusher,Aggressive
1411,13.5703,Rusher,Aggressive
1412,13.2061,Rusher,Aggressive
1413,13.7167,Rusher,Aggressive
1414,13.6538,Rusher,Aggressive
1415,13.6410,Rusher,Aggressive
1416,13.7414,Rusher,Aggressive
1417,13.7534,Rusher,Aggressive
1418,13.7172,Rusher,Aggressive
1419,12.8465,Rusher,Aggressive
1420,13.7832,Rusher,Aggressive
1421,13.7880,Rusher,Aggressive
1422,13.1431,Rusher,Aggressive
1423,13.6478,Rusher,Aggressive
1424,13.6057,Rusher,Aggressive
1425,13.7502,Rusher,Aggressive
1426,13.7214,Rusher,Aggressive
1427,13.7824,Rusher,Aggressive
1428,13.4870,Rusher,Aggressive
1429,13.7305,Rusher,Aggressive
1430,13.6541,Rusher,Aggressive
1431,13.4931,Rusher,Aggressive
1432,13.4394,Rusher,Aggressive
1433,13.6826,Rusher,Aggressive
1434,13.4936,Rusher,Aggressive
1435,13.8394,Rusher,Aggressive
1436,13.6492,Rusher,Aggressive
1437,13.6940,Rusher,Aggressive
1438,13.8646,Rusher,Aggressive
1439,13.4638,Rusher,Aggressive
1440,13.7417,Rusher,Aggressive
1441,13.7390,Rusher,Aggressive
1442,13.1963,Rusher,Aggressive
1443,13.7721,Rusher,Aggressive
1444,13.7553,Rusher,Aggressive
1445,13.9596,Rusher,Aggressive
1446,13.0355,Rusher,Aggressive
1447,13.7350,Rusher,Aggressive
1448,13.4186,Rusher,Aggressive
1449,13.7026,Rusher,Aggressive
1450,12.9983,Rusher,Aggressive
1451,13.3300,Rusher,Aggressive
1452,13.4786,Rusher,Aggressive
1453,13.2609,Rusher,Aggressive
1454,13.7502,Rusher,Aggressive
1455,13.7385,Rusher,Aggressive
1456,13.5195,Rusher,Aggressive
1457,13.6404,Rusher,Aggressive
1458,13.6850,Rusher,Aggressive
1459,13.6189,Rusher,Aggressive
1460,13.7024,Rusher,Aggressive
1461,13.9902,Rusher,Aggressive
1462,12.9444,Rusher,Aggressive
1463,13.6998,Rusher,Aggressive
1464,13.6626,Rusher,Aggressive
1465,13.8615,Rusher,Aggressive
1466,13.4590,Rusher,Aggressive
1467,13.8328,Rusher,Aggressive
1468,13.7537,Rusher,Aggressive
1469,13.4069,Rusher,Aggressive
1470,13.7507,Rusher,Aggressive
1471,13.5509,Rusher,Aggressive
1472,13.3721,Rusher,Aggressive
1473,13.3668,Rusher,Aggressive
1474,13.8352,Rusher,Aggressive
1475,13.6803,Rusher,Aggressive
1476,13.6368,Rusher,Aggressive
1477,13.7499,Rusher,Aggressive
1478,13.6698,Rusher,Aggressive
1479,13.5388,Rusher,Aggressive
1480,12.9132,Rusher,Aggressive
1481,13.6661,Rusher,Aggressive
1482,13.3442,Rusher,Aggressive
1483,13.6392,Rusher,Aggressive
1484,13.9046,Rusher,Aggressive
1485,13.2142,Rusher,Aggressive
1486,13.6520,Rusher,Aggressive
1487,13.7982,Rusher,Aggressive
1488,13.4361,Rusher,Aggressive
